country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Denmark,1941,0.09062091716131793,-0.09968153669522739,-0.051121607041313154,-0.09887369865344686,5.165538461538461,-0.10067595125613993,"reconstructed, resident currency",-0.07936115195620896,-0.0950648199073253,-0.051133824741343314,-0.05113976073169435,-0.0950648199073253,-0.04808457011488099,-0.09183909108335363,13,0.14925358410690093,-0.11769416978274061,-0.11420687631878201,-0.07583315048804296,-0.17891749589949046,-0.17322601930779213
Denmark,1942,0.09470660911457185,0.04709835035484522,0.07108939360650274,0.04731844038022048,4.789118756429307,0.04522380349946009,"reconstructed, resident currency",0.06666659322368607,0.007295524112548746,0.03838209486382427,0.03430482328742546,0.007295524112548746,-0.0460295285602601,-0.0748728435284074,14,0.03246760678520344,0.017358660576809237,0.014125606198418073,-0.07087970183543024,-0.06562120874148736,-0.09091473331684252
Denmark,1943,0.12784856239549702,0.15921926561282995,0.10895842106144463,0.15908740189619452,4.766780432309443,0.15676922709240215,"reconstructed, resident currency",0.036518998834396355,0.033500011897640736,0.05088921970992888,0.05005663263978377,0.033500011897640736,0.028410584157259056,0.011435964473154774,14,0.00628929572662007,0.2588201702549753,0.25772883026829074,-0.019568422192413393,0.2536482099990993,0.012868723353576472
Denmark,1944,0.07491382865710605,0.12703060243699693,0.12386638682424762,0.126801856406497,4.766780432309443,0.12454825269368408,"reconstructed, resident currency",0.051983160415416174,0.014634064335771635,0.037466920525663694,0.03677699772813625,0.014634064335771635,0.020582203797456566,-0.0018786797519877625,12,0.025000081962322396,0.09072036322200683,0.08802378055511739,-0.011389603351630306,0.054804127193233576,-0.03217016784800797
Denmark,1945,-0.09408019421124847,0.24866936447002508,0.23419147238032195,0.24719157146376203,4.773840720063804,0.24469718832083442,"reconstructed, resident currency",0.06073315346798558,0.02746990397563387,0.07843910522490383,0.07341769317106772,0.02746990397563387,-0.0206100567272951,-0.06914575076307664,10,0.01219509698708765,0.2203869668637195,0.2146851324340311,-0.013237632217602213,0.1859855958974619,-0.014401225615080282
Denmark,1946,0.06415942524162,0.566546313674356,-0.04868305818092214,0.5650028237126747,8.1,0.5618728180652495,"reconstructed, resident currency",0.03742459330143766,0.04148231041696304,0.05135491463927222,0.06398853508106206,0.04148231041696304,0.45675540160522465,0.4425679787620333,10,-0.00602408420243683,0.5803533413180999,0.8154043875073143,-0.1458067950930625,1.3969653304707,0.5590861646936387
Denmark,1947,0.025021947691871826,-0.06613895467621422,-0.10198613859153983,-0.06579581047098626,8.15,-0.06766421885004426,"reconstructed, resident currency",-0.017143353600754252,0.0075221161020790905,-0.04001319124955671,-0.04098615958140028,0.0075221161020790905,-0.0859364217398687,-0.038542767795702,12,0.027272735365095002,0.07560823036166475,0.07916705855087125,-0.07460156340503099,0.1065865055852162,0.02276575773864975
Denmark,1948,0.018656029271337138,0.2009124943593774,-0.08345068234042934,0.20013172729582895,9.6,0.1977314638412373,"reconstructed, resident currency",-0.04767113418280322,0.0082327512342808,-0.00552781484323861,-0.0019052887141099983,0.0082327512342808,0.12144837769615857,0.13355191611150655,12,0.026548680234759647,-0.036001817050475005,-0.033541478194737406,-0.016410018909050028,0.16189593089267618,0.1982768086893234
Denmark,1949,-0.053512092385435195,-0.02728076423107184,0.07789523331306838,-0.027388731602297378,9.3,-0.029333954139092788,"reconstructed, resident currency",0.0302555786878711,0.007520241402603434,0.018754903015677726,0.028727617905612624,0.007520241402603434,-0.011304237791445515,-0.0324691670273411,14,0.027274646818164827,0.17538998887316226,0.16706793562901212,0.031435476496074255,0.12360802351610145,-0.05187407148957668
Denmark,1950,0.18283346241729892,0.20753762466212144,0.1892362428835021,0.20743040026553783,9.7,0.20501553946500684,"reconstructed, resident currency",-0.08495253492710819,-0.019425380816910143,-0.03127219241790535,-0.029292019326638274,-0.019425380816910143,-0.0018019738180817813,0.008461443173559546,15,0.061452449698979894,0.09643282807603226,0.09379630827366747,-0.044909057796571394,0.06054939941013937,-0.06539992319295884
Denmark,1951,-0.12066299070605202,-0.0008675103109914151,0.13354867610604296,-0.0013317729901985986,8.8,-0.003329109444218159,"reconstructed, resident currency",-0.1282771374297118,-0.049999979314285126,-0.0676162949867477,-0.06577650006811175,-0.049999979314285126,-0.16289062849007296,-0.14948458738839662,16,0.10526313461252634,-0.07254216015288972,-0.07319922249894983,-0.044855439335450886,-0.17382535157797507,-0.16635957193526818
Denmark,1952,-0.04735696913622833,-0.01442044119922492,0.08588444812783096,-0.014529849718255217,7.8,-0.016500790018818656,"reconstructed, resident currency",0.010436564619552113,0.011467625077591359,0.036024111649919366,0.03163319974314183,0.011467625077591359,-0.04290499042916729,-0.06515267084290621,16,0.03809551063437233,-0.03140595125137946,-0.029118021135641325,0.003226921042449371,-0.16097870691233251,-0.13763463423444544
Denmark,1953,0.0831589131116599,0.027329171291392118,0.0652122668882476,0.027499872073648346,7.45,0.0254448723295011,"reconstructed, resident currency",0.07761392760344932,0.03921618960528406,0.06324581027860954,0.060488051043298574,0.03921618960528406,0.01438045212757344,-0.008163823612546292,16,0.009174037800736778,-0.03696928395397525,-0.032283559250120275,0.006703548557218442,-0.11035713358567167,-0.056273165780574064
Denmark,1954,0.15272089838981628,0.48466973719825734,0.46389859616617574,0.48361498016634785,7.48,0.48064775020601513,"reconstructed, resident currency",-0.0535714291036129,0.05000000074505806,0.07011649422618338,0.06963799914520297,0.05000000074505806,0.06192250270315802,0.04232697120093258,16,0.0,0.5504121810923768,0.538630849571855,0.018564239040369523,0.5155041680850632,0.007929399808160431
Denmark,1955,0.10082135773838918,0.13985021996809466,0.2533928786325021,0.1397570246754607,7.11,0.1374775106261097,"reconstructed, resident currency",-0.010875606659137227,0.0031965588548774626,-0.02009250687269759,-0.020876360029031593,0.0031965588548774626,-0.08294989522747775,-0.060729411236286876,16,0.05454574975812099,0.40176259414660764,0.3637811257115413,0.011922977581826144,0.27121465403440004,-0.10742105085674092
Denmark,1956,0.10334793156459599,0.04525682518178997,0.02532559885556457,0.045396647282470726,7.52,0.043305853987905873,"reconstructed, resident currency",-0.01552106946912446,-0.0003252118778164226,-0.030585036307679503,-0.030497839097933355,-0.0003252118778164226,-0.010493708791328604,0.020558381941617174,16,0.06034483539394686,-0.02320852827562081,-0.023210196685368722,-0.012271588679896195,-0.023129419769499115,-0.02016659469288884
Denmark,1957,0.07986976127015888,-0.16022948376928303,-0.08851207905082026,-0.15954814137045714,6.913999999,-0.16122904508771618,"reconstructed, resident currency",0.07901915526286007,0.03169157378202292,0.01019926053040221,0.008196627317228034,0.03169157378202292,-0.09923912614366148,-0.07980071195006491,16,0.027438844705397925,-0.12926258641408317,-0.11360271872079486,-0.011143687996010843,-0.227824728491401,-0.10544688280241998
Denmark,1958,0.05801648291965389,0.3194191685355521,0.2939618372681199,0.31866762317205555,6.905999999,0.31603028792571153,"reconstructed, resident currency",0.17489288900081634,0.04878733811427094,0.10177438016536766,0.10078285288545108,0.04878733811427094,0.08994799814105381,0.03782195275084732,16,0.007314155359709584,0.11179627106121237,0.10963944812283888,0.006882515564111014,0.08729206151174052,-0.0025248131666359974
Denmark,1959,0.28001262218049083,0.22447078624857686,0.23296909437818303,0.22461336417862166,6.907999999,0.2221641374502643,"reconstructed, resident currency",-0.006267854898330039,0.03360252200094971,0.049648564593816724,0.049147512902994794,0.03360252200094971,0.03414594973175733,0.01820589469612089,16,0.017275316484425263,0.22172214531346324,0.21553330658988212,0.010506777644549326,0.18542533135590444,-0.02599693450185414
Denmark,1960,0.14680859929506695,0.03392127766393105,0.02651221133190642,0.034195026914394466,6.905999999,0.032126636860565716,"reconstructed, resident currency",0.010112786111101446,0.04644800533093729,0.04602432133764878,0.04581695758858828,0.04644800533093729,0.03449884450272389,0.035038007179691674,16,0.012552297860706219,0.039517737364686,0.038869458898878495,0.012803101551821738,0.00815908549594524,-0.017326553952921597
Denmark,1961,0.00994053227292735,0.1581226558393909,0.17479777948123953,0.1577725116486295,6.885999999,0.15545696662533226,"reconstructed, resident currency",-0.053324746762187236,0.030674856977971565,0.01942910317521518,0.019052229173714297,0.030674856977971565,0.0006981822175085028,0.011805260302324275,16,0.034516355186988035,0.016724475403290917,0.016058234223895518,0.023604783271376606,-0.016349518521511452,-0.035315054699374016
Denmark,1962,-0.012555097448445962,-0.14536913370985405,-0.10263930504340568,-0.1451057348629603,6.901999999,-0.14681552339323434,"reconstructed, resident currency",0.008898618415605908,-0.003518590503122865,0.05789262264791972,0.05513247209776306,-0.003518590503122865,0.026084762306757048,-0.03368875158571391,16,0.07377818602583419,-0.1668208561791109,-0.16213738880501327,0.01825126995188109,-0.19592724656055738,-0.07090278667886152
Denmark,1963,-0.06029767964927313,0.1025649092125307,0.13894778984499292,0.102216866766621,6.910999999,0.10001243303308782,"reconstructed, resident currency",0.07879338083504805,0.006667592431877312,0.011341487644882076,0.010596604096538398,0.006667592431877312,-0.012440420710860267,-0.01701641171192278,16,0.06105035079734544,0.05620403502137172,0.05353799349169508,0.01837742808505438,0.020989952779422394,-0.06419857173943089
Denmark,1964,0.20359452938268308,0.052620624692063744,0.06088895172449056,0.0529344237887337,6.920999999,0.050828554941156234,"reconstructed, resident currency",-0.0863956387158592,0.03345383378129463,0.016318736888617513,0.015731639126653985,0.03345383378129463,-0.0034407314268347644,0.013753259615962216,16,0.030928164431761163,0.273643542845154,0.2675007300818242,0.027000180476569158,0.24575037153534018,-0.030503149903511106
Denmark,1965,0.015804546571715372,0.030314160721019556,0.06387254337549148,0.030283938431860502,6.890999999,0.028223370554996796,"reconstructed, resident currency",-0.08599733764915884,0.014698928436206904,0.00844990414139013,0.007211829348256593,0.014698928436206904,-0.020591332904607795,-0.014243613139348181,16,0.05449998054796712,0.12412293815736386,0.12023620667907653,0.03155536016230376,0.09607076300986916,-0.05514537377929063
Denmark,1966,0.020225626361360938,-0.11925797965113005,-0.09155411260493582,-0.1189752014461366,6.915999999,-0.12073725104324429,"reconstructed, resident currency",-0.05898895950823202,-0.0006067036661907554,-0.018810424135597303,-0.01929597780076231,-0.0006067036661907554,-0.03621472107352708,-0.01817992032067902,16,0.07064956731571925,0.04974413938961164,0.04763584219446804,0.010884962315295343,0.02510080077618726,-0.07783971236920728
Denmark,1967,-0.21369590908538283,0.1853904896814924,0.18234111216186855,0.18455654135604505,7.461999999,0.1821874282733329,"reconstructed, resident currency",-0.017332174590294902,-0.010777434980330014,-0.011981978399693616,-0.010340030895722219,-0.010777434980330014,0.0060416742955340386,0.006606254133562417,16,0.08207869939364065,0.052275275194227255,0.058303008748509244,0.01912916025527034,0.11105058338921192,-0.009454266644826959
Denmark,1968,0.002590791933908765,0.12343174945424185,0.15980267015988361,0.12324766191463943,7.500999999,0.12100116659081017,"reconstructed, resident currency",0.10928262986915316,-0.007289583569240032,0.004141297510260378,0.003173409464268362,-0.007289583569240032,-0.012896770935103441,-0.023876155699470207,16,0.0795360335074915,-0.05644990123304605,-0.056468474586602646,0.011003722479790534,-0.06722719182465231,0.10594576779928477
Denmark,1969,0.157747392687978,-0.08182134072426572,-0.09454027863510449,-0.08148996783983986,7.491999999,-0.08332698790416015,"reconstructed, resident currency",-0.11934889195120801,0.04843160834645044,-0.011448878276637542,-0.011610716695060419,0.04843160834645044,-0.03511482757743356,0.0234831190694137,16,0.03487913971355128,0.2239331385835699,0.21991878247479968,0.01323387456286551,0.20367659941363092,-0.19781325565606844
Denmark,1970,-0.10978578399428485,-0.06384489303709007,-0.057222103479518935,-0.0639158340483933,7.488999999,-0.10074903477818209,"MSCI World, resident currency",0.012261345620986575,0.028025624752259448,0.007589058614285271,0.006597895042614654,0.028025624752259448,-0.01586450286230212,0.004243838723664288,16,0.06514854536995385,-0.030472756098836595,-0.03071698468018702,0.020938455464238448,-0.043245336370732246,-0.00445887423177016
Denmark,1971,-0.06663984367398434,0.0693367889387988,0.09601264065662193,0.06911982165965802,7.061999999,0.08995079028572417,"MSCI World, resident currency",0.07899683684253622,0.02189139374843241,0.06898027967625597,0.06719014972661386,0.02189139374843241,0.05293006082881435,0.007119972744262418,16,0.05869860832789797,-0.10488580904653555,-0.09972538935385988,0.017643971771362565,-0.17247806744782412,0.0450966593464488
Denmark,1972,0.3950187033776529,0.1346506079563714,0.19621791377890135,0.13499720346385824,6.846999999,0.13285710896978076,"MSCI World, resident currency",0.031010406837602922,0.011340492324578344,0.028987252304627953,0.02692274800669958,0.011340492324578344,-0.016382815820654484,-0.033867190301201576,16,0.0656236370537997,0.12335725328826941,0.1140136829717493,0.01154035341542925,0.055745090665437314,0.34625415719948527
Denmark,1973,0.48606737150110213,-0.20797304000854488,-0.15485406330722243,-0.2065202528779303,6.289999999,-0.3167225343963517,"MSCI World, resident currency",-0.13701169750368425,-0.010971357563980266,-0.07783306745520924,-0.07867972119547162,-0.010971357563980266,-0.09431612602538231,-0.02766248201861353,16,0.09303372774166063,0.46274400745898725,0.40891836599462295,-0.005739170208360234,0.3132309954820638,0.4121806361650191
Denmark,1974,-0.32865123987446687,-0.413346051440733,-0.33604544490348787,-0.4131233875383894,5.649999999,-0.41321850292991913,"MSCI World, resident currency",-0.12834577539131653,-0.016816487427169236,-0.09276056590993442,-0.09217866806932606,-0.016816487427169236,-0.1650795591609634,-0.09685389797944019,14,0.15275189706731607,0.2339445015718804,0.18866664462593596,-0.018682411153460032,0.0653660626976178,0.2770082482907552
Denmark,1975,0.06239945924997814,0.3249705879536924,0.22630519767850427,0.3242639852873219,6.177499999,0.37732505674734607,"MSCI World, resident currency",0.1825424186348923,-0.02860074055673112,0.02543607037101725,0.028022431702310557,-0.02860074055673112,0.05609438279370571,0.0018379630236816287,15,0.09605635312857363,-0.14819606166678234,-0.1529528393096531,-0.002214119066057396,-0.04742105913297101,-0.23880188769641175
Denmark,1976,0.24478116022434837,-0.024764635235647203,0.06602970838522856,-0.023980525638663597,5.787499999,0.00345292363814087,"MSCI World, resident currency",-0.100842223054461,0.011743094651766262,0.011008942632642515,0.003965505050405493,0.011743094651766262,-0.08112441246222146,-0.08106412141716798,15,0.09000002328974666,0.14854557194946483,0.12946703662515735,0.0049242743921680265,0.03715970532962376,-0.17324844919996685
Denmark,1977,-0.02967551936425683,-0.03937484292154847,-0.0635889100570584,-0.039347964285545656,5.777499999,-0.059905826528711126,"MSCI World, resident currency",-0.08413885733526838,0.030075317327367568,0.060514864950822034,0.06347032608573655,0.030075317327367568,0.041836089057172954,0.006145508793003226,15,0.11139122313099126,0.29198715437891987,0.2662056167789,-0.011551278487003214,0.1856343834850862,0.0950188863744903
Denmark,1978,-0.09183118383758748,-0.06403840730955401,0.03010397282248573,-0.06411619506492017,5.089999999,-0.059108060579227906,"MSCI World, resident currency",0.10665440195435694,0.04918725559540493,0.05448009660605613,0.0443562767977872,0.04918725559540493,-0.04467684983725595,-0.04761523389576762,16,0.10008961355147239,0.33724310794622103,0.2713805791341817,-0.010424790546951224,0.08714864470431949,0.07923620562346434
Denmark,1979,-0.06910205524562274,0.07819214144540743,0.05778769213676227,0.07783405115074782,5.364999999,0.08172298528554323,"MSCI World, resident currency",-0.042783970163080665,0.02757288537679914,-0.04816631413230177,-0.04659321682877249,0.02757288537679914,-0.017854637337226476,0.06038301369773887,15,0.09611039969032431,0.42027480705156695,0.42199413207295544,-0.02032579690849734,0.4255576903482714,1.0975274764006087
Denmark,1980,-0.12303379744219667,0.27484238124839067,0.1237219133364683,0.2739427635131151,6.014999999,0.2758205864455556,"MSCI World, resident currency",-0.029287927488729548,0.04115705909982026,-0.012501775729789721,-0.011299610548590744,0.04115705909982026,0.0016318364559129162,0.05652963510270607,16,0.12305342452594403,0.21746752616768217,0.2363394681058768,0.000695567814542164,0.2989963276574503,0.13353443633539808
Denmark,1981,0.5886636091698991,0.06148669657491457,-0.058592728447319324,0.06259746168505709,7.324999999,0.057257361597909284,"MSCI World, resident currency",0.04578138997780723,0.02770273779489041,-0.027182824273818462,-0.027441971726128167,0.02770273779489041,-0.005917123127739621,0.05176409292183976,16,0.11744374277075575,0.06012229036443628,0.10373965478431968,0.06875376114405274,0.31490391246837235,-0.2648422533730138
Denmark,1982,0.22472445657065876,0.135726390776165,0.07522955463014033,0.13597580426050482,8.383999999,0.1749895298278452,"MSCI World, resident currency",0.019565074099308966,0.06172783645191049,0.14048903581786587,0.13182759987168402,0.06172783645191049,0.07642417257095135,0.00038694734994377394,16,0.10120813320194588,0.19152303387707126,0.22515069518345632,0.08419578734237465,0.3410225307494579,0.21528330730500045
Denmark,1983,0.6990560826054222,0.3542041522567789,0.20992348148203696,0.3550499511341174,9.875,0.3645947044017359,"MSCI World, resident currency",0.57679704239248,0.055203882632621104,0.10076633643055533,0.10098599592295177,0.055203882632621104,0.11175431165385996,0.0666042017951606,16,0.0690824886436121,0.11773076673455973,0.13976086923719122,0.04999397713684739,0.2776931510930485,-0.0773189084286453
Denmark,1984,0.031509406889591585,0.14200279752929545,0.08495305423573228,0.14154187835393128,11.26,0.1115224012681657,"MSCI World, resident currency",-0.021445125785088726,0.05157290501775047,0.08628845760782022,0.08568373582169064,0.05157290501775047,0.07370045259664204,0.03940881190393278,16,0.06290775889338462,0.05540045974344143,0.06899213083964817,0.06256920408590982,0.19164529221101056,-0.13759280610682012
Denmark,1985,0.018629844754003422,0.10683408673899475,0.258512930152025,0.10654745901998042,8.969,0.07449469617593607,"MSCI World, resident currency",0.3803214779327251,0.05401049689930426,0.11917962773747126,0.11049113039824832,0.05401049689930426,0.05026113356563977,-0.01304305188754832,16,0.04678748944265476,0.2922744468528484,0.22251172531451036,0.041566294338919674,0.005087437377812698,-0.1994042040385452
Denmark,1986,-0.008667940407017904,0.10350006383598132,0.2548211143541899,0.10307781228964519,7.3425,0.12427625635942663,"MSCI World, resident currency",-0.11298174937743166,0.053500298209180785,0.11392338163870774,0.1026516221727336,0.053500298209180785,0.04566873026513929,-0.009291955179808346,16,0.03678185836003278,0.23334028277187335,0.18410520021360144,0.05503815580608573,-0.0076519430903195795,-0.059259860428295896
Denmark,1987,-0.17176759403458797,0.012942735658900473,0.07574446162742325,0.012436900066970624,6.0965,-0.07559486633562906,"MSCI World, resident currency",0.0495026700639829,0.05881010309256052,0.049661243683066125,0.04913992854393601,0.05881010309256052,0.02482066391847848,0.032889306141874304,16,0.0399252213348158,0.1925254342765732,0.15379812053363406,0.0219249880214456,-0.04941268546353683,-0.018185668589359327
Denmark,1988,0.10383687970541944,0.24352123263991388,0.14161362788676837,0.24317220484546853,6.874,0.3385186204578359,"MSCI World, resident currency",0.28659198911683004,0.03791756205297614,0.06416792096278234,0.07101430256770458,0.03791756205297614,0.1262274970544075,0.09969836207455685,16,0.045627361461399785,0.11818682302477446,0.1341271572169409,0.030389429819428715,0.24027099387436102,-0.09679338102418
Denmark,1989,0.35396089317781043,0.0997537776854287,0.21662079399916367,0.10053766988426371,6.6075,0.06451830607957687,"MSCI World, resident currency",-0.02469770101173785,0.04601264648321868,-0.001770894510495613,-0.0029479698171850366,0.04601264648321868,-0.035759638675252226,0.010333441672012486,16,0.04772729472417492,0.052624397941596124,0.0484828451220487,0.04313487985098852,0.005170850829344653,-0.11444631610650402
Denmark,1990,0.08458200316262232,-0.18263500809095268,-0.13309005192092038,-0.18170249425216234,5.776,-0.3078151446050401,"MSCI World, resident currency",0.05200798469147383,0.08039035492797941,0.05250822327184679,0.05080706505415056,0.08039035492797941,0.026335185472478928,0.05393250793814331,16,0.02641604871288461,0.10146289373266226,0.08710784593693965,0.019629465469601426,-0.07102883313047514,-0.18837423188829672
Denmark,1991,0.06835276675826596,0.10633131267661433,0.051172911274520234,0.10618993865465343,5.9135,0.2089317062184639,"MSCI World, resident currency",0.1705378291624251,0.07133544820156668,0.14370584041842727,0.14689732951169865,0.07133544820156668,0.16012360267037828,0.08624838734626525,16,0.023951000000000056,0.061638255993742064,0.0613982677431919,0.0295655869605842,0.05721474363260737,-0.08354985666561199
Denmark,1992,-0.08845915570966612,0.03291913208268471,0.006916236605499698,0.03246976363394616,6.2555,-0.013758932119463996,"MSCI World, resident currency",0.05450808006143104,0.08755480660889225,0.12416059873923313,0.11487515929553505,0.08755480660889225,0.046746899726825,0.013187827377865377,16,0.020960963952376677,0.05287132569364239,0.05286321220729162,0.008383806062487231,0.03663376342970315,-0.03173902586010069
Denmark,1993,0.020722738748329972,0.26578715814058307,0.1515669876744784,0.26508694239727904,6.7725,0.3152573524740201,"MSCI World, resident currency",0.2469950422848617,0.090338897506959,0.2767928679013463,0.26772685696491094,0.090338897506959,0.24437540158302573,0.06435674991117835,16,0.012578748706254084,0.2749386941335119,0.2770296103324683,0.004321478172269577,0.2872807844954042,0.2496485039740619
Denmark,1994,0.1821817011760012,-0.07892079288957221,-0.020839859640668604,-0.07809002285960132,6.083,-0.08284591101257333,"MSCI World, resident currency",-0.12766592316005387,0.04061456113378714,-0.10205856469389996,-0.10133580785098051,0.04061456113378714,-0.11074953326245751,0.030923255801541483,16,0.01992038270713925,0.04051080853019595,0.035912040651720156,0.016542435122898214,-0.08618107473734538,-0.1461647513607749
Denmark,1995,-0.008632772955588508,0.08877385586974817,0.18579653397153217,0.08844609140839088,5.546,0.07435972103582511,"MSCI World, resident currency",0.17999362619893122,0.03904406277941752,0.19229709028068642,0.1848130228380862,0.03904406277941752,0.14800414002642315,0.0005076265935013355,16,0.020835436636468696,0.21580542808803216,0.1946769795161658,0.033488873052366586,0.1060652304392975,-0.10282943650305587
Denmark,1996,0.2921487411854178,0.25823320016627216,0.19452457158820802,0.25833564987587665,5.9445,0.1827980627960315,"MSCI World, resident currency",0.09191967344767837,0.017084207508330618,0.1125485613581183,0.11893790401190629,0.017084207508330618,0.15024174177071892,0.051214327188040525,16,0.02124582405597808,0.174875527874774,0.1913299986491086,0.020154971252071885,0.26975727716007425,-0.009494434262733997
Denmark,1997,0.4097050463030214,0.3603681552740958,0.23313417535145742,0.36053979578261397,6.826,0.30943302823332397,"MSCI World, resident currency",0.10038421260101726,0.016456997436728127,0.10679052446475334,0.10950346623494589,0.016456997436728127,0.12671277943810355,0.034739613587138785,16,0.019802118561167203,0.21096096549479793,0.2551467114102528,0.038183713171633826,0.4227823770335484,-0.11457655197679706
Denmark,1998,-0.05148616886136248,0.1312532648442304,0.18681907450859286,0.13047262828009143,6.3865,0.14547493336733908,"MSCI World, resident currency",0.12990781360710102,0.027967071314935144,0.13991903370540903,0.13548625073008425,0.027967071314935144,0.1055281803768231,-0.003171954556414898,16,0.013127783487495659,0.26267887100401444,0.24710923789003458,0.0384762766424287,0.19394547292066577,-0.09007910855191925
Denmark,1999,0.20770952153553468,0.38476712151516423,0.22621326363173927,0.38413968919143393,7.3988,0.4106457719537906,"MSCI World, resident currency",-0.06239693174147298,0.012304941931205127,-0.06871620788842459,-0.07046538447398798,0.012304941931205127,-0.010599621962870454,0.07441245383179936,16,0.020518577631098323,0.014058826522509893,0.022243250573316997,0.025016298269186832,0.19044943915851298,0.1342232234006806
Denmark,2000,0.13875922602991908,-0.016006490303796417,-0.05047679447098595,-0.01551067200448597,8.0205,-0.08404834454347998,"MSCI World, resident currency",0.056322776862690604,0.02132430221284598,0.06769568884334287,0.06778232895965042,0.02132430221284598,0.06341716964989308,0.017026868321244885,16,0.02717031146454607,0.018961281661173945,0.024879256504496405,0.02935847551351123,0.12060029988999643,-0.006498294019247841
Denmark,2001,-0.1483556361610484,-0.14683035292344537,-0.16407273772437034,-0.14683636921909815,8.4095,-0.13718491130313393,"MSCI World, resident currency",0.030405582807962128,0.02254218595098756,0.03008625549591981,0.029454044779761768,0.02254218595098756,0.01536738724354425,0.008232197873037694,16,0.023122580645161372,0.1189461576072448,0.12731000781434454,0.024736810195639336,0.18187862124318177,0.04091299040806673
Denmark,2002,-0.22076933798435783,-0.318073029360292,-0.23003418005970463,-0.317731066206663,7.0822,-0.34671894937460035,"MSCI World, resident currency",0.07315727309919429,0.010942472725806063,0.09033291983073055,0.08806324244993813,0.010942472725806063,0.07052194896293029,-0.006684448774633409,16,0.023646773949452582,0.06932173033265032,0.05718020378783728,-0.00596150761007852,-0.12133059911481914,0.019868103584715024
Denmark,2003,0.30471136201277815,0.052963614011942495,0.17424788473564234,0.05383070788424904,5.9576,0.10027570042865208,"MSCI World, resident currency",0.02212714861123799,0.0036589046821193794,0.020106018816222315,0.019487013184318558,0.0036589046821193794,0.005577401812374427,-0.010153342550091517,16,0.02002045166138955,0.18595603968051289,0.15323611704728712,-0.006956332666097742,-0.010313603113759506,-0.012969315603436504
Denmark,2004,0.2294287228020533,0.0716791642369885,0.12427898143212773,0.07225744756976904,5.4676,0.03712735699529679,"MSCI World, resident currency",0.07567416279018357,0.012651147996547873,0.07838842720318562,0.07730875329291975,0.012651147996547873,0.060879937494333625,-0.004010897624014249,16,0.00885351241665866,0.1691719111707144,0.15368236779875533,-0.017486342515833142,0.059819817560568644,-0.057698934241048994
Denmark,2005,0.40794278872971135,0.22381145610383157,0.10532937460649255,0.22447395744534715,6.3241,0.24611284239237108,"MSCI World, resident currency",0.06083304685706925,0.005147030589675028,0.05198199913563051,0.05334471453459466,0.005147030589675028,0.07301018178794272,0.02574693721233809,16,0.016761448668063395,0.05550642968282027,0.06949079237990907,-0.0006986459582450921,0.23417927258957727,0.3349867410355354
Denmark,2006,0.20179223242315114,0.08000196283297245,0.15651899481817022,0.0805428185627346,5.6614,0.06235787141612703,"MSCI World, resident currency",-0.030408259160973672,0.012734820256297796,-0.023226955802848503,-0.023231633184443434,0.012734820256297796,-0.04003384690245526,-0.004378530000101452,16,0.01884015307624365,0.15665564881049243,0.14028599121644159,0.024767261591463807,0.061713033620865776,0.0856933052692681
Denmark,2007,0.05388899598884023,-0.031184730791831927,0.03882567837934617,-0.03080043810643085,5.0753,-0.05015684450304825,"MSCI World, resident currency",-0.01330521982056243,0.026278101587992708,-0.0019544503729758134,-0.002837493421583681,0.026278101587992708,-0.022806792453081592,0.0056656188339261615,16,0.016561687373591427,0.20865140064486698,0.18509046002601925,0.011644528236934182,0.08047051333107724,0.14456275513291073
Denmark,2008,-0.4978233293549206,-0.3785847544724664,-0.3964276915067627,-0.3791465927593367,5.2849,-0.3813258394743958,"MSCI World, resident currency",0.08077986364466883,0.011991084851645795,0.11032840628611851,0.10154373130858607,0.011991084851645795,0.06289304671675544,-0.02927739390527171,16,0.03638100002273803,0.287824018018932,0.30954317919352814,0.03138761247384991,0.3693884198659185,0.08427486273459928
Denmark,2009,0.34075752980063934,0.23891647587665754,0.23752121774879537,0.239330655493883,5.1901,0.22455380816415382,"MSCI World, resident currency",-0.004608444047002225,0.007591091119293125,0.007426763344884568,0.00647258124001393,0.007591091119293125,0.043338631878707234,0.04542733057850073,16,0.010421466026020676,-0.0546519965673552,-0.04966760124431724,-0.019834602641820354,-0.10930264335893902,0.17318042607184814
Denmark,2010,0.29824161670870386,0.17895991597038963,0.0919133407924454,0.17949114877791916,5.6133,0.1852481719829433,"MSCI World, resident currency",0.053187979546029274,-0.014644435493050167,0.015753540443841363,0.019473224060600813,-0.014644435493050167,0.08239398589663138,0.04924197298345755,16,0.02198506101532982,-0.00435003005015544,-0.00318382306384557,-0.011732246102603261,0.07421847031078666,0.36510300565645837
