country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
France,1969,0.1661177386369319,0.005206392701409879,-0.10115231162818528,0.009000318653251016,5.55419000455419,0.006982318015944511,"reconstructed, resident currency",-0.08747602648591846,0.02747899835780676,-0.02979341992421236,-0.02966809023311634,0.02747899835780676,0.06103390242410689,0.12381737988845946,15,0.06045962841738928,0.19947318001234393,0.22396479351221976,0.01323387456286551,0.3230584611266407,-0.11825156356374944
France,1970,-0.13354192385523023,-0.04915944013057383,-0.053838349775310636,-0.051785650400283156,5.55419000455419,-0.09000681930893939,"MSCI World, resident currency",-0.14232912468044212,0.03210228326089304,0.01023005453302539,0.00961052293975495,0.03210228326089304,-0.0057621662268663165,0.015929878298723676,15,0.05299641245626652,-0.02662807422220126,-0.026727277969735175,0.020938455464238448,-0.03181619684751458,0.00743359816480571
France,1971,-0.10508873852529854,0.053400995404395246,0.10197049208257794,0.04833867892026711,5.11572151321783,0.06937770556252754,"MSCI World, resident currency",-0.010144800984565605,0.004198215360080804,0.05127832185206005,0.049383605039063694,0.004198215360080804,0.034386453722812904,-0.011332403752666316,15,0.05397518655950906,-0.12038394823762011,-0.1152142496137093,0.017643971771362565,-0.18809774402444857,0.025370207190725358
France,1972,0.10266959890027327,0.17848615508728005,0.1996031384414104,0.1764649340588651,5.11572151321783,0.17393065941355235,"MSCI World, resident currency",0.027591459762231985,-0.010493792288573833,0.00740499239585235,0.008835440066114364,-0.010493792288573833,0.018679143422065447,-0.00011288859463677673,15,0.06063003097182107,0.09910458845709291,0.09840232059361398,0.01154035341542925,0.09402282127582784,0.3950647597000567
France,1973,-0.09825740273348837,-0.19368869178366,-0.15549987850751235,-0.19121444381467856,4.7085,-0.30316461927827554,"MSCI World, resident currency",-0.08281725368981674,0.014242789154708113,-0.06025446586069061,-0.06075971047859918,0.014242789154708113,-0.07835038560204166,-0.004588864555911875,15,0.07380601063989056,0.4069974937397498,0.3590978714875206,-0.005739170208360234,0.2562213100482653,0.4402017932503055
France,1974,-0.35885990256786615,-0.37536312904370916,-0.3390636325383268,-0.37484233569451986,4.444499999,-0.3745566808406531,"MSCI World, resident currency",-0.1454225513408226,-0.006505256691985206,-0.09208091403153895,-0.09098418761765692,-0.006505256691985206,-0.12089444400275151,-0.03951900750218906,15,0.13649317472813816,0.1737195103073479,0.15035163725797074,-0.018682411153460032,0.0689271682026229,0.36114768681849374
France,1975,0.1814402807764215,0.18814223515437645,0.21466222395674361,0.18792932340380974,4.485499999,0.247655030892181,"MSCI World, resident currency",0.08227728856894756,-0.03371890608770345,0.005768323381639462,-0.0010316133380529058,-0.03371890608770345,-0.05741600676451508,-0.09365720975038376,15,0.11685927249322647,-0.13057895116774654,-0.13090792685632158,-0.002214119066057396,-0.11459118336678653,-0.3104658557769804
France,1976,-0.19081526344396693,0.15257256143306042,0.07001992814490426,0.14220103693027486,4.969749999,0.1799330633473848,"MSCI World, resident currency",-0.049035814339904116,-0.00971941256864628,-0.025665797642709598,-0.01998794151983052,-0.00971941256864628,0.05255456750453069,0.0671027432837325,15,0.09625495781555382,0.15047888483800276,0.16904844858150758,0.0049242743921680265,0.24809719649418605,-0.02784528602911618
France,1977,-0.24017255388187275,-0.07256962198365757,-0.06101504213705914,-0.07619913020884206,4.704999999,-0.09505551549946145,"MSCI World, resident currency",-0.0052728140001242485,-0.0038774039560630635,0.00925465926641289,0.014563071840086428,-0.0038774039560630635,-0.013611601160671172,-0.03539167656209095,15,0.09494554671904298,0.27257488339787095,0.2443654724570845,-0.011551278487003214,0.1624725392461679,0.054076633609495106
France,1978,0.48369398405745834,-0.06152143800279486,0.019832739496994115,-0.050217263511994736,4.179999999,-0.044604981646711006,"MSCI World, resident currency",0.06461605984918473,-0.011629764253658026,-0.0067554947476127225,-0.010287928509408406,-0.011629764253658026,-0.028764772680912598,-0.031522288833646724,15,0.09250558467244274,0.2518102029562772,0.21175372257483804,-0.010424790546951224,0.0969671447248408,0.09587174815624788
France,1979,-0.014806815999585998,-0.025561021262988537,0.057924703667669344,-0.0252821813898928,4.019999999,-0.022246039596776068,"MSCI World, resident currency",-0.1518183811943301,-0.014521295129190759,-0.09305769147564946,-0.09243423580487509,-0.014521295129190759,-0.1181828479370689,-0.041566726049302165,15,0.10646734171666461,0.23271315286109995,0.21576184493625505,-0.02032579690849734,0.16614716608473978,0.8959251351804327
France,1980,-0.04191618900264782,0.27092303839284404,0.12764822597782977,0.26259061859854227,4.515999999,0.2642028081054446,"MSCI World, resident currency",-0.13692170003116955,-0.015080484194848753,-0.06348533382410249,-0.059646037732450585,-0.015080484194848753,-0.00481063078810795,0.04713243191387498,15,0.13562578848301543,0.05926923111596394,0.07975287466323033,0.000695567814542164,0.1838578135840696,0.1232123330850372
France,1981,-0.21599756187021157,0.10100454305225481,-0.05565135011216583,0.09384490563607217,5.747999999,0.08971289413746386,"MSCI World, resident currency",-0.1099046498115851,0.017522874836058522,-0.04066733409629808,-0.038251865795635664,0.017522874836058522,0.02700319744599211,0.09063693350361908,15,0.13314405568007137,0.04928452677619721,0.10151178670127647,0.06875376114405274,0.35483380436722944,-0.24227448791305373
France,1982,-0.014080943837896154,0.14517441818961974,0.07591698034808654,0.14207438784609083,6.724999999,0.18113831744353193,"MSCI World, resident currency",0.08624112890059576,0.025822177091398224,0.10674276426032803,0.10636226784826275,0.025822177091398224,0.09479606868276158,0.013481805709324024,15,0.11978471952380554,0.14696384337457058,0.19050480901600175,0.08419578734237465,0.3430470953285283,0.22164295456977445
France,1983,0.44956610973498456,0.3907975433562161,0.20452235777783548,0.3916729607172529,8.347499999,0.40455758551509,"MSCI World, resident currency",0.13206776236560525,0.02808147364150515,0.07144358698018771,0.07929127190101681,0.02808147364150515,0.14055389621933956,0.09538553232052939,15,0.09459548472353196,0.07384693777838747,0.10184041986227133,0.04999397713684739,0.2968103253408716,-0.05029770231589592
France,1984,0.06324549707690874,0.14010076913828917,0.0879499451989332,0.13871191179591236,9.592,0.1057455552236406,"MSCI World, resident currency",0.13140029827375477,0.037771777343797774,0.07236911093271758,0.07275859253482686,0.037771777343797774,0.06722498432801927,0.032810531010062434,15,0.07673802622473191,0.08426014993170816,0.1045168481957206,0.06256920408590982,0.2340641418960665,-0.14207494122270048
France,1985,0.29551514724469197,0.07798602194942306,0.2575120553208749,0.08263965835238407,7.561,0.05175340103114401,"MSCI World, resident currency",0.14229171614261604,0.03876995600016109,0.10796779869869733,0.09807861336643064,0.03876995600016109,0.03157375689432107,-0.03517495418133608,15,0.058310997385451424,0.27442338699385327,0.2038424304148223,0.041566294338919674,-0.015540112005305251,-0.21634852712588615
France,1986,0.3481875098021803,0.15620101011109422,0.2495485832169075,0.16081293507985417,6.455,0.18546963896406665,"MSCI World, resident currency",0.1901094498628373,0.05075140627175356,0.10494349431199512,0.10177137814755066,0.05075140627175356,0.09878734421429392,0.046705233055539044,15,0.025385259178140718,0.25300348013407725,0.21204261356087417,0.05503815580608573,0.06582392364835421,-0.008056189651894141
France,1987,-0.26186325809693245,0.026052521110337956,0.0878153676966445,0.016979667770302243,5.34,-0.07270225724520674,"MSCI World, resident currency",-0.03348464828198383,0.04537694742613718,0.038405895214072894,0.039187771102788815,0.04537694742613718,0.031442340119322454,0.03748771499611076,15,0.03288898214001512,0.2442183579478283,0.19568540642203014,0.0219249880214456,0.007680792680689663,-0.015113417087587955
France,1988,0.5808053569595202,0.26243465251659925,0.12708908099151248,0.27052057414306785,6.059,0.3713812611538847,"MSCI World, resident currency",0.15274701498798393,0.04695695933163324,0.07034183890862944,0.07859885353953033,0.04695695933163324,0.14886687374825347,0.125207587531887,15,0.027008152750810588,0.1044511415249012,0.12012396698595995,0.030389429819428715,0.24427550441022228,-0.07461830318809959
France,1989,0.26437922887819587,0.1011993862674454,0.21566830639284196,0.10662707559592977,5.788,0.0709472809475733,"MSCI World, resident currency",0.019953779470516686,0.05384981609820905,0.0073543143980412395,0.006070065365040955,0.05384981609820905,-0.027089048428988183,0.017783940091033124,15,0.03498302207007398,0.05990709462680033,0.05563509689212842,0.04313487985098852,0.010665457408762125,-0.10909816723438193
France,1990,-0.24378995035847906,-0.17060174445673004,-0.12570289251252786,-0.1732267951903993,5.129,-0.30208255944484375,"MSCI World, resident currency",0.0035162220980775594,0.06446464723688683,0.03230169903381097,0.032707667113539785,0.06446464723688683,0.03227711804394451,0.06473021619903,15,0.031942833802948156,-0.018202305219566783,-0.016406997934027445,0.019629465469601426,-0.15260521689577655,-0.18165245258664575
France,1991,0.12997916677514043,0.08050747272285075,0.048579863187646004,0.08244743452076109,5.18,0.18310821788515752,"MSCI World, resident currency",0.13663194528936184,0.06081825391801088,0.12433699019494315,0.12508585790443627,0.06081825391801088,0.1252035740813331,0.06134317682241953,15,0.032134073240969396,0.022384527611116756,0.02193964126621739,0.0295655869605842,0.006255144173003435,-0.10312576774704063
France,1992,0.023412912654434903,0.03679116417808492,0.00597234406003945,0.03631535827936272,5.5065,-0.01150507277367896,"MSCI World, resident currency",0.05741231099626054,0.07803451445441945,0.11448844920114754,0.10746425661159842,0.07803451445441945,0.05865257293812243,0.024609191760757362,15,0.02363760462693576,-0.03360698581332522,-0.033264933404067665,0.008383806062487231,-0.0379144711975381,-0.02952625647054974
France,1993,0.33628846863320283,0.23617918939674576,0.14209796948819947,0.2396163348242082,5.8955,0.289890478569512,"MSCI World, resident currency",0.3106240989195388,0.06507750909691468,0.24274602769734144,0.23681311161683127,0.06507750909691468,0.2249500772831028,0.05118871754657805,15,0.02104462771246296,0.16557935110786737,0.16737539199357232,0.004321478172269577,0.18153943170924047,0.2255470032558642
France,1994,-0.15708172503366724,-0.06327118334535353,-0.014687940319923539,-0.06725889986644451,5.346,-0.07099695096985592,"MSCI World, resident currency",-0.1376630693771831,0.039712400588165275,-0.10147966156837274,-0.10195705229479846,0.039712400588165275,-0.09766726972238404,0.04454166580620122,15,0.016555153292699964,0.05374777497269534,0.04806006975826893,0.016542435122898214,-0.06178638639561285,-0.13513382442530264
France,1995,0.0009408912005768322,0.09998639415257626,0.19255148146598816,0.09619838010674187,4.9,0.08312296756754378,"MSCI World, resident currency",0.1504731997341895,0.044772521434432555,0.19527212237583313,0.18739064450111576,0.044772521434432555,0.14901230322379444,0.004601535226865379,15,0.01796481420956031,0.22889737485504202,0.20765398780775834,0.033488873052366586,0.1209146610284646,-0.09551147150959471
France,1996,0.2805620140823153,0.25389933861524816,0.18992143080343077,0.25474817501811864,5.237,0.1810400853399825,"MSCI World, resident currency",0.15297063744015515,0.017115125349704385,0.10567245515810453,0.11192476410363428,0.017115125349704385,0.14223153893706675,0.05032631724156595,15,0.019828836508972936,0.1751659685377709,0.1913071156807047,0.020154971252071885,0.2681449334509203,-0.010966609868552135
France,1997,0.2624797289760967,0.3700040320441902,0.232286554453075,0.366326025326178,5.9881,0.3138847918314145,"MSCI World, resident currency",0.16291301847034845,0.020126592225905293,0.10928496842126267,0.11226081872702665,0.020126592225905293,0.13119105783061458,0.04021498874045539,15,0.012039429402697088,0.105334378123497,0.1304033619971492,0.038183713171633826,0.29840729429238033,-0.11156632099146468
France,1998,0.3044725457097792,0.13690947687851018,0.18185352140686237,0.14311303511467566,5.6221,0.1570285167472869,"MSCI World, resident currency",0.22082265673317902,0.027236388456765903,0.13350756952246745,0.1318314350312435,0.027236388456765903,0.11744836521721425,0.012131655996536206,15,0.00651126867832974,0.138790479604866,0.13159044641754303,0.0384762766424287,0.08843547614759717,-0.08090138970162764
France,1999,0.5479641838252871,0.39764611797693905,0.2070496871212055,0.40400127462480695,6.529534142942465,0.43548154205569145,"MSCI World, resident currency",-0.0975676547516916,0.021816646441121357,-0.05967473951992408,-0.06162537234820209,0.021816646441121357,0.005209824442411248,0.09115770799876624,15,0.005371416391346084,0.027776043609735623,0.037259510910876203,0.025016298269186832,0.21636613459076925,0.15419230974444864
France,2000,-0.011235237810479304,-0.007618678312841243,-0.05117431555842082,-0.007806372079923629,7.049511015583019,-0.07841930164445876,"MSCI World, resident currency",0.07078350926939359,0.025222926412437063,0.06807148459329193,0.06874167625276173,0.025222926412437063,0.0689400706689356,0.025701789502938065,15,0.016759598872093884,-0.03049588661196534,-0.029860699370883093,0.02935847551351123,0.0686829563540241,-0.0003926620353970067
France,2001,-0.20537395159341887,-0.13011145677219582,-0.16147655786817888,-0.13437174355370118,7.443061386587995,-0.12536486001963731,"MSCI World, resident currency",0.058814419654566796,0.025809266072925885,0.036354288125874934,0.036207610814891655,0.025809266072925885,0.03584592122587171,0.025803454432540833,15,0.016347807954959492,0.08557214419392256,0.0931259128048132,0.024736810195639336,0.1586337780921181,0.055172876552227246
France,2002,-0.30607381661796995,-0.3163732162947708,-0.22423195853276415,-0.315815123715507,6.254953752264709,-0.34528737112940766,"MSCI World, resident currency",0.07291350601266733,0.013458350194711866,0.09334397593333854,0.09070211607066048,0.013458350194711866,0.07012093676375364,-0.007287487431971747,15,0.019234122872706205,0.040597441708168924,0.03401251091952906,-0.00596150761007852,-0.14518711711085708,0.02210300843716717
France,2003,0.1873131597279345,0.02889284998034869,0.17274494027908627,0.03671419941656873,5.193642121931908,0.08501544796585292,"MSCI World, resident currency",0.03159248736309306,0.001734300384187204,0.018726620582970144,0.017498870739799166,0.001734300384187204,-0.011364290927730614,-0.027379529868017335,15,0.02098472191469214,0.2891797133591758,0.23603699410578138,-0.006956332666097742,0.06294420818159407,-0.026658918515282126
France,2004,0.10628075864861541,0.06722665236483794,0.12482093339436706,0.06899117337835503,4.815777108876,0.034962050482750584,"MSCI World, resident currency",0.12076322683849416,-0.0011472379602659455,0.061482297144223486,0.061343603737227914,-0.0011472379602659455,0.055487024115039585,-0.006994214438111627,15,0.021420896464023675,0.16827027045027898,0.1534775874499008,-0.017486342515833142,0.0713902952457226,-0.059666263152686416
France,2005,0.2622932999095049,0.21906640811756928,0.09730701317369973,0.2208616587247949,5.560371280834111,0.2430685416345384,"MSCI World, resident currency",0.1252102908812227,0.0031959258105080934,0.04738247956073671,0.04909466799651829,0.0031959258105080934,0.07236341356192932,0.027498412072327956,15,0.017458693638048528,0.028779927009273232,0.038525816583062644,-0.0006986459582450921,0.20232363775033768,0.3317253179852535
France,2006,0.20541712459133676,0.07490224328215622,0.153281474726999,0.08135121718139393,4.980690964312831,0.06517967799089264,"MSCI World, resident currency",0.0026592913134708684,0.011940241219165593,-0.024206386594373908,-0.0242080630009619,0.011940241219165593,-0.040742804667389,-0.004863708545425431,15,0.016751244960872436,0.1637536781983302,0.1473948986325493,0.024767261591463807,0.0719068347025773,0.08857709479953635
France,2007,0.015518275105417478,-0.033237354369742844,0.04123914460776017,-0.030612860975924194,4.455926907139458,-0.05052937261224555,"MSCI World, resident currency",-0.10985910363262863,0.023412146237888676,-0.003500037479616469,-0.004443427973962355,0.023412146237888676,-0.02022577226526312,0.0071558666053935125,15,0.014879980595385423,0.16102414356568517,0.14260354417184695,0.011644528236934182,0.04039257039103217,0.14411385807389654
France,2008,-0.42509670959036505,-0.3594624899855824,-0.3951072492872496,-0.36305313218081614,4.713350578429257,-0.3664941911962982,"MSCI World, resident currency",0.1879026920017417,0.007840179681911641,0.09877791926844748,0.09527827542672807,0.007840179681911641,0.09063190368909835,0.001739929500566273,15,0.02812861949147938,0.29102437127967073,0.3236833517384947,0.03138761247384991,0.41149132429615065,0.11026848656268973
France,2009,0.28919014620178607,0.2236247020861981,0.23214847747941855,0.22714490580989,4.553359711231429,0.21608333832567905,"MSCI World, resident currency",-0.0648629381496083,0.005591146210397024,0.009156078022136693,0.008285280591179056,0.005591146210397024,0.03824667714597152,0.03650368202322374,15,0.0008762047815749074,-0.054859902832648966,-0.04958894575298234,-0.019834602641820354,-0.11389949632880969,0.16506531561457227
France,2010,0.026180189890110173,0.18965801529163517,0.09480159747485085,0.1808049290492948,4.90912288579554,0.18927987101511046,"MSCI World, resident currency",0.07740191378574046,-0.011374486449262755,0.01950438015225764,0.023192009046618667,-0.011374486449262755,0.08112588076473215,0.04753633595868101,15,0.015311227042091868,-0.047492166517180134,-0.04999006768659142,-0.011732246102603261,0.02775694460621403,0.3697464926466185
France,2011,-0.15180056486499305,-0.0062313747355797755,-0.044620359976945675,-0.013473758361754129,5.069611252801608,-0.043908491819244166,"MSCI World, resident currency",-0.018508203396976675,-0.013889113861367708,0.04666396281638452,0.04883147995065151,-0.013889113861367708,0.06811809798653834,0.005749191530891381,15,0.021115979517499994,0.03464872332173896,0.03626662664002267,-0.025979726392153846,0.06612912542158078,0.09819498612078892
France,2012,0.18061546517245675,0.10116858101310156,0.12478485822248772,0.10491510456867514,4.971631044414128,0.12838007159301768,"MSCI World, resident currency",0.16633544933674127,-0.018683507605122607,0.11417766433137388,0.11503341344408802,-0.018683507605122607,0.11648359060807767,-0.016995455281377712,15,0.019541953161352987,-0.11789589562922986,-0.11667363384748364,-0.014131120381582707,-0.12953493113834824,0.040840459143864694
France,2013,0.211707301589934,0.22879875328120391,0.29973877062986704,0.2280030452352142,4.75641360307447,0.19827297201275274,"MSCI World, resident currency",-0.046949411000716146,-0.008136214565527933,-0.02129881892298635,-0.020225650935206008,-0.008136214565527933,-0.05434402075205336,-0.04273874787131744,15,0.008637154978613282,0.09553174439381307,0.09109021324432942,-0.01307117198017016,0.04927983130966851,-0.31368390246989974
France,2014,0.021895237180680427,0.22599211342770076,0.10690328936312658,0.2169295712839181,5.402825137962275,0.18869172837441917,"MSCI World, resident currency",0.31714183640093885,-0.00448191427007838,0.17484385728707874,0.17841418012278476,-0.00448191427007838,0.1948872506462216,0.012086781461819606,15,0.00507758822938098,0.0851673315159247,0.09989493909439129,-0.006284064445272408,0.24492853096111022,0.1386944644784034
France,2015,0.1190262061979015,0.1381559737937863,0.0377219585340356,0.13732557424332126,6.025140075319188,0.09981146913451622,"MSCI World, resident currency",-0.00023195374951945347,-0.0023650065539176923,0.00899654116294668,0.009279081972229486,-0.0023650065539176923,0.03517085788681951,0.023500059850625785,15,0.00037514380512226886,0.1511085386772637,0.16810105329228286,-0.00531491867575451,0.2816252182207726,-0.028632362393064215
France,2016,0.08740640584620829,0.05846390887155106,0.03320503117701131,0.059832670268625376,6.222910539796983,0.09544990182822222,"MSCI World, resident currency",0.03338229510192936,-0.0050181485954886584,0.03345875405532017,0.03359848255822162,-0.0050181485954886584,0.03955738965214639,0.0010278555839208447,15,0.0018333486112471764,-0.14751698957202364,-0.15248815879817113,-0.014283553872012966,-0.11810053950918464,0.10174294981107601
France,2017,0.17299141602279566,0.06196502669318216,0.16261733312814816,0.06713679880916334,5.469498874343369,0.06730324621174155,"MSCI World, resident currency",0.025260813721206032,-0.013715247373614181,0.012089649035423644,0.01164183096926652,-0.013715247373614181,-0.015531685766339343,-0.040998861014429074,15,0.010322827506460408,0.010935688471682692,0.007078154878892073,-0.00991627081888169,-0.09816392591462642,-0.023616800991356657
France,2018,-0.09131802501783504,0.024123620779261223,-0.010341234177648484,0.016566067143300778,5.728882096069867,-0.05787307987064749,"MSCI World, resident currency",-0.008749488061015942,-0.02173487842338573,-0.011884894434794346,-0.011857556216400944,-0.02173487842338573,-0.0021154461408730008,-0.01195965579433921,14,0.018508150831551218,-0.04917584275046827,-0.049369628014584,0.0017853235335945072,0.02573658382268218,0.019086101162117952
France,2019,0.26962926053659086,0.15541001051010084,0.12990676635807302,0.1628684269738494,5.839033291792769,0.28224993116678143,"MSCI World, resident currency",0.06563561494219705,-0.014835138080731336,0.058185437647166216,0.05927403819340982,-0.014835138080731336,0.07529601233855909,0.001322852833782933,14,0.011082549228827565,-0.13451366510402407,-0.13878044748325746,-5.033643403207222e-06,-0.0983631732683915,0.18318796809973859
France,2020,-0.013102554704891745,0.012423318256953975,0.06705740388627025,0.010753588515255874,5.345587156710943,0.05159011303712324,"MSCI World, resident currency",0.034371487207966345,-0.009681854601154671,0.028610691246074182,0.027715144522397983,-0.009681854601154671,0.016115384977039904,-0.02133406816333283,15,0.004764988527251601,-0.08024412489131871,-0.07563176833684382,-0.00489791713896115,-0.1474038824312991,0.13008014836115045
France,2021,0.29889574846178935,0.16043774726214655,0.16619142210211085,0.16954841742877513,5.15753433285506,0.1263357546456707,"MSCI World, resident currency",-0.068971999416649,-0.02562226050927463,-0.05790079262441472,-0.05820161259195411,-0.02562226050927463,-0.05345022635807695,-0.02083970351142998,15,0.020664159999999997,0.06601445927696536,0.06246366889415533,-0.0646718177027612,0.012596461537037307,-0.12021436042969835
France,2022,-0.016638317437753902,-0.08388089529544329,-0.14482601790627667,-0.07917265433929643,5.802495894852126,-0.11758074282764308,"MSCI World, resident currency",-0.20845567185550273,-0.052539546512835766,-0.18484790525589634,-0.18721304644844772,-0.052539546512835766,-0.17079166310467842,-0.035794444155006815,15,0.059057979999999996,0.15758652114517568,0.1957328838922634,-0.04319532740699539,0.34109323531987323,0.07854433432585584
France,2023,0.05424256401728833,0.12363503648388141,0.16525420329430068,0.11970611046433222,5.639591158216808,0.14649636192345228,"MSCI World, resident currency",-0.023125127005063195,-0.02113634467620551,-0.027289098758919272,-0.027346430072036854,-0.02113634467620551,-0.04618504609073226,-0.04048708950594512,15,0.05664155,-0.056364768172204927,-0.056459000090877454,0.017003513512843016,-0.06097285923240747,0.058077768020546205
France,2024,0.039251693401365584,0.17693982197528535,0.17726595326143318,0.16849715865176806,5.6339518901734085,0.15541332030957844,"MSCI World, resident currency",-0.026558417180566285,0.011477724010672041,-0.005141561962235364,-0.005062323522306178,0.011477724010672041,-0.009514367737196272,0.0071400731314755625,15,0.02410199,-0.002802517357355372,-0.0023002436431524,0.02171369326854866,0.011359062167161982,0.22033925654204278
France,2025,0.03900950144798232,0.17254189381027962,0.18553845393356833,0.16456236869867036,5.405802346402459,0.14049487971551722,"MSCI World, resident currency",-0.004974976156482347,0.008215851142177488,0.00035375529834480446,0.0003783454043566614,0.008215851142177488,-0.006820618847433679,0.0008317884088599569,15,0.01595682,0.09582177015524107,0.09251577184801008,0.015139307087717269,0.06705209529816636,0.570840239883857
Germany,1927,-0.11770961394563206,0.22527654331080282,0.28595389263952165,0.20264015673604052,4.184100418410042,0.20023487642256854,"reconstructed, resident currency",-0.0023930363936913723,0.021868918938521276,0.04583306382454966,0.04513071454221085,0.021868918938521276,0.05551223968117913,0.033243551478718394,15,0.04964538966581511,0.2362490669105448,0.22802641515482702,0.06069651650102048,0.19657897641147337,-0.052767521316227306
Germany,1928,0.082375911790596,0.29468029074798907,0.33858786367443855,0.2834454223603975,4.201680672268907,0.28087853151567677,"reconstructed, resident currency",0.025374699174118387,0.046321056280962614,0.08188697248370125,0.0788295489912001,0.046321056280962614,0.0495910379417841,0.015646746082661707,15,0.027027026942645138,0.309739088505111,0.29928663012685375,0.05045226040342521,0.263519873631727,-0.03330771423832457
Germany,1929,-0.23225207872909726,-0.07994902884311961,-0.06710743084916038,-0.08631700254303576,4.184100418410042,-0.08814436853794971,"reconstructed, resident currency",0.033117892233254675,0.0686389598000543,0.07929537956497112,0.07711448794006359,0.0686389598000543,0.031054000404213244,0.020558049238278107,15,0.013157895175181844,0.21948600568727583,0.2108625838628686,0.03785806464463959,0.1640877119967965,-0.02268535072833866
Germany,1930,-0.24243703981538034,-0.1670200687966854,-0.1831637083394252,-0.16952139666691834,4.201680672268907,-0.1711823538735845,"reconstructed, resident currency",0.11169991892635589,0.09943513625852174,0.1402653926176709,0.1400559489812021,0.09943513625852174,0.10937745587152259,0.06773466281851485,15,-0.038961039297869315,0.17260673865564113,0.17695429978980126,0.10740235214556271,0.20528159625562203,0.08149500285703914
Germany,1931,-0.28375009580827015,-0.2929224502404536,-0.2908248807084308,-0.2926291197912676,4.23728813559322,-0.29404386155168505,"reconstructed, resident currency",-0.046943736015446436,0.18019117630774106,0.12299057768742516,0.12253657814789043,0.18019117630774106,0.01560409317810807,0.06895163129397369,15,-0.08108108105529377,0.3962629592010214,0.38928609828591254,0.15094084355712933,0.3601372467954944,0.1006438711750528
Germany,1932,0.27807972137521575,0.04637701489701396,0.10266010331262715,0.0536064282558395,4.201680672268907,0.05149921539932789,"reconstructed, resident currency",0.3982053993184591,0.1806148759422781,0.3079488333021172,0.2779269654143024,0.1806148759422781,0.11748219119185066,0.013896328858917768,15,-0.11029411752311291,0.1691973375213618,0.1686828776140452,0.16025907588768828,0.15425058681913306,0.11461214569433964
Germany,1933,0.17327864250669145,-0.03113139742504345,0.3986815558576028,-0.022780011900625396,2.679528403001072,-0.024734451876824104,"reconstructed, resident currency",0.24037089510900111,0.07720762878048837,0.11739510338333026,0.10463915641875077,0.07720762878048837,-0.1117610209457588,-0.1459924882821412,15,-0.02479338830192568,-0.06672630860366924,0.0018578395898996014,0.030170519994877854,-0.44616526406388757,-0.38465287878997223
Germany,1934,0.11181642142004389,0.0259246479969355,0.012912707983870585,0.028937818279556993,2.488181139586962,0.026879942642997978,"reconstructed, resident currency",0.01954636385189179,0.01957851162937052,0.12747281820956857,0.140897291140051,0.01957851162937052,0.21425783463633663,0.09501559189165817,15,0.02542372867915077,-0.01684988802642906,-0.0170489636622696,0.008767156750223437,-0.09202936034487941,0.5405941452248373
Germany,1935,0.14140847425976166,0.2451929922799978,0.27506538707610734,0.2410080829699286,2.486325211337643,0.2385260668039888,"reconstructed, resident currency",0.029360435005456154,0.01787560936120358,0.017788327398882586,0.015873984744679825,0.01787560936120358,-0.014769484914496367,-0.013525689062737944,15,0.016528924831336944,0.04121881961917495,0.04058032790154731,-0.0020322077192309607,0.025972676169686126,-0.028080890376499856
Germany,1936,0.2884269582374941,0.26356266990316546,0.25984352543610845,0.26442510466457825,2.4857071836937608,0.261896254455249,"reconstructed, resident currency",0.06247782691775705,0.024768549102457627,0.04904054119649914,0.04731158656590129,0.024768549102457627,0.02090485937429154,-0.0024016609169495045,14,0.008130082074432776,0.3058087545766963,0.3039585837077927,0.012372876775614161,0.29796798847593253,-0.008147463772960828
Germany,1937,0.009619247488503957,-0.2434533180905084,-0.24343924513204068,-0.23487658690534163,2.481389578163772,-0.23640683373153093,"reconstructed, resident currency",0.08684475031375016,0.023446399855724387,0.021621742717968573,0.02085748511592267,0.023446399855724387,-0.05671169116140706,-0.056643406654763265,14,0.008064516434209024,-0.044348194283686304,-0.04396801640488224,-0.011132956950033579,-0.05272334318112448,-0.008736915928335476
Germany,1938,-0.034996387764911985,0.018721328356719802,0.0561485154219237,0.01629434163152621,2.450980392156863,0.014261752948263151,"reconstructed, resident currency",0.05815160615203685,0.02192460300425747,0.0374187481472108,0.03264343727912267,0.02192460300425747,-0.011873114160529386,-0.02367144885235107,14,0.007999999345629893,0.10444512463519806,0.10266793890760217,0.047570894586841384,0.08629975809722468,-0.016930538155769836
Germany,1939,0.1336694359779358,0.016550697394484226,0.02102910923100345,0.020941125109840142,2.4937655860349124,0.018899242859620413,"reconstructed, resident currency",0.04571683332324028,0.02500000037252903,-0.021302841496747327,-0.020214783140014903,0.02500000037252903,-0.04570176695120809,-0.0010300300029680615,14,0.0,-0.10174505340974915,-0.10177954663124567,0.022205827566040615,-0.10148448105485364,0.00312341814232453
Germany,1940,0.29653391361131654,-0.09746840723861483,-0.10206651169841222,-0.08185185602790379,2.5012506253126565,-0.08368815231584803,"reconstructed, resident currency",0.044512388967683725,-0.009252308628449057,0.06532280759270392,0.05920600721937608,-0.009252308628449057,0.009915907760057463,-0.05971584568308831,14,0.03174603225766992,-0.018219323171411617,-0.01824222550351995,0.0059249679692383594,-0.02397934192838802,-0.034713735585644945
