country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
France,2010,0.026180189890110173,0.19219228174709158,0.09633630475488779,0.18326343904020237,4.90912288579554,0.18927987101511046,"MSCI World, resident currency",0.07740191378574046,-0.011374486449262755,0.01728915010454779,0.020842980452701054,-0.011374486449262755,0.08301238271356337,0.05171397113902408,15,0.015311227042091868,-0.0010459185350257805,0.0001254822716889592,-0.011732246102603261,0.07787249456449441,0.3697464926466185
France,2011,-0.15180056486499305,-0.007607769291486544,-0.045770448595165825,-0.014720163999203617,5.069611252801608,-0.043908491819244166,"MSCI World, resident currency",-0.018508203396976675,-0.013889113861367708,0.0505916877904955,0.05270163787893778,-0.013889113861367708,0.0712638848647753,0.004999860806253979,15,0.021115979517499994,0.06757265806502177,0.07019231075105226,-0.025979726392153846,0.10005480953261059,0.09819498612078892
France,2012,0.18061546517245675,0.101968490171781,0.1251200705639805,0.10564341523767262,4.971631044414128,0.12838007159301768,"MSCI World, resident currency",0.16633544933674127,-0.018683507605122607,0.11252155339701808,0.11314411050891104,-0.018683507605122607,0.11281507714027672,-0.018856933972306884,15,0.019541953161352987,-0.07131879210909031,-0.07071109788132846,-0.014131120381582707,-0.08357239517219306,0.040840459143864694
France,2013,0.211707301589934,0.22932370198128615,0.2997887989747413,0.2285104583237385,4.75641360307447,0.19827297201275274,"MSCI World, resident currency",-0.046949411000716146,-0.008136214565527933,-0.02211159920317085,-0.021254990612556535,-0.008136214565527933,-0.05013533235048939,-0.037357097030528884,15,0.008637154978613282,0.05195143233695654,0.049349804792045315,-0.01307117198017016,0.0075394228573844035,-0.31368390246989974
France,2014,0.021895237180680427,0.22511550901390542,0.1077816816168013,0.21616839177943392,5.402825137962275,0.18869172837441917,"MSCI World, resident currency",0.31714183640093885,-0.00448191427007838,0.17801620484048697,0.18145343916780443,-0.00448191427007838,0.197725486569712,0.011941611139539,15,0.00507758822938098,0.17184828441428568,0.19933729072077022,-0.006284064445272408,0.34437088258748894,0.1386944644784034
France,2015,0.1190262061979015,0.1384472902112137,0.03850116214984544,0.13761144346442555,6.025140075319188,0.09981146913451622,"MSCI World, resident currency",-0.00023195374951945347,-0.0023650065539176923,0.008760137516435673,0.009121400589915618,-0.0023650065539176923,0.03933218595601695,0.0278602980896897,15,0.00037514380512226886,0.07381280603719542,0.08204126233095743,-0.00531491867575451,0.19556542725944714,-0.028632362393064215
France,2016,0.08740640584620829,0.05777427546190905,0.03353660617033981,0.05916261588265126,6.222910539796983,0.09544990182822222,"MSCI World, resident currency",0.03338229510192936,-0.0050181485954886584,0.03855801217027155,0.03853360514540305,-0.0050181485954886584,0.03733432766043476,-0.006152991790606895,15,0.0018333486112471764,-0.0712549079496686,-0.07359451773323433,-0.014283553872012966,-0.03920689844424796,0.10174294981107601
France,2017,0.17299141602279566,0.0619199594530242,0.16164781143426438,0.06704782109409613,5.469498874343369,0.06730324621174155,"MSCI World, resident currency",0.025260813721206032,-0.013715247373614181,0.01275992330650877,0.01237081441507537,-0.013715247373614181,-0.012595758721333783,-0.03874295209680622,15,0.010322827506460408,0.02737768669002283,0.021745741840594413,-0.00991627081888169,-0.08349633895292441,-0.023616800991356657
France,2018,-0.09131802501783504,0.023000506505431284,-0.010827383953165265,0.015555075871136692,5.728882096069867,-0.05787307987064749,"MSCI World, resident currency",-0.008749488061015942,-0.02173487842338573,-0.008507459700294318,-0.008570790359834546,-0.02173487842338573,-0.0018936402523002105,-0.015007058279898218,14,0.018508150831551218,-0.09193914436013251,-0.09550211483839599,0.0017853235335945072,-0.02039590300112959,0.019086101162117952
France,2019,0.26962926053659086,0.1572710283938652,0.13225017109411563,0.16456975908828686,5.839033291792769,0.28224993116678143,"MSCI World, resident currency",0.06563561494219705,-0.014835138080731336,0.06157421589374379,0.06255084727777405,-0.014835138080731336,0.07571139850022046,-0.0015502562623595664,14,0.011082549228827565,-0.03229406705102733,-0.03229123985254201,-5.033643403207222e-06,0.008126034362323953,0.18318796809973859
France,2020,-0.013102554704891745,0.015139796783697701,0.06852123420098705,0.013302145555110778,5.345587156710943,0.05159011303712324,"MSCI World, resident currency",0.034371487207966345,-0.009681854601154671,0.027655427904065277,0.026937129711370744,-0.009681854601154671,0.021403383445560253,-0.015247367085166986,15,0.004764988527251601,-0.12768023215138746,-0.1196041331534623,-0.00489791713896115,-0.19137624724791757,0.13008014836115045
France,2021,0.29889574846178935,0.16297426214217148,0.1686325421698872,0.1718771462176356,5.15753433285506,0.1263357546456707,"MSCI World, resident currency",-0.068971999416649,-0.02562226050927463,-0.05717600125800115,-0.05742385817786888,-0.02562226050927463,-0.054423199716623905,-0.022614967852996118,15,0.020664159999999997,0.051305006051016955,0.04849130655130085,-0.0646718177027612,-0.0013759008058173983,-0.12021436042969835
France,2022,-0.016638317437753902,-0.08695734543765976,-0.14732241191692158,-0.08207878143053471,5.802495894852126,-0.11758074282764308,"MSCI World, resident currency",-0.20845567185550273,-0.052539546512835766,-0.18427507130078913,-0.1864055623070524,-0.052539546512835766,-0.1739074318167566,-0.03977730955646163,15,0.059057979999999996,0.10620678371281334,0.1362081597836191,-0.04319532740699539,0.2815685112112287,0.07854433432585584
France,2023,0.05424256401728833,0.12425413858673373,0.16542682039532025,0.12030638000965777,5.639591158216808,0.14649636192345228,"MSCI World, resident currency",-0.023125127005063195,-0.02113634467620551,-0.029170735911574153,-0.02906954383383642,-0.02113634467620551,-0.04558287895557822,-0.038038510453122336,15,0.05664155,-0.05599722596434209,-0.05609325271634158,0.017003513512843016,-0.0606071118578716,0.058077768020546205
France,2024,0.039251693401365584,0.1758815729097989,0.17599830149207357,0.16754859656732424,5.6339518901734085,0.15541332030957844,"MSCI World, resident currency",-0.026558417180566285,0.011477724010672041,-0.0037003263979032974,-0.0035996607611212816,0.011477724010672041,-0.007421579181510873,0.007798165575447539,15,0.02410199,0.018182414269500846,0.018982702953880493,0.02171369326854866,0.03264200876419476,0.22033925654204278
France,2025,0.03900950144798232,0.172522388000522,0.18514227213024761,0.16458402905462077,5.405802346402459,0.14049487971551722,"MSCI World, resident currency",-0.004974976156482347,0.008215851142177488,-0.0005755078150249116,-0.0005559600915673313,0.008215851142177488,-0.006223178852679867,0.0023916550650525,15,0.01595682,0.09708395603363362,0.09374482033278686,0.015139307087717269,0.06828114378294292,0.570840239883857
Germany,1927,-0.11770961394563206,0.22546565969824184,0.28612832230292934,0.20293589640906196,4.184100418410042,0.2005300246162438,"reconstructed, resident currency",-0.0023930363936913723,0.021868918938521276,0.04957124496218679,0.04872527220295564,0.021868918938521276,0.05681846230123799,0.030867109151431583,15,0.04964538966581511,0.2362490669105448,0.22802641515482702,0.06069651650102048,0.19657897641147337,-0.052767521316227306
Germany,1928,0.082375911790596,0.2942098047206978,0.33790765210020945,0.28305539691355297,4.201680672268907,0.2804892861197259,"reconstructed, resident currency",0.025374699174118387,0.046321056280962614,0.0784558664601418,0.07546630468427096,0.046321056280962614,0.04543134156293216,0.014822696848514404,15,0.027027026942645138,0.309739088505111,0.29928663012685375,0.05045226040342521,0.263519873631727,-0.03330771423832457
Germany,1929,-0.23225207872909726,-0.07978172447283993,-0.06689712705077097,-0.0861237155557315,4.184100418410042,-0.08795146812462007,"reconstructed, resident currency",0.033117892233254675,0.0686389598000543,0.08152217447510424,0.07927084956920738,0.0686389598000543,0.03344757499141493,0.02080041409921436,15,0.013157895175181844,0.21948600568727583,0.2108625838628686,0.03785806464463959,0.1640877119967965,-0.02268535072833866
Germany,1930,-0.24243703981538034,-0.1662489936729714,-0.1822952505805429,-0.1687608517654191,4.201680672268907,-0.17042333006188826,"reconstructed, resident currency",0.11169991892635589,0.09943513625852174,0.14231913459783896,0.1420681339133425,0.09943513625852174,0.11145072614944174,0.06779271169130043,15,-0.038961039297869315,0.17260673865564113,0.17695429978980126,0.10740235214556271,0.20528159625562203,0.08149500285703914
Germany,1931,-0.28375009580827015,-0.29488016923450366,-0.2914316586398248,-0.2945271280228061,4.23728813559322,-0.2959380737667605,"reconstructed, resident currency",-0.046943736015446436,0.18019117630774106,0.1157257934230258,0.11757004105499136,0.18019117630774106,0.011378487322782238,0.0696253642892709,15,-0.08108108105529377,0.3962629592010214,0.38928609828591254,0.15094084355712933,0.3601372467954944,0.1006438711750528
Germany,1932,0.27807972137521575,0.04416997057983285,0.09946196417144325,0.05140587889140069,4.201680672268907,0.04930306713361787,"reconstructed, resident currency",0.3982053993184591,0.1806148759422781,0.31626975128049906,0.2862934575481324,0.1806148759422781,0.12997099154713232,0.018127350444669125,15,-0.11029411752311291,0.1691973375213618,0.1686828776140452,0.16025907588768828,0.15425058681913306,0.11461214569433964
Germany,1933,0.17327864250669145,-0.030354798219485057,0.397766608264319,-0.02207523215304763,2.679528403001072,-0.024031081688741573,"reconstructed, resident currency",0.24037089510900111,0.07720762878048837,0.1245937485368962,0.11119744829469225,0.07720762878048837,-0.10717684731873822,-0.14802824404396692,15,-0.02479338830192568,-0.06672630860366924,0.0018578395898996014,0.030170519994877854,-0.44616526406388757,-0.38465287878997223
Germany,1934,0.11181642142004389,0.02660507848608895,0.014349427277828918,0.02958184853406487,2.488181139586962,0.027522684836996714,"reconstructed, resident currency",0.01954636385189179,0.01957851162937052,0.13816052648581678,0.15022395757035745,0.01957851162937052,0.22303620407769276,0.0944948119936181,15,0.02542372867915077,-0.01684988802642906,-0.0170489636622696,0.008767156750223437,-0.09202936034487941,0.5405941452248373
Germany,1935,0.14140847425976166,0.24389792179979297,0.27360087404544864,0.23978860729500417,2.486325211337643,0.23730903008041415,"reconstructed, resident currency",0.029360435005456154,0.01787560936120358,0.011854725013789258,0.010042595525861397,0.01787560936120358,-0.02090318141341241,-0.013829953678577216,15,0.016528924831336944,0.04121881961917495,0.04058032790154731,-0.0020322077192309607,0.025972676169686126,-0.028080890376499856
Germany,1936,0.2884269582374941,0.2642041491151723,0.2605372207114546,0.26504032698621227,2.4857071836937608,0.26251024633223974,"reconstructed, resident currency",0.06247782691775705,0.024768549102457627,0.056539108780588876,0.054665878744660557,0.024768549102457627,0.02776866645533027,-0.002898079636349233,14,0.008130082074432776,0.3058087545766963,0.3039585837077927,0.012372876775614161,0.29796798847593253,-0.008147463772960828
Germany,1937,0.009619247488503957,-0.24231137333271935,-0.24244614670841655,-0.23381818698200418,2.481389578163772,-0.23535055060804022,"reconstructed, resident currency",0.08684475031375016,0.023446399855724387,0.01950431761142357,0.01866807898054046,0.023446399855724387,-0.05953620976405838,-0.057302198527038446,14,0.008064516434209024,-0.044348194283686304,-0.04396801640488224,-0.011132956950033579,-0.05272334318112448,-0.008736915928335476
Germany,1938,-0.034996387764911985,0.018698738350989563,0.056405003978350896,0.016288472581948543,2.450980392156863,0.014255895636784643,"reconstructed, resident currency",0.05815160615203685,0.02192460300425747,0.04994084224957862,0.04408326794499162,0.02192460300425747,-0.0008732907433223192,-0.024091940301353674,14,0.007999999345629893,0.10444512463519806,0.10266793890760217,0.047570894586841384,0.08629975809722468,-0.016930538155769836
Germany,1939,0.1336694359779358,0.01469511954790459,0.018876058349112195,0.019124580201874464,2.4937655860349124,0.017086331041470615,"reconstructed, resident currency",0.04571683332324028,0.02500000037252903,-0.03511045867275153,-0.03418928633854301,0.02500000037252903,-0.0587497302986032,-7.974362797430468e-05,14,0.0,-0.10174505340974915,-0.10177954663124567,0.022205827566040615,-0.10148448105485364,0.00312341814232453
Germany,1940,0.29653391361131654,-0.09649304577889839,-0.10158981385393576,-0.08100245481673418,2.5012506253126565,-0.08284044990710071,"reconstructed, resident currency",0.044512388967683725,-0.009252308628449057,0.05991661684876348,0.053785747531687855,-0.009252308628449057,0.004711366098605785,-0.059491870698714665,14,0.03174603225766992,-0.018219323171411617,-0.01824222550351995,0.0059249679692383594,-0.02397934192838802,-0.034713735585644945
Germany,1941,0.05052257758418488,0.036161996742249514,-0.05760518761670608,0.03687132966511508,2.4893917963224896,0.034797587005784836,"reconstructed, resident currency",0.04489314408446554,-0.0012481203187258982,0.04928171119003344,0.050196396057395454,-0.0012481203187258982,0.06504691885661362,0.014133734886032876,14,0.023076923316147635,-0.026223506646088857,-0.023182265911004696,-0.07583315048804296,-0.07961587962758077,-0.07323607656234665
Germany,1942,0.10923911174127587,0.08276256896529066,0.036644631173984456,0.08419456204570985,2.4893917963224896,0.08202617292161851,"reconstructed, resident currency",0.03014667171978469,-0.008518979262061466,0.022173787726706973,0.020408080143218266,-0.008518979262061466,-0.029573995967408506,-0.06104967159757314,15,0.030075188375392248,0.0013861663228953436,0.0017280394104999264,-0.07087970183543024,0.010160712251499948,-0.017184220060135313
Germany,1943,0.03515437735646865,0.18294897627691697,0.11264425001176856,0.17437631035641532,2.4893917963224896,0.17202755773570244,"reconstructed, resident currency",0.0568297799861095,0.013899274908975023,0.010623990758674928,0.012958498894044768,0.013899274908975023,0.005224407472081749,0.005806561267175928,15,0.007299269741511072,0.23494614723692941,0.23986567727547703,-0.019568422192413393,0.2582602511343399,0.016594961846517764
Germany,1951,1.0226793929293057,0.12027441260438732,0.12309681937757555,0.130138927090226,4.199999999,0.12787864923604553,"reconstructed, resident currency",-0.03772433824448729,-0.015169670550810754,-0.034017628124690114,-0.030751170291408725,-0.015169670550810754,-0.05811117019018752,-0.042594855872215155,15,0.0765306130570873,-0.038538326233325315,-0.03871015211015694,-0.044855439335450886,-0.06502450867749121,-0.056575543312991416
Germany,1952,0.1924849548723251,0.1288561215618218,0.08358691134388531,0.13016208013856723,4.199999999,0.12790175597829,"reconstructed, resident currency",0.04074527775939085,0.0291512758663115,0.05451086251684134,0.0565635183641755,0.0291512758663115,0.09444353518415594,0.06864001148632161,15,0.021327015170155894,-0.01447186607708717,-0.01405870541836951,0.003226921042449371,-0.037870467595754076,-0.011101156834484316
Germany,1953,0.2755753251332773,0.10367528319340935,0.06211686947447523,0.10635402351078915,4.199999999,0.10414131546376759,"reconstructed, resident currency",0.03414422022860819,0.05538958626134005,0.08136420720929882,0.08182380199799466,0.05538958626134005,0.0958512110097054,0.07001750417949255,15,-0.018561475048005205,-0.021981567328338447,-0.020688133795402353,0.006703548557218442,-0.04223933141456593,0.01598571497235035
Germany,1954,0.888160323723789,0.46676564521600894,0.45539076729360023,0.474495759800746,4.199799999,0.4715467682811445,"reconstructed, resident currency",0.06876160816373234,0.02647333729296819,0.04780887492075281,0.048195733793385154,0.02647333729296819,0.05949546118997717,0.03837986017728435,15,0.002364077033739198,0.5156731091202831,0.5123390295389156,0.018564239040369523,0.5057942517779648,0.001471542204266374
Germany,1955,0.09237617874715709,0.2524380704488314,0.2571448752577346,0.24871711864364188,4.215199999,0.24621968440635467,"reconstructed, resident currency",0.08454164146033016,0.014550370035963711,-0.0037655578332912443,-0.00370645056447938,0.014550370035963711,0.008898342259491487,0.0278549183120963,15,0.016509412745893126,0.4176272297199366,0.4103160718648242,0.011922977581826144,0.3924976958407551,-0.02226258477011167
Germany,1956,-0.0725536403214061,0.01994802494003567,0.0277637636152964,0.017721669671372453,4.198599999,0.01568622633202965,"reconstructed, resident currency",-0.08016130772846686,0.020943416899289025,-0.013317247269379662,-0.01343210681150897,0.020943416899289025,-0.040722838619927315,-0.007190385149811495,15,0.025522062300496584,-0.0024267545912283195,-0.0014489848137723138,-0.012271588679896195,-0.04878821137258915,-0.04590320879645704
Germany,1957,0.05569782218967312,-0.08266360562749497,-0.09134426858334059,-0.07946509970604954,4.201699999,-0.0813061695066375,"reconstructed, resident currency",-0.022943876226930948,0.01810165181542689,-0.0039830384174533995,-0.003928841415954398,0.01810165181542689,-0.01456796240617364,0.007605558797629785,15,0.021116111472426757,-0.1407323452109388,-0.13857339838054172,-0.011143687996010843,-0.15432060970988926,-0.02029349728361096
Germany,1958,0.5781710240619073,0.28772822255370456,0.28588310251530774,0.29567144394506695,4.177499999,0.29308010105717686,"reconstructed, resident currency",0.10401632636877833,0.009732815385447458,0.061720458430351455,0.06253728309620654,0.009732815385447458,0.07029520791678823,0.018176683731986523,15,0.020864117840537322,0.07039543491453282,0.07017727259600637,0.006882515564111014,0.06791683777340873,-0.02029952669803059
Germany,1959,0.8020193050411388,0.21233142213127287,0.214352704174247,0.231281161566951,4.169999999,0.2288185992438172,"reconstructed, resident currency",0.08119820134634681,0.017116146891777095,0.03190043616710159,0.03259298096886587,0.017116146891777095,0.03965983329926348,0.024608636799802266,15,0.009766684780961654,0.20223518670211194,0.20044756062544922,0.010506777644549326,0.19175096922152512,-0.02079948299700174
Germany,1960,0.35895958363445013,0.01656560042103017,0.010698297390212547,0.03232438400567306,4.170999999,0.030259735237661678,"reconstructed, resident currency",0.0055958973770340315,0.03032264461455858,0.028458376363496463,0.028897106219348823,0.03032264461455858,0.03292794910644825,0.03489091594980051,15,0.014866561146005042,0.023499169408432552,0.02314552681836446,0.012803101551821738,0.006392701350611096,-0.019048284997268072
Germany,1961,-0.09035313253710531,0.1390298852971521,0.19119635530812443,0.12546810436283762,3.996499999,0.12321716815411188,"reconstructed, resident currency",0.07540316185789941,0.006406754803908843,-0.005607531529961296,-0.0060530756590518875,0.006406754803908843,-0.02676442755209263,-0.014961482333777306,15,0.022767379914976127,-0.007215153360239257,-0.00795425706120656,0.023604783271376606,-0.04390623771765512,-0.062340459201224885
Germany,1962,-0.23728492096012566,-0.10300297573085981,-0.09560562829302463,-0.1093561737857961,3.997999999,-0.11113746143822456,"reconstructed, resident currency",0.02582256957515483,-0.002136390338599914,0.06163742142022244,0.06288030572908676,-0.002136390338599914,0.07205221629523373,0.007451230530964044,15,0.02881795734506487,-0.16566516944106346,-0.16618738355639595,0.01825126995188109,-0.162419760283815,-0.03218525522172566
Germany,1963,0.08801011213864895,0.12933146007386664,0.14063670705126555,0.12771987140963126,3.975199999,0.1254644316668121,"reconstructed, resident currency",0.02419472740703177,0.00010124052216453627,0.0023178895225908214,0.002924281517340477,0.00010124052216453627,0.009188379792703927,0.006895969969884315,15,0.029855737754868716,0.04931456382497146,0.04895422174591979,0.01837742808505438,0.0445550297120485,-0.04259969841987543
Germany,1964,0.07000785626537365,0.059221378366631994,0.060934408875145896,0.05962718288465818,3.976999999,0.05750792851888886,"reconstructed, resident currency",0.04480323892766869,0.009211203035094373,-0.00944483871253321,-0.009222937844380996,0.009211203035094373,0.0020815603480084377,0.02133919648871007,15,0.023452769513275573,0.2437665719518305,0.24593297362483524,0.027000180476569158,0.25360372885684224,-0.024391327374817418
Germany,1965,-0.14648364270916037,0.07290549154031223,0.0720435290919925,0.06474060831224504,4.005599999,0.06261112709562044,"reconstructed, resident currency",-0.029586625674213662,0.00846235406874496,0.0013469619505315222,0.0016139484058890208,0.00846235406874496,0.012207925067086123,0.019692231286932285,15,0.032304275290237605,0.1172138185106204,0.11934543977903678,0.03155536016230376,0.13259862538595413,-0.023656969091602864
Germany,1966,-0.16653033066139022,-0.09728125656870201,-0.08895117843987095,-0.09938211243475892,3.977299999,-0.10118334820988939,"reconstructed, resident currency",-0.03402210256239302,0.016563654084961854,-0.0045457672796815896,-0.004816945163433228,0.016563654084961854,-0.015957139609467985,0.005020575426735981,15,0.03622630593032938,0.0677795639683203,0.0660762393482488,0.010884962315295343,0.047869844656594385,-0.05735713344825055
Germany,1967,0.3573491367337007,0.17033051689485146,0.17647155934528572,0.17580123613232312,3.998999999,0.1734496336600584,"reconstructed, resident currency",0.14057095313549373,0.01713800296762935,0.013806522947297895,0.013884353614644906,0.01713800296762935,-0.004856521691706583,-0.002247808872744465,15,0.016066646547020502,0.08197003367183253,0.08408973220201355,0.01912916025527034,0.1026388195877832,-0.01695368824458854
Germany,1968,0.14133235002571864,0.1887380192617203,0.16022464208323306,0.18718858337485766,3.999499999,0.18481420620810796,"reconstructed, resident currency",0.07178344409025339,0.009523401477297355,0.020510255639963004,0.02187089200458736,0.009523401477297355,0.04393281963271112,0.0329710759266709,15,0.016251826324959362,-0.040469517186845216,-0.04042419305091405,0.011003722479790534,-0.014169937939779942,0.16885331063365516
Germany,1969,0.1695511699977006,-0.14868270174877474,-0.10329802893363974,-0.13830990617457462,3.689899999,-0.14003328636222545,"reconstructed, resident currency",-0.009153465319024279,0.02880127956595535,-0.028300106190959906,-0.028841494317797256,0.02880127956595535,-0.09164606659470265,-0.03807400837425189,15,0.018729291495549694,0.20101680362717533,0.1868360243725824,0.01323387456286551,0.1294602444561126,-0.24727452805219852
Germany,1970,-0.2412650960236442,-0.03886440848821904,-0.049929276228360096,-0.0469589154033323,3.647999999,-0.08413566235018055,"MSCI World, resident currency",0.01969353209194069,0.05037318272717961,0.026935818806107514,0.02590190591199959,0.05037318272717961,0.00177697514004449,0.024724001713258933,15,0.034365707647773025,-0.009396855100194501,-0.009706099344608865,0.020938455464238448,-0.025569601604988,0.013933427950190591
Germany,1971,0.018977747445458437,0.02237242018683938,0.09870630061195206,0.02226300073356624,3.268499999,0.041843472947734606,"MSCI World, resident currency",0.03137974787213138,0.008803656565135931,0.05765021229504108,0.052770231047975624,0.008803656565135931,0.010161882812130374,-0.035857139222437225,15,0.05236533642603902,-0.11634986418185256,-0.10927617525238098,0.017643971771362565,-0.20900252393544028,-0.0010309246583966036
Germany,1972,0.10365842199057518,0.16001756449989668,0.19951735038150786,0.1582954952349085,3.201499999,0.1560506005883624,"MSCI World, resident currency",-0.013521602691838663,-0.011314653180169998,0.004873289019800442,0.0055400043076383465,-0.011314653180169998,0.003557376651670552,-0.01329369862540677,15,0.054956465344183414,0.09819280845469658,0.09531382396111399,0.01154035341542925,0.07735983335260266,0.3738166222837911
Germany,1973,-0.20673655069771812,-0.25692004687387526,-0.15244400736123617,-0.25552529107760713,2.702999999,-0.35848163501431307,"MSCI World, resident currency",-0.034619364501108585,0.0297950565495948,-0.044337837317206086,-0.04446761959555634,0.0297950565495948,-0.1563078304279064,-0.08967216745731692,15,0.06995075494626568,0.5230363239720361,0.418611214383551,-0.005739170208360234,0.23297173327075593,0.3258739800187449
Germany,1974,-0.04246422398343275,-0.38092696764775436,-0.3471466381517981,-0.37114573259425077,2.409499999,-0.3724342678340008,"MSCI World, resident currency",0.011871439260889627,0.01778524160187467,-0.06791591110473394,-0.06697826426185993,0.01778524160187467,-0.11292091051327524,-0.032963523977700776,15,0.0696362624018183,0.277371402790493,0.24031801882797033,-0.018682411153460032,0.13941430754042194,0.36576667860556933
Germany,1975,0.23802362177072056,0.3552829754662701,0.21337938217756408,0.35080343469824005,2.622299999,0.4184064061017645,"MSCI World, resident currency",0.07131069934407375,-0.014498360549040523,0.02169115426085888,0.025908393647912975,-0.014498360549040523,0.0684438030078196,0.031440946818865265,15,0.05939955491618387,-0.13582991796876553,-0.1413441143980434,-0.002214119066057396,-0.019008573593910172,-0.2160977007462983
Germany,1976,-0.06247991705486455,-0.022474417318420148,0.06613464594312911,-0.0239300384137342,2.362499999,0.00847366006952699,"MSCI World, resident currency",0.06566612159487839,-0.003946419897652209,-0.02358562601691583,-0.02713833699752577,-0.003946419897652209,-0.10259644743047724,-0.08660160404948464,15,0.04296597996139884,0.13073460535426062,0.11559564576883585,0.0049242743921680265,0.042349092290433266,-0.16911183099593896
Germany,1977,0.08447870324312223,-0.08833448671008926,-0.07021646441620913,-0.08307462710076152,2.104999999,-0.10065097735678419,"MSCI World, resident currency",0.09520364107538448,0.004319775392470415,0.021003404569934103,0.02412628767042535,0.004319775392470415,-0.022347806015566962,-0.04716338141248741,15,0.03691078010176341,0.25968288616259927,0.2292753426883809,-0.011551278487003214,0.13424713618020268,0.04755905634472812
Germany,1978,0.08990942600478768,-0.015322644676438402,0.02761993126120049,-0.011681798176975788,1.827999999,-0.006421973500338685,"MSCI World, resident currency",0.010297765385190782,0.006561704155344739,0.010193963473152268,0.008806343388446658,0.006561704155344739,0.013096106630303028,0.011417271022114464,15,0.026862033926962292,0.28291465076983235,0.24739124947695013,-0.010424790546951224,0.14802450702475678,0.13966900382893344
Germany,1979,-0.12954253219412548,0.025379204593582116,0.062318157011826275,0.01971277580397457,1.731499999,0.02340451589388981,"MSCI World, resident currency",-0.03463517589099696,0.0168660071773421,-0.06017495618103641,-0.05944552095527966,0.0168660071773421,-0.0705399466941462,0.005893580341569889,15,0.0411597915708215,0.4054761396428972,0.38699894889058983,-0.02032579690849734,0.3487022073258166,0.9844443732452002
Germany,1980,-0.019387753343958924,0.38219609491178264,0.12795314323506138,0.37000911858986973,1.959,0.37154970322292447,"MSCI World, resident currency",-0.0219874401046376,0.03453447554211819,-0.02353140918097718,-0.01772635816731072,0.03453447554211819,0.07442107699778555,0.13863425303829888,15,0.05420362809988233,0.2097234683904574,0.2529494685741047,0.000695567814542164,0.3964643983758718,0.21858734391501033
Germany,1981,-0.033175419328673184,0.05764276352121911,-0.057963930403492674,0.05539369678283124,2.254799999,0.050201374297388135,"MSCI World, resident currency",-0.011785429826099314,0.046442501886061915,-0.004186427999139264,-0.006002304250951607,0.046442501886061915,-0.007059923378049837,0.04513810224109525,15,0.06325001153455467,0.07945321252569171,0.11825889798638056,0.06875376114405274,0.3061284282345622,-0.2697485930330562
Germany,1982,0.09068003946423064,0.09481250803205765,0.07557899300993684,0.09470568665211054,2.376499999,0.13187338743515808,"MSCI World, resident currency",0.1263741874962867,0.03229059384695354,0.10980356562708882,0.10036577236466782,0.03229059384695354,0.043071768437672464,-0.03146044618709002,15,0.05266870024658199,0.15848711693733275,0.1884769520268672,0.08419578734237465,0.29181382129307054,0.17068858812235765
Germany,1983,0.34909729364161524,0.36489060610581237,0.20681747367657727,0.36446510275178245,2.723799999,0.3745705538664399,"MSCI World, resident currency",0.015788509083393132,0.020207953600125395,0.06039491179865797,0.06607078322418958,0.020207953600125395,0.11396880370821982,0.07278110689400828,15,0.03276003497611435,0.0806611281235936,0.10908286681788248,0.04999397713684739,0.2870337080337084,-0.07057366191423808
Germany,1984,0.08379494979430113,0.20438232936120748,0.08453939834840822,0.2008246577436681,3.148,0.16933393621876291,"MSCI World, resident currency",0.10529976246359252,0.03063336748661971,0.06328285378911169,0.07293394709972167,0.03063336748661971,0.131649509819457,0.09685499945444868,15,0.02407901118393796,0.03438470569375229,0.05625584612142642,0.06256920408590982,0.25362410917481815,-0.09273803433207328
Germany,1985,0.6309220512996778,0.09554012666858314,0.24550829484015846,0.1124517567927561,2.4613,0.08046621444598578,"MSCI World, resident currency",0.07904849845838147,0.029463700343521415,0.09862514448320514,0.09447424965600693,0.029463700343521415,0.06111203449349745,-0.00801722945181831,15,0.021823303523831994,0.2621787333524126,0.2010836690138511,0.041566294338919674,0.010673223903013396,-0.19495488247416404
Germany,1986,0.15179298896617355,0.10152069012060116,0.25906659834775725,0.10362383442345902,1.9408,0.12413892242572322,"MSCI World, resident currency",0.08756447869777695,0.04703891436672469,0.10821495768024958,0.09851939662908804,0.04703891436672469,0.053796235119314195,-0.002386559087632049,15,-0.0012501119582181142,0.22577589480833993,0.1780614632277442,0.05503815580608573,-0.0077731615733103165,-0.05937477483943754
Germany,1987,-0.33669318007517113,0.04529810418481839,0.09141981329034904,0.03105584556193608,1.5815,-0.058833261725990016,"MSCI World, resident currency",0.06556926042042432,0.03471609253357255,0.02259183043300972,0.024943780800205095,0.03471609253357255,0.03893421857296864,0.050373329214859416,15,0.002419899241152823,0.16538863201014298,0.13376417960914466,0.0219249880214456,-0.03217633731601144,-0.0003831023509532905
