country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Denmark,1940,-0.1813501433879885,-0.19685166641771668,-0.08530750031510735,-0.19678056920413245,5.1791,-0.19838700806572418,"reconstructed, resident currency",-0.12538962108451224,-0.15524261666006978,-0.10246389868194816,-0.10343696696337268,-0.15524261666006978,-0.11531096760392479,-0.16736545869886962,14,0.24074085587026084,-0.16288830870422444,-0.16282638680054673,0.0059249679692383594,-0.14731472759621567,-0.15669266371266222
Denmark,1941,0.09062091716131793,-0.0756736609421772,-0.05284696286514941,-0.07499826545576516,5.165538461538461,-0.07684826892485364,"reconstructed, resident currency",-0.07936115195620896,-0.0950648199073253,-0.04865809106179786,-0.04915186905011981,-0.0950648199073253,-0.05098856265305507,-0.0968189456261946,14,0.14925358410690093,-0.11769416978274061,-0.11420687631878201,-0.07583315048804296,-0.17891749589949046,-0.17322601930779213
Denmark,1942,0.09470660911457185,0.002484495020888655,0.04035040232933994,0.0028586462399500245,4.789118756429307,0.0008529289474701329,"reconstructed, resident currency",0.06666659322368607,0.007295524112548746,0.036878160782116476,0.03031135269348817,0.007295524112548746,-0.10349406929964522,-0.13115991342898367,15,0.03246760678520344,0.017358660576809237,0.014125606198418073,-0.07087970183543024,-0.06562120874148736,-0.09091473331684252
Denmark,1943,0.12784856239549702,0.17023319179179497,0.10807420836714121,0.17007173835175005,4.766780432309443,0.16773159487504663,"reconstructed, resident currency",0.036518998834396355,0.033500011897640736,0.03229836283281573,0.03408417452872481,0.033500011897640736,0.003857746164740661,0.0023506601213749553,15,0.00628929572662007,0.2588201702549753,0.25772883026829074,-0.019568422192413393,0.2536482099990993,0.012868723353576472
Denmark,1944,0.07491382865710605,0.10913385347872029,0.10059594422110446,0.10899949199838366,4.766780432309443,0.10678149301438689,"reconstructed, resident currency",0.051983160415416174,0.014634064335771635,0.05352849354260569,0.03931661518760987,0.014634064335771635,-0.03338735352552247,-0.0605278279124889,14,0.025000081962322396,0.09072036322200683,0.08802378055511739,-0.011389603351630306,0.054804127193233576,-0.03217016784800797
Denmark,1945,-0.09408019421124847,0.19396241812044268,0.17004431727731417,0.19284673385402207,4.773840720063804,0.19046104038631406,"reconstructed, resident currency",0.06073315346798558,0.02746990397563387,0.08074007749852519,0.07325627574313254,0.02746990397563387,-0.048373399168512576,-0.0973701808952787,13,0.01219509698708765,0.2203869668637195,0.2146851324340311,-0.013237632217602213,0.1859855958974619,-0.014401225615080282
Denmark,1946,0.06415942524162,0.5635917437495883,-0.049872656332091904,0.5620614550190965,8.1,0.5589373321090583,"reconstructed, resident currency",0.03742459330143766,0.04148231041696304,0.051731043265700105,0.059968272143451795,0.04148231041696304,0.3236420220843468,0.310583073476596,12,-0.00602408420243683,0.5803533413180999,0.8154043875073143,-0.1458067950930625,1.3969653304707,0.5590861646936387
Denmark,1947,0.025021947691871826,-0.06700303419663045,-0.08739848141841877,-0.06664065810872499,8.15,-0.06850737679250751,"reconstructed, resident currency",-0.017143353600754252,0.0075221161020790905,-0.027612206479280643,-0.026656412016300313,0.0075221161020790905,-0.0687021061969314,-0.03512542460635024,12,0.027272735365095002,0.07560823036166475,0.07916705855087125,-0.07460156340503099,0.1065865055852162,0.02276575773864975
Denmark,1948,0.018656029271337138,0.2009124943593774,-0.08345068234042935,0.20013172729582895,9.6,0.1977314638412373,"reconstructed, resident currency",-0.04767113418280322,0.0082327512342808,-0.00552781484323861,-0.0019052887141099983,0.0082327512342808,0.12144837769615857,0.13355191611150655,12,0.026548680234759647,-0.036001817050475005,-0.033541478194737406,-0.016410018909050028,0.16189593089267618,0.1982768086893234
Denmark,1949,-0.053512092385435195,-0.030582066168088895,0.09289464987754505,-0.030680708603394002,9.3,-0.0326193471861872,"reconstructed, resident currency",0.0302555786878711,0.007520241402603434,0.019427718156509233,0.029595800637028713,0.007520241402603434,-0.03339563285707181,-0.05594686238556284,13,0.027274646818164827,0.17538998887316226,0.16706793562901212,0.031435476496074255,0.12360802351610145,-0.05187407148957668
Denmark,1950,0.18283346241729892,0.2181098397998229,0.20130777424548596,0.21795230750959016,9.7,0.21551640289457108,"reconstructed, resident currency",-0.08495253492710819,-0.019425380816910143,-0.028640651971198805,-0.02645447019616065,-0.019425380816910143,0.0004754990635635892,0.007865795964864888,14,0.061452449698979894,0.09643282807603226,0.09379630827366747,-0.044909057796571394,0.06054939941013937,-0.06539992319295884
Denmark,1951,-0.12066299070605202,-0.002662143423068808,0.13144159564441854,-0.0031287455167929856,8.8,-0.005122488025759431,"reconstructed, resident currency",-0.1282771374297118,-0.049999979314285126,-0.061991437433155716,-0.06097025355977026,-0.049999979314285126,-0.1531269491383911,-0.14436477827961666,15,0.10526313461252634,-0.07254216015288972,-0.07319922249894983,-0.044855439335450886,-0.17382535157797507,-0.16635957193526818
Denmark,1952,-0.04735696913622833,-0.014941375473491836,0.08765571853166348,-0.015051795788530109,7.8,-0.017021692196953042,"reconstructed, resident currency",0.010436564619552113,0.011467625077591359,0.022488631131945214,0.019477784584873703,0.011467625077591359,-0.05387348671034686,-0.06386977562963289,15,0.03809551063437233,-0.03140595125137946,-0.029118021135641325,0.003226921042449371,-0.16097870691233251,-0.13763463423444544
Denmark,1953,0.0831589131116599,0.021267513657937,0.06057913633724337,0.021461323517361075,7.45,0.019418400870326424,"reconstructed, resident currency",0.07761392760344932,0.03921618960528406,0.06764842824528361,0.06470849285988,0.03921618960528406,0.012982904785676652,-0.013972073598522336,15,0.009174037800736778,-0.03696928395397525,-0.032283559250120275,0.006703548557218442,-0.11035713358567167,-0.056273165780574064
Denmark,1954,0.15272089838981628,0.4641856094783954,0.4434000268030226,0.46316683162905203,7.48,0.4602404979657939,"reconstructed, resident currency",-0.0535714291036129,0.05000000074505806,0.0678741541874135,0.06738903198009183,0.05000000074505806,0.059439913385915366,0.04210655000913223,15,0.0,0.5504121810923768,0.538630849571855,0.018564239040369523,0.5155041680850632,0.007929399808160431
Denmark,1955,0.10082135773838918,0.15097020839706854,0.2642390828797147,0.15084613521084056,7.11,0.1485444429404188,"reconstructed, resident currency",-0.010875606659137227,0.0031965588548774626,-0.024410979860182147,-0.024704812598767556,0.0031965588548774626,-0.08371865948284118,-0.05755833138300046,15,0.05454574975812099,0.40176259414660764,0.3637811257115413,0.011922977581826144,0.27121465403440004,-0.10742105085674092
Denmark,1956,0.10334793156459599,0.04697491134213205,0.026143070044542374,0.04711529128934777,7.52,0.045021060706769145,"reconstructed, resident currency",-0.01552106946912446,-0.0003252118778164226,-0.028311793320501155,-0.028226550614170898,-0.0003252118778164226,-0.006657402030971538,0.02218965211551748,15,0.06034483539394686,-0.02320852827562081,-0.023210196685368722,-0.012271588679896195,-0.023129419769499115,-0.02016659469288884
Denmark,1957,0.07986976127015888,-0.16099218711882346,-0.0951012983115046,-0.1602835963478798,6.913999999,-0.161963029155184,"reconstructed, resident currency",0.07901915526286007,0.03169157378202292,0.010204253619624959,0.00855833990925392,0.03169157378202292,-0.0909602089978675,-0.07133128266256109,15,0.027438844705397925,-0.12926258641408317,-0.11360271872079486,-0.011143687996010843,-0.227824728491401,-0.10544688280241998
Denmark,1958,0.05801648291965389,0.3431865515106487,0.3206689383367555,0.3423226835471762,6.905999999,0.33963803818008187,"reconstructed, resident currency",0.17489288900081634,0.04878733811427094,0.10199853485314048,0.10113727932156236,0.04878733811427094,0.09126710804569593,0.03888921923794738,15,0.007314155359709584,0.11179627106121237,0.10963944812283888,0.006882515564111014,0.08729206151174052,-0.0025248131666359974
Denmark,1959,0.28001262218049083,0.22349435104995008,0.2346011011604629,0.22364508266568706,6.907999999,0.22119779250035565,"reconstructed, resident currency",-0.006267854898330039,0.03360252200094971,0.04371441384697783,0.043251733411784565,0.03360252200094971,0.027736254443031072,0.017685935640802335,15,0.017275316484425263,0.22172214531346324,0.21553330658988212,0.010506777644549326,0.18542533135590444,-0.02599693450185414
Denmark,1960,0.14680859929506695,0.03957761499831469,0.032864326065459866,0.039850136779853385,6.905999999,0.037770436506293636,"reconstructed, resident currency",0.010112786111101446,0.04644800533093729,0.045809052645304105,0.045641697569855255,0.04644800533093729,0.03477511765334973,0.03553387903910676,15,0.012552297860706219,0.039517737364686,0.038869458898878495,0.012803101551821738,0.00815908549594524,-0.017326553952921597
Denmark,1961,0.00994053227292735,0.1653542755431514,0.18243699075879938,0.16496902877049124,6.885999999,0.16263909071295024,"reconstructed, resident currency",-0.053324746762187236,0.030674856977971565,0.01732663639558596,0.01704254984254483,0.030674856977971565,-0.0005008617524611125,0.012657885984874903,15,0.034516355186988035,0.016724475403290917,0.016058234223895518,0.023604783271376606,-0.016349518521511452,-0.035315054699374016
Denmark,1962,-0.012555097448445962,-0.14436740297459083,-0.10037415057547713,-0.1440929306887987,6.901999999,-0.14580474482742112,"reconstructed, resident currency",0.008898618415605908,-0.003518590503122865,0.06001344805653597,0.057197377237723224,-0.003518590503122865,0.028098390699770714,-0.03374484610461086,15,0.07377818602583419,-0.1668208561791109,-0.16213738880501327,0.01825126995188109,-0.19592724656055738,-0.07090278667886152
Denmark,1963,-0.06029767964927313,0.1209193089464593,0.15880051603759973,0.1205106272285359,6.910999999,0.11826960597407887,"reconstructed, resident currency",0.07879338083504805,0.006667592431877312,0.012276394345442032,0.011532602866026531,0.006667592431877312,-0.011412219711205096,-0.01690085239090482,15,0.06105035079734544,0.05620403502137172,0.05353799349169508,0.01837742808505438,0.020989952779422394,-0.06419857173943089
Denmark,1964,0.20359452938268308,0.05922992692829232,0.06793672772485566,0.05954245480086384,6.920999999,0.057423369891262066,"reconstructed, resident currency",-0.0863956387158592,0.03345383378129463,0.015478909395133744,0.014897295495128526,0.03345383378129463,-0.004535470820240306,0.013506959284536846,15,0.030928164431761163,0.273643542845154,0.2675007300818242,0.027000180476569158,0.24575037153534018,-0.030503149903511106
Denmark,1965,0.015804546571715372,0.035170745726011976,0.06906629481887815,0.03512891831918319,6.890999999,0.03305866048254491,"reconstructed, resident currency",-0.08599733764915884,0.014698928436206904,0.008140820071566246,0.006901712210251265,0.014698928436206904,-0.020790310237237652,-0.014123669312143846,15,0.05449998054796712,0.12412293815736386,0.12023620667907653,0.03155536016230376,0.09607076300986916,-0.05514537377929063
Denmark,1966,0.020225626361360938,-0.11594237471104929,-0.08824769066321761,-0.11565755403109457,6.915999999,-0.11742623892303239,"reconstructed, resident currency",-0.05898895950823202,-0.0006067036661907554,-0.015064910950779775,-0.015614749837540187,-0.0006067036661907554,-0.03256912730006967,-0.018205829348691194,15,0.07064956731571925,0.04974413938961164,0.04763584219446804,0.010884962315295343,0.02510080077618726,-0.07783971236920728
Denmark,1967,-0.21369590908538283,0.19215680072193075,0.18977343789480877,0.19128146467915474,7.461999999,0.1888989017497964,"reconstructed, resident currency",-0.017332174590294902,-0.010777434980330014,-0.012528461136547375,-0.010977079650621002,-0.010777434980330014,0.002954183431403301,0.00404885195839045,15,0.08207869939364065,0.052275275194227255,0.058303008748509244,0.01912916025527034,0.11105058338921192,-0.009454266644826959
Denmark,1968,0.002590791933908765,0.12420948315487434,0.1607493383741668,0.12401946127178753,7.500999999,0.12177142234924387,"reconstructed, resident currency",0.10928262986915316,-0.007289583569240032,0.008110673292503368,0.0070812303169016655,-0.007289583569240032,-0.009791858710360257,-0.024696696352450007,15,0.0795360335074915,-0.05644990123304605,-0.056468474586602646,0.011003722479790534,-0.06722719182465231,0.10594576779928477
Denmark,1969,0.157747392687978,-0.0852534399615984,-0.10080860222376424,-0.08490924818282286,7.491999999,-0.0867394296864572,"reconstructed, resident currency",-0.11934889195120801,0.04843160834645044,-0.0075588874517953375,-0.007955955674958437,0.04843160834645044,-0.02607949381160235,0.029397474695235105,15,0.03487913971355128,0.2239331385835699,0.21991878247479968,0.01323387456286551,0.20367659941363092,-0.19781325565606844
Denmark,1970,-0.10978578399428485,-0.06128738193093175,-0.054779964088889146,-0.06136466477692626,7.488999999,-0.10074903477818209,"MSCI World, resident currency",0.012261345620986575,0.028025624752259448,0.01786640164964326,0.016761032209408944,0.028025624752259448,-0.006702053969732336,0.003198854377032867,15,0.06514854536995385,-0.030472756098836595,-0.03071698468018702,0.020938455464238448,-0.043245336370732246,-0.00445887423177016
Denmark,1971,-0.06663984367398434,0.07450764328405901,0.1026271897537574,0.0742750297012349,7.061999999,0.08995079028572417,"MSCI World, resident currency",0.07899683684253622,0.02189139374843241,0.07315974037906536,0.07124584000512701,0.02189139374843241,0.05593276475886766,0.0060268140679862634,15,0.05869860832789797,-0.10488580904653555,-0.09972538935385988,0.017643971771362565,-0.17247806744782412,0.0450966593464488
Denmark,1972,0.3950187033776529,0.136576733027705,0.1987715206723507,0.13693014277960502,6.846999999,0.13285710896978076,"MSCI World, resident currency",0.031010406837602922,0.011340492324578344,0.02763867837254641,0.0257585939769287,0.011340492324578344,-0.016851429891831526,-0.033117356996069394,15,0.0656236370537997,0.12335725328826941,0.1140136829717493,0.01154035341542925,0.055745090665437314,0.34625415719948527
Denmark,1973,0.48606737150110213,-0.21042130886268573,-0.15635739837522833,-0.20892475471701222,6.289999999,-0.3167225343963517,"MSCI World, resident currency",-0.13701169750368425,-0.010971357563980266,-0.0759210811209009,-0.07681910978430084,-0.010971357563980266,-0.09383308941133262,-0.02914059850305747,15,0.09303372774166063,0.37201943757871225,0.32746712325425853,-0.005739170208360234,0.23177975274169915,0.4121806361650191
Denmark,1974,-0.32865123987446687,-0.4126874486558916,-0.33778453897125715,-0.41247006245522555,5.649999999,-0.41321850292991913,"MSCI World, resident currency",-0.12834577539131653,-0.016816487427169236,-0.09539664406591575,-0.09455338309442696,-0.016816487427169236,-0.16883293702513646,-0.0982470227843651,15,0.15275189706731607,0.16153777228539434,0.1261519431993401,-0.018682411153460032,0.0028513612710217018,0.2770082482907552
Denmark,1975,0.06239945924997814,0.3118374844046503,0.21514690033844486,0.3111555320028019,6.177499999,0.37732505674734607,"MSCI World, resident currency",0.1825424186348923,-0.02860074055673112,0.0005625779341738024,0.0019505389361269554,-0.02860074055673112,0.023995097542745203,-0.004674156036045196,15,0.09605635312857363,-0.12597383069910684,-0.12810154632278048,-0.002214119066057396,-0.022569766146098402,-0.23880188769641175
Denmark,1976,0.24478116022434837,-0.020753511090531696,0.0686995569211127,-0.019963926508577923,5.787499999,0.00345292363814087,"MSCI World, resident currency",-0.100842223054461,0.011743094651766262,-0.003518493243292231,-0.00796234530866069,0.011743094651766262,-0.0943390913485963,-0.08257249788719688,15,0.09000002328974666,0.17541339500225406,0.15372922013867774,0.0049242743921680265,0.061421888843144146,-0.17324844919996685
Denmark,1977,-0.02967551936425683,-0.038067967174693296,-0.06195788904689222,-0.03804430012346616,5.777499999,-0.059905826528711126,"MSCI World, resident currency",-0.08413885733526838,0.030075317327367568,0.04326914187254571,0.048363070741175296,0.030075317327367568,0.012834963379668496,-0.009496254625207912,15,0.11139122313099126,0.3159504483131721,0.2881963193441024,-0.011551278487003214,0.20762508605028862,0.0950188863744903
Denmark,1978,-0.09183118383758748,-0.0751415088742936,0.020514933236691783,-0.07518920541845264,5.089999999,-0.059108060579227906,"MSCI World, resident currency",0.10665440195435694,0.04918725559540493,0.049512465640932035,0.03947645268922795,0.04918725559540493,-0.05081574180324011,-0.049014021936351876,15,0.10008961355147239,0.32883737678953495,0.2645469082927032,-0.010424790546951224,0.08031497386284103,0.07923620562346434
Denmark,1979,-0.06910205524562274,0.07819214144540743,0.05778769213676227,0.07783405115074782,5.364999999,0.08172298528554323,"MSCI World, resident currency",-0.042783970163080665,0.02757288537679914,-0.04816631413230177,-0.04659321682877249,0.02757288537679914,-0.017854637337226476,0.06038301369773887,15,0.09611039969032431,0.28536781674391376,0.2865853389577284,-0.02032579690849734,0.29014889723304416,1.0975274764006087
Denmark,1980,-0.12303379744219667,0.2832514088510414,0.1282448470478213,0.28230775190367097,6.014999999,0.2758205864455556,"MSCI World, resident currency",-0.029287927488729548,0.04115705909982026,-0.007431662067315936,-0.0062051693962119625,0.04115705909982026,0.010398038076819383,0.06070022844844634,15,0.12305342452594403,0.11975204041119558,0.13208037747329682,0.000695567814542164,0.19473723702487034,0.13353443633539808
Denmark,1981,0.5886636091698991,0.06842502191740762,-0.054962408718016005,0.06954639449525657,7.324999999,0.057257361597909284,"MSCI World, resident currency",0.04578138997780723,0.02770273779489041,-0.022201769704524255,-0.02245806768894798,0.02770273779489041,0.00284029838452704,0.05606720456475898,15,0.11744374277075575,0.059782150909831966,0.10331776883426547,0.06875376114405274,0.3144820265183179,-0.2648422533730138
Denmark,1982,0.22472445657065876,0.13878972553464908,0.07699532347393967,0.13903530199232605,8.383999999,0.1749895298278452,"MSCI World, resident currency",0.019565074099308966,0.06172783645191049,0.14164581814395194,0.13292434282748333,0.06172783645191049,0.07621873259983758,-0.0009527185983868814,15,0.10120813320194588,0.18710968344190038,0.22018360499603506,0.08419578734237465,0.3360554405620366,0.21528330730500045
Denmark,1983,0.6990560826054222,0.3533908589448065,0.20632212859544674,0.3542513614784941,9.875,0.3645947044017359,"MSCI World, resident currency",0.57679704239248,0.055203882632621104,0.09676598819342153,0.09779819668028966,0.055203882632621104,0.11262073355431257,0.07112246855429911,15,0.0690824886436121,0.10217671181576948,0.12198081876982969,0.04999397713684739,0.25991310062568695,-0.0773189084286453
Denmark,1984,0.031509406889591585,0.14334036047833965,0.08534969680430074,0.14286537400139943,11.26,0.1115224012681657,"MSCI World, resident currency",-0.021445125785088726,0.05157290501775047,0.08235434630817196,0.08181829640827254,0.05157290501775047,0.06953555853460758,0.039156499240096655,15,0.06290775889338462,0.09867951754959359,0.11785821291295528,0.06256920408590982,0.2405113742843179,-0.13759280610682012
Denmark,1985,0.018629844754003422,0.10212955339746133,0.2577095902485517,0.1018523420964137,8.969,0.07449469617593607,"MSCI World, resident currency",0.3803214779327251,0.05401049689930426,0.11659879971212628,0.10723969612844209,0.05401049689930426,0.042556964839851386,-0.017994623320161544,15,0.04678748944265476,0.29312136881371,0.22317043262345249,0.041566294338919674,0.00574614468675505,-0.1994042040385452
Denmark,1986,-0.008667940407017904,0.09921187863309022,0.25253450874011796,0.09879586224840686,7.3425,0.12427625635942663,"MSCI World, resident currency",-0.11298174937743166,0.053500298209180785,0.108716293996727,0.09746920102506684,0.053500298209180785,0.040210119892841956,-0.009678893203900007,15,0.03678185836003278,0.2562814877994013,0.20256373963718133,0.05503815580608573,0.010806596333260421,-0.059259860428295896
Denmark,1987,-0.17176759403458797,0.021892246701800122,0.0866478573628369,0.02134482296164375,6.0965,-0.07559486633562906,"MSCI World, resident currency",0.0495026700639829,0.05881010309256052,0.05444158018998091,0.05388376336700529,0.05881010309256052,0.028972914382486392,0.03227419305074223,15,0.0399252213348158,0.2602066375119476,0.20774824300388572,0.0219249880214456,0.004537437006714828,-0.018185668589359327
Denmark,1988,0.10383687970541944,0.23576950029952704,0.13024267797068612,0.23543132848378345,6.874,0.3385186204578359,"MSCI World, resident currency",0.28659198911683004,0.03791756205297614,0.059002353354919546,0.0664879517348389,0.03791756205297614,0.12637610218457263,0.10488701601593912,15,0.045627361461399785,0.09491534107568,0.10831488376530407,0.030389429819428715,0.21445872042272418,-0.09679338102418
Denmark,1989,0.35396089317781043,0.09439227788755677,0.2149902252356834,0.09521994419779922,6.6075,0.06451830607957687,"MSCI World, resident currency",-0.02469770101173785,0.04601264648321868,-0.002646041876343652,-0.003906721327621598,0.04601264648321868,-0.03899808734692045,0.00785410587932042,15,0.04772729472417492,0.052024878821633314,0.0479103530298266,0.04313487985098852,0.004598358737122554,-0.11444631610650402
Denmark,1990,0.08458200316262232,-0.1801468472141331,-0.1290013752680645,-0.17918901833776912,5.776,-0.3078151446050401,"MSCI World, resident currency",0.05200798469147383,0.08039035492797941,0.054841335763309296,0.05307997053324254,0.08039035492797941,0.028472316327620817,0.053813255106781414,15,0.02641604871288461,-0.0035133973827037313,-0.0014289066000420236,0.019629465469601426,-0.15956558566745682,-0.18837423188829672
Denmark,1991,0.06835276675826596,0.10437067961769397,0.047974718370781017,0.10423118387951069,5.9135,0.2089317062184639,"MSCI World, resident currency",0.1705378291624251,0.07133544820156668,0.14350270491041694,0.14677385834629653,0.07133544820156668,0.160113205284945,0.08640011040909076,15,0.023951000000000056,0.0325206811602039,0.03240201667645959,0.0295655869605842,0.02821849256587483,-0.08354985666561199
Denmark,1992,-0.08845915570966612,0.033354055233581814,0.006310242419733332,0.03288657378931581,6.2555,-0.013758932119463996,"MSCI World, resident currency",0.05450808006143104,0.08755480660889225,0.12805905633871206,0.1182141613587302,0.08755480660889225,0.04626693888438105,0.009028582762068815,15,0.020960963952376677,-0.0250726172864002,-0.02387866590846055,0.008383806062487231,-0.04010811468604902,-0.03173902586010069
Denmark,1993,0.020722738748329972,0.26236087219326,0.14502736783686807,0.26164607571738396,6.7725,0.3152573524740201,"MSCI World, resident currency",0.2469950422848617,0.090338897506959,0.27255455080413893,0.26297352670505236,0.090338897506959,0.23832960704328077,0.06291231785811466,15,0.012578748706254084,0.19322443088805086,0.19452430919203145,0.004321478172269577,0.2047754833549673,0.2496485039740619
Denmark,1994,0.1821817011760012,-0.0749960826911571,-0.014825932490296064,-0.0741417999414038,6.083,-0.08284591101257333,"MSCI World, resident currency",-0.12766592316005387,0.04061456113378714,-0.09967727546906124,-0.09901645313840934,0.04061456113378714,-0.10816529712353606,0.031221379572658848,15,0.01992038270713925,0.05466211404096,0.048340292897535164,0.016542435122898214,-0.07375282249153048,-0.1461647513607749
Denmark,1995,-0.008632772955588508,0.09256503696392682,0.19310198303911358,0.09221110526564957,5.546,0.07435972103582511,"MSCI World, resident currency",0.17999362619893122,0.03904406277941752,0.19558216149840502,0.18762835482509432,0.03904406277941752,0.1485361576165689,-0.0018798354796425814,15,0.020835436636468696,0.22215936475361975,0.2004574014980547,0.033488873052366586,0.11184565242118683,-0.10282943650305587
Denmark,1996,0.2921487411854178,0.25744110704783263,0.19171252851803677,0.2575493654325871,5.9445,0.1827980627960315,"MSCI World, resident currency",0.09191967344767837,0.017084207508330618,0.10993295516001522,0.1167308128488691,0.017084207508330618,0.1500223814416759,0.05338667562714391,15,0.02124582405597808,0.17513024633278418,0.19160528790998033,0.020154971252071885,0.270032566420946,-0.009494434262733997
Denmark,1997,0.4097050463030214,0.36395843433602093,0.23210292513845643,0.364123157102181,6.826,0.30943302823332397,"MSCI World, resident currency",0.10038421260101726,0.016456997436728127,0.10340515521587501,0.10629652710768944,0.016456997436728127,0.1246393773041945,0.0359442442673704,15,0.019802118561167203,0.1013582742701411,0.12637230662489762,0.038183713171633826,0.294007972248193,-0.11457655197679706
Denmark,1998,-0.05148616886136248,0.12513790664802382,0.18232767109075906,0.12435471832908584,6.3865,0.14547493336733908,"MSCI World, resident currency",0.12990781360710102,0.027967071314935144,0.134549012733993,0.1299826362624934,0.027967071314935144,0.09873516435038354,-0.004515341713594408,15,0.013127783487495659,0.139600511932229,0.13073059799767872,0.0384762766424287,0.07756683302830991,-0.09007910855191925
Denmark,1999,0.20770952153553468,0.37878594688971323,0.21210597519827815,0.37815322744722324,7.3988,0.4106457719537906,"MSCI World, resident currency",-0.06239693174147298,0.012304941931205127,-0.0661731492196247,-0.0680880303666519,0.012304941931205127,-0.0037017452528732564,0.0790974282259054,15,0.020518577631098323,0.018208865326591717,0.027115168491281816,0.025016298269186832,0.1953213570764778,0.1342232234006806
Denmark,2000,0.13875922602991908,-0.01593767252857592,-0.05260628298430285,-0.015415271328484748,8.0205,-0.08404834454347998,"MSCI World, resident currency",0.056322776862690604,0.02132430221284598,0.06783240677883384,0.06793822136867833,0.02132430221284598,0.06343305509734387,0.016897937300243825,15,0.02717031146454607,-0.03418262839336905,-0.03356563499065546,0.02935847551351123,0.06215540839484501,-0.006498294019247841
Denmark,2001,-0.1483556361610484,-0.14270168585473597,-0.1616115210750767,-0.14272531060399118,8.4095,-0.13718491130313393,"MSCI World, resident currency",0.030405582807962128,0.02254218595098756,0.02846622054002812,0.027843388426574744,0.02254218595098756,0.013494492032430694,0.007984597227930715,15,0.023122580645161372,0.08211472643554774,0.08840708045213441,0.024736810195639336,0.14297569388097187,0.04091299040806673
Denmark,2002,-0.22076933798435783,-0.31866987953619497,-0.22570440121217866,-0.3183063003869898,7.0822,-0.34671894937460035,"MSCI World, resident currency",0.07315727309919429,0.010942472725806063,0.09174312895173653,0.08932033099612835,0.010942472725806063,0.0705902833805967,-0.007879568528647329,15,0.023646773949452582,0.038014192325210194,0.03145457334017987,-0.00596150761007852,-0.14705622956247666,0.019868103584715024
Denmark,2003,0.30471136201277815,0.045155922705009344,0.17357254147060347,0.046095951297478566,5.9576,0.10027570042865208,"MSCI World, resident currency",0.02212714861123799,0.0036589046821193794,0.01927702787668495,0.018574582611285972,0.0036589046821193794,0.0029455440244028352,-0.01188511479357696,15,0.02002045166138955,0.2916565785480649,0.24144375878158186,-0.006956332666097742,0.07789403862053534,-0.012969315603436504
Denmark,2004,0.2294287228020533,0.0699402864370029,0.12512676060252312,0.07055237793448321,5.4676,0.03712735699529679,"MSCI World, resident currency",0.07567416279018357,0.012651147996547873,0.07460702456397228,0.07356602342241647,0.012651147996547873,0.056806270985781504,-0.004341125607787869,15,0.00885351241665866,0.18440902954088356,0.16749436572389498,-0.017486342515833142,0.0736318154857083,-0.057698934241048994
Denmark,2005,0.40794278872971135,0.22201970291704365,0.09856442904546601,0.22271737357844335,6.3241,0.24611284239237108,"MSCI World, resident currency",0.06083304685706925,0.005147030589675028,0.04702937898708104,0.04847816200130439,0.005147030589675028,0.06942166134893513,0.027086548124198313,15,0.016761448668063395,0.030780789832432154,0.040579673179968134,-0.0006986459582450921,0.20526815338963633,0.3349867410355354
Denmark,2006,0.20179223242315114,0.07368702527781612,0.1539925345852666,0.07428518143503471,5.6614,0.06235787141612703,"MSCI World, resident currency",-0.030408259160973672,0.012734820256297796,-0.024938295278583267,-0.0249389078951181,0.012734820256297796,-0.04263631047459404,-0.005287730212783185,15,0.01884015307624365,0.16466746168021618,0.1476401645656702,0.024767261591463807,0.06906720697009439,0.0856933052692681
Denmark,2007,0.05388899598884023,-0.033846539942455456,0.040142832350297274,-0.03342793352433304,5.0753,-0.05015684450304825,"MSCI World, resident currency",-0.01330521982056243,0.026278101587992708,0.005132519181204609,0.004175339294784752,0.026278101587992708,-0.0169672223568611,0.004455747718876912,15,0.016561687373591427,0.16427546647413793,0.145420718736337,0.011644528236934182,0.040800772041394984,0.14456275513291073
Denmark,2008,-0.4978233293549206,-0.37513265501155624,-0.3947774386970618,-0.3757438703810737,5.2849,-0.3813258394743958,"MSCI World, resident currency",0.08077986364466883,0.011991084851645795,0.10491013936926308,0.09593451040396106,0.011991084851645795,0.056490489604476446,-0.030178860768091145,15,0.03638100002273803,0.296341602964846,0.3186002258295284,0.03138761247384991,0.378445466501919,0.08427486273459928
Denmark,2009,0.34075752980063934,0.235573579824639,0.2346062122821439,0.23602538484892022,5.1901,0.22455380816415382,"MSCI World, resident currency",-0.004608444047002225,0.007591091119293125,0.0121845549663957,0.011187968601388265,0.007591091119293125,0.050180608242868185,0.04761612194064975,15,0.010421466026020676,-0.05298018448722919,-0.04809243675974462,-0.019834602641820354,-0.1077274788743664,0.17318042607184814
