country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Norway,1911,0.031797287466085455,0.04077708111318865,0.03190033193175701,3.745797,12,13,capitalisation
Norway,1912,0.003675025592768666,0.040837646757145823,0.003533731868369916,3.742155,12,13,capitalisation
Norway,1913,-0.07582979851334881,-0.04645162773683402,-0.07561842686461273,3.7423879999999996,13,14,capitalisation
Norway,1914,-0.008435838144929653,-0.05345151833486658,-0.008383378678782805,3.920124,14,15,capitalisation
Norway,1915,-0.07182896072760003,0.07784226425074553,-0.07150151034720453,3.69,12,13,capitalisation
Norway,1916,-0.09230033299130502,-0.019250592782917984,-0.09163557800284727,3.64,12,13,capitalisation
Norway,1917,-0.3763364370067098,-0.2496534595613043,-0.3749947487738863,3.06,12,13,capitalisation
Norway,1918,-0.038981987742748525,-0.05474687359587442,-0.040820700822895684,3.57,11,12,capitalisation
Norway,1919,0.3570411840738634,0.057222142992609346,0.35333984976692445,4.88,11,12,capitalisation
Norway,1920,-0.1167170579639738,-0.2770105988464831,-0.11787256776943034,6.81,11,12,capitalisation
Norway,1921,0.15648064820428664,0.2310166782618197,0.15465394036193159,6.6,12,13,capitalisation
Norway,1922,0.2318861384697275,0.41126958403167674,0.23199830181238124,5.3,13,14,capitalisation
Norway,1923,1.7844994701813124,0.23890953152434258,1.7807201824334737,6.71,13,14,capitalisation
Norway,1924,0.0458576561660784,0.17100107174003687,0.045998064296368435,6.65,12,13,capitalisation
Norway,1925,-0.11812218521345763,0.16260722918557746,-0.11800559400916044,4.93,13,14,capitalisation
Norway,1926,0.0952418017919634,0.16037558564627932,0.09529424286412835,3.965,12,13,capitalisation
Norway,1927,0.32910583439426966,0.2593672265346685,0.3288324460781342,3.758,12,13,capitalisation
Norway,1928,0.40663168143474304,0.32631171224739824,0.4063726155983489,3.75,12,13,capitalisation
Norway,1929,-0.032466227147620264,-0.07392450728170076,-0.032307222829880744,3.73,13,14,capitalisation
Norway,1930,-0.18163364039117202,-0.1862037314408659,-0.18147079557145018,3.74,13,14,capitalisation
Norway,1931,-0.014961595308394138,-0.29164095737663365,-0.015037144424922322,5.433,13,14,capitalisation
Norway,1932,0.053477978237436385,0.10436991001796701,0.053475109022425915,5.95,13,14,capitalisation
Norway,1933,0.0007577992593550409,0.3928104168550298,0.0011290668703074491,3.92,13,14,capitalisation
Norway,1934,0.16931213551146973,0.018835440353405928,0.16923619553062008,4.045,13,14,capitalisation
Norway,1935,0.24314011260556567,0.2736104857743671,0.24321056183521428,4.058,13,14,capitalisation
Norway,1936,0.24644560389443537,0.2589911272592297,0.24654914083653257,4.073,13,14,capitalisation
Norway,1937,-0.29103626957909445,-0.2373645132229583,-0.2905375256378139,4.001,13,14,capitalisation
Norway,1938,0.0738673675516941,0.05293394658107281,0.07368963069212442,4.278,13,14,capitalisation
Norway,1939,0.020341297904806543,0.026373678503929104,0.020348930976500146,4.4,14,15,capitalisation
Norway,1940,-0.19235851748386767,-0.08640277418313196,-0.1919964066912495,4.393432336331311,12,13,capitalisation
Norway,1941,-0.09568880928114998,-0.055464491459499776,-0.09568880928114998,4.387872451646628,12,12,capitalisation
Norway,1942,0.0525673797931423,0.04190674543374817,0.0525673797931423,4.3805541035023525,12,12,capitalisation
Norway,1943,0.15747948551039803,0.1106271484861312,0.15747948551039803,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12387650015136309,0.10135755098009128,0.12387650015136309,4.3805541035023525,12,12,capitalisation
Norway,1945,0.276027400320771,0.16926774495106903,0.276027400320771,4.717937169237699,11,11,capitalisation
Norway,1946,0.26713234607683534,-0.05670801467208197,0.26713234607683534,7.0,11,11,capitalisation
Norway,1947,0.0825575675639898,-0.11184502650137024,0.08256276019877795,8.0,12,13,capitalisation
Norway,1948,0.18818036976366037,-0.10115169049224494,0.18802704628112488,9.25,12,13,capitalisation
Norway,1949,0.024194758742426048,0.07632257474213551,0.02401840287584789,9.2,12,12,capitalisation
Norway,1950,0.2337768115707426,0.19076830479521986,0.23351189758876179,9.7,13,14,capitalisation
Norway,1951,-0.046676249544234105,0.13279670885353445,-0.04663785447496571,8.8,13,14,capitalisation
Norway,1952,-0.06182440750293983,0.08637066037584577,-0.061906725031689036,7.79,13,14,capitalisation
Norway,1953,0.06404797135231655,0.06454157490601531,0.06387107582262552,7.79,14,15,capitalisation
Norway,1954,0.44488154435686145,0.4675299186946002,0.44448860147741454,7.93,13,14,capitalisation
Norway,1955,0.21156554244369663,0.25689752310324176,0.21134413043253497,7.64,14,15,capitalisation
Norway,1956,-0.0057292343620073405,0.025649888316917543,-0.0055153572159440944,7.52,14,15,capitalisation
Norway,1957,-0.09379277741687386,-0.08746550671218509,-0.09387330654203552,7.45,14,15,capitalisation
Norway,1958,0.21899157039875128,0.29524862947921876,0.21850995738152412,7.149999999,14,15,capitalisation
Norway,1959,0.21916825421283415,0.23234318585686892,0.21903535408286112,7.154999999,14,15,capitalisation
Norway,1960,0.037512369407409984,0.021277305664081755,0.03757844421183809,7.147499999,14,15,capitalisation
Norway,1961,0.1641980724511405,0.16941100241530965,0.1640666219443614,7.134999999,14,15,capitalisation
Norway,1962,-0.12594000323237464,-0.10002008618209021,-0.1260664784035953,7.149999999,14,15,capitalisation
Norway,1963,0.1429411850166784,0.14150322897656503,0.14287330726400782,7.162499999,14,15,capitalisation
Norway,1964,0.027891169642331848,0.06352409074293357,0.027835050465313094,7.159999999,14,15,capitalisation
Norway,1965,0.0472396328479201,0.06595874403907179,0.04711710883023734,7.149999999,14,15,capitalisation
Norway,1966,-0.08893164678211452,-0.09061702962754833,-0.08895692582231407,7.154999999,14,15,capitalisation
Norway,1967,0.134875730557535,0.17956595856034274,0.13467028373665535,7.149999999,14,15,capitalisation
Norway,1968,0.16330489201135823,0.15758269813968348,0.1632575780044907,7.149999999,14,15,capitalisation
Norway,1969,-0.07792489369150457,-0.09576093553731208,-0.0777220231727892,7.149999999,14,15,capitalisation
Norway,1970,-0.0984871775101418,-0.056600542152462865,-0.09816607637453856,7.139999999,14,15,capitalisation
Norway,1971,0.061461242452995224,0.09626469600969903,0.06111447060629094,6.709999999,14,15,capitalisation
Norway,1972,0.1513635158477078,0.19726503639720244,0.15130230729566696,6.639999999,14,15,capitalisation
Norway,1973,-0.2424973300556521,-0.15284872318024167,-0.241972532950138,5.727499999,14,15,capitalisation
Norway,1974,-0.3741172601667758,-0.3378173574222595,-0.37413444849025923,5.204999999,14,15,capitalisation
Norway,1975,0.2622029428074537,0.21261334963276102,0.2614814078336689,5.584999999,14,15,capitalisation
Norway,1976,-0.03934613429734912,0.06146474211466747,-0.039279268709676685,5.184999999,14,15,capitalisation
Norway,1977,-0.03320495717295058,-0.06722360928176341,-0.03343662539112413,5.139499999,14,15,capitalisation
Norway,1978,0.05507855352120483,0.030506370250569573,0.055047966259379466,5.022499999,14,15,capitalisation
Norway,1979,0.048996821283673775,0.055065565036863745,0.04931922022564961,4.925999999,14,15,capitalisation
Norway,1980,0.21546827710747762,0.1251586292510262,0.21503289318247232,5.179999999,14,15,capitalisation
Norway,1981,-0.03678971517266194,-0.05566992648509913,-0.03668767073502144,5.807499999,14,15,capitalisation
Norway,1982,0.19381907381072727,0.0760249123259445,0.1933601007785195,7.053999999,14,15,capitalisation
Norway,1983,0.2424342988357775,0.21029370078233356,0.24288644366189382,7.72218,14,15,capitalisation
Norway,1984,0.180802457665582,0.0854339858838291,0.18088840852694021,9.087,14,15,capitalisation
Norway,1985,0.1420068552844045,0.2534715727565938,0.1422750405704487,7.5825,14,15,capitalisation
Norway,1986,0.272653080879772,0.2575096231850945,0.27185430561351254,7.4,14,15,capitalisation
Norway,1987,-0.012995413024093128,0.08147377847088302,-0.013255377323777906,6.2325,14,15,capitalisation
Norway,1988,0.14011745866349878,0.1404515471349757,0.14027776290654126,6.57,14,15,capitalisation
Norway,1989,0.15465524128745578,0.2169103720623299,0.15525375761141635,6.615,14,15,capitalisation
Norway,1990,-0.17598670693148022,-0.1310702868473264,-0.17586194258959775,5.9075,14,15,capitalisation
Norway,1991,0.08193053750694146,0.05092911742249136,0.08138543512509688,5.973,14,15,capitalisation
Norway,1992,0.12775938180902568,0.005177886948138671,0.1274174629472884,6.9245,14,15,capitalisation
Norway,1993,0.2510009373013369,0.14608371535347922,0.25151528311339844,7.518,14,15,capitalisation
Norway,1994,-0.07172598433577237,-0.019399567315178067,-0.07133343976946671,6.762,14,15,capitalisation
Norway,1995,0.10887042521535628,0.18490239339949704,0.10895765437697924,6.319,14,15,capitalisation
Norway,1996,0.20986029064548983,0.1948393383696468,0.21014020810538736,6.4425,14,15,capitalisation
Norway,1997,0.33351850164384733,0.2284654100617902,0.3335180756540568,7.3157,14,15,capitalisation
Norway,1998,0.24251684388101857,0.187903110906494,0.24092188660311642,7.6,14,15,capitalisation
Norway,1999,0.2654543156070077,0.22813997524125199,0.2657867478964768,8.0395,14,15,capitalisation
Norway,2000,-0.007262992660811096,-0.05283809054011011,-0.007224517990597201,8.8485,14,15,capitalisation
Norway,2001,-0.17544352943290786,-0.1626054207870035,-0.17543464097522876,9.0116,14,15,capitalisation
Norway,2002,-0.36825920390409206,-0.2290966774495,-0.36813807242280705,6.9657,14,15,capitalisation
Norway,2003,0.19357465873846724,0.17329990197949585,0.19418303828715455,6.68,14,15,capitalisation
Norway,2004,0.06014140993034589,0.12515831751916964,0.06100018556583309,6.04,14,15,capitalisation
Norway,2005,0.18604056649664447,0.10151826527905272,0.18665736162240476,6.77,14,15,capitalisation
Norway,2006,0.10920973590046912,0.15542290946774057,0.10993531726840367,6.26,14,15,capitalisation
Norway,2007,-0.0575172645631542,0.03959116336997355,-0.056793801416910816,5.41,14,15,capitalisation
Norway,2008,-0.22997165639165562,-0.39697808599246465,-0.2315230549892976,7.0,14,15,capitalisation
Norway,2009,0.028292062004327434,0.2364474675031179,0.03061836826719677,5.78,14,15,capitalisation
Norway,2010,0.10296482253013384,0.09406424597849355,0.10319450887469173,5.86,14,15,capitalisation
Norway,2011,-0.01587181471157484,-0.05043133696851382,-0.016455486299310373,5.99,14,15,capitalisation
Norway,2012,0.06023270756033172,0.12653774637933513,0.060572758937248894,5.57,14,15,capitalisation
Norway,2013,0.38456692999880215,0.29664807342373267,0.3839707604360323,6.08,14,15,capitalisation
Norway,2014,0.2902262671509068,0.10351009973960078,0.2894092262249559,7.43,14,15,capitalisation
Norway,2015,0.18422112235035226,0.04203188095540689,0.1837789896466271,8.81,14,15,capitalisation
Norway,2016,-0.028089935329203897,0.03685267073798913,-0.027545299999614747,8.62,14,15,capitalisation
Norway,2017,0.1465964027204436,0.16159186114259166,0.14666081699731115,8.21,14,15,capitalisation
Norway,2018,0.01797177681622153,-0.015274570336088478,0.017679762848901825,8.69,14,15,PIB proxy
Norway,2019,0.1407962838785246,0.13969413848120327,0.14068070300886992,8.78,14,15,PIB proxy
Norway,2020,0.06655546542032997,0.06336041477475018,0.06626921405579655,8.53,14,15,PIB proxy
Norway,2021,0.0907103022077691,0.17696412090107774,0.0912659897207806,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.09223940379555584,-0.1392021913952856,-0.09188556569419781,8.726111450383463,14,15,PIB proxy
Norway,2023,0.26008580146947957,0.16037014156426987,0.2584690664981222,9.586175283091555,14,15,PIB proxy
Norway,2024,0.17492241327464098,0.16791316445809107,0.1747556431587376,9.747739015896553,14,15,PIB proxy
Norway,2025,0.14983874807307695,0.1770645622065235,0.1496948453723701,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.0921594094279834,0.060553801862825864,0.09243808467282566,0.8227406961608978,5,6,capitalisation
Portugal,1873,-0.2599328515138152,-0.03616987155323777,-0.25905488757906303,0.8070440668217268,8,9,PIB proxy
Portugal,1874,0.27775900382654894,0.05479482615346644,0.2785854358685811,0.8314220452644336,9,10,PIB proxy
Portugal,1875,0.030791516317228096,0.09681210621096771,0.031234896626184172,0.8061864709908249,9,10,PIB proxy
Portugal,1876,0.021569241902890113,0.008422978136392572,0.02146917453398678,0.8399799798697856,9,10,PIB proxy
Portugal,1877,-0.06010833118998338,0.07224666718601712,-0.06026591659622549,0.89924534144125,7,8,capitalisation
Portugal,1878,0.09412700197660362,0.10711513120740435,0.09308270641581928,0.934044079724887,9,10,PIB proxy
Portugal,1879,0.31866585400054115,0.3000370825138331,0.317182296808713,0.9282511084471038,9,10,PIB proxy
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27413261791894206,0.929828506556815,7,8,capitalisation
Portugal,1881,0.1406044401764892,0.16174709942993393,0.14098696561486745,0.944358144404678,9,10,PIB proxy
Portugal,1882,-0.03474966744840602,-0.020162163574320057,-0.034437440094742255,0.9365640916856558,10,11,PIB proxy
Portugal,1883,0.0658759380840328,0.02157600679473438,0.06610132960468107,0.9394380608333982,10,11,PIB proxy
Portugal,1884,0.12773863806652996,0.05900474858805345,0.12752516197709585,0.9386523124755322,8,9,capitalisation
Portugal,1885,0.1468614447841854,0.12097245482724156,0.1459003562840433,0.9392335864578241,10,11,PIB proxy
Portugal,1886,0.033773748726037,0.09510922400026256,0.03444902361784674,0.9262686895928548,10,11,PIB proxy
Portugal,1887,0.04229501102120059,0.008601496626866554,0.042993510439600646,0.9298726669997847,11,12,PIB proxy
Portugal,1888,0.08108314865728872,0.0810036943363456,0.08157954379425236,0.9255335455192997,11,12,PIB proxy
Portugal,1889,0.012759804782266126,0.08664709172940771,0.01265423794879128,0.9263607473800938,8,9,capitalisation
Portugal,1890,-0.13731320319896356,-0.029570854393226403,-0.1380408126790429,0.9269003306147287,11,12,PIB proxy
Portugal,1891,0.16803860591765818,0.047403088557165844,0.16580615837813073,0.9939423999999999,11,12,PIB proxy
Portugal,1892,0.21450418516493475,0.07138159008948758,0.21292725868394435,1.176822,11,12,PIB proxy
Portugal,1893,-0.08180776767418407,-0.003996627373823108,-0.08133581123847688,1.15136,11,12,PIB proxy
Portugal,1894,0.0841267530087384,0.09562445523840901,0.08512033719557932,1.18695,11,12,PIB proxy
Portugal,1895,0.14087997413771913,0.1067864838144527,0.1414186894403784,1.1658108,11,12,PIB proxy
Portugal,1896,0.11343881301030101,0.0839484470806678,0.11340556134972046,1.2016209,11,12,PIB proxy
Portugal,1897,0.1259666313101384,0.0783910419394856,0.12468436894264778,1.35182,12,13,PIB proxy
Portugal,1898,0.1493011497031005,0.10534036394044143,0.14861207788060438,1.4663804,12,13,PIB proxy
Portugal,1899,-0.019643792622689338,0.05809867713014094,-0.019429880404519095,1.3191296000000001,10,11,capitalisation
Portugal,1900,0.11319227985291125,0.0635366914437501,0.11322211221974432,1.299392,11,12,capitalisation
Portugal,1901,0.09016506636343058,0.06443951604834339,0.09030617920077288,1.3095864,14,15,PIB proxy
Portugal,1902,-0.021475081296408627,0.048143765506458616,-0.021304470828220623,1.1747266,12,13,capitalisation
Portugal,1903,-0.09237868731729859,-0.05020057633451723,-0.09222790232272948,1.1474536000000002,12,13,capitalisation
Portugal,1904,0.07455685726901695,0.18121726305444102,0.07450856989751431,1.1118302,12,13,capitalisation
Portugal,1905,0.022566557940953746,0.14073341743374873,0.022631912195797632,0.9854408,12,13,capitalisation
Portugal,1906,0.06594445740090671,0.0866027874788843,0.06590249135257586,0.9443502,14,15,PIB proxy
Portugal,1907,-0.1137118098507951,-0.14581931865106912,-0.11355497779074963,0.9553236000000002,12,13,capitalisation
Portugal,1908,0.3077681554196785,0.18661770404480532,0.3073101486978329,1.0683945,12,13,capitalisation
Portugal,1909,0.13561918645161475,0.1576323228410218,0.13555206667123954,1.0639619999999999,12,13,capitalisation
Portugal,1910,-0.024060322341511342,-0.03764121135469019,-0.024048361103823912,1.0064119999999999,12,13,capitalisation
Portugal,1911,-0.013533623381103976,0.04094619299965527,-0.013571903835282395,1.0056673,12,13,capitalisation
Portugal,1912,0.09527379997338814,0.04055726416212942,0.09526339996589428,1.022157,12,13,capitalisation
Portugal,1913,-0.020816784268435473,-0.046394712499841284,-0.020770791521719567,1.075269,13,14,capitalisation
Portugal,1914,0.03264121561272204,-0.053388100208733455,0.032675598043376164,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.24479323230079353,0.07778742629868401,0.24450303974900778,1.4180092,12,13,capitalisation
Portugal,1916,-0.0665815446833159,-0.01875741858929662,-0.06659065226820349,1.4753136,12,13,capitalisation
Portugal,1917,-0.14150566376253404,-0.24903131518835853,-0.14138138180093263,1.6216874000000001,12,13,capitalisation
Portugal,1918,-0.3471670656009448,-0.0562039339714951,-0.3469015093277047,1.6584199,11,12,capitalisation
Portugal,1919,0.03391488470846826,0.05573167602105686,0.03384031648211394,1.8514764,11,12,capitalisation
Portugal,1920,0.15085089518806538,-0.2767722376091395,0.14943316668712003,5.0019841,11,12,capitalisation
Portugal,1921,0.4083966074378418,0.2295484814263444,0.4073077112007162,10.0231,12,13,capitalisation
Portugal,1922,0.5819884050015858,0.4110211942217887,0.5815281730455315,14.9925,13,14,capitalisation
Portugal,1923,1.0753014795087674,0.23950458253174303,1.073422316030939,23.5145,13,14,capitalisation
Portugal,1924,0.04427089842009635,0.17162083207492668,0.043676266836076394,29.5421,12,13,capitalisation
Portugal,1925,-0.15359840397415037,0.16232469849370462,-0.15337319150771334,19.8425,13,14,capitalisation
Portugal,1926,0.18428321897925715,0.16036995338907056,0.18421640051148724,19.5107,12,13,capitalisation
Portugal,1927,0.20346334806299438,0.25919924131764854,0.20352646764512006,19.8847,12,13,capitalisation
Portugal,1928,0.5453957300475907,0.32617235803071626,0.5450954294310963,22.3839,12,13,capitalisation
Portugal,1929,-0.10713456969097068,-0.07364766887264926,-0.10718336481886048,22.3644,13,14,capitalisation
Portugal,1930,-0.16882823225919585,-0.18607642373297628,-0.16880312323426006,22.2519,13,14,capitalisation
Portugal,1931,-0.23389265670322823,-0.291448911155679,-0.23385249850547607,23.5655,13,14,capitalisation
Portugal,1932,0.27666529173652,0.10426820094774028,0.2765191229986814,31.2891,13,14,capitalisation
Portugal,1933,0.22279493047061272,0.3927628348816099,0.22276145331064567,25.533,13,14,capitalisation
Portugal,1934,-0.04485036283000976,0.018765038699372818,-0.04459677629675851,21.6972,13,14,capitalisation
Portugal,1935,0.3071697144054002,0.2738614021558431,0.30690998711936857,22.4341,13,14,capitalisation
Portugal,1936,0.22761520937576618,0.2592393219058611,0.22747945907708744,22.1582,13,14,capitalisation
Portugal,1937,-0.25035220247854095,-0.23710455443491263,-0.2501824645111941,22.3254,13,14,capitalisation
Portugal,1938,0.08317119959456365,0.05277176034938558,0.0831626659886684,22.5902,13,14,capitalisation
Portugal,1939,0.17000575586325328,0.02642122174747296,0.16980403407555222,24.7678,14,15,capitalisation
Portugal,1940,-0.01915460090160348,-0.08628366227245476,-0.01919981036277041,26.9469,12,13,capitalisation
Portugal,1941,-0.12479609456381746,-0.05572954838553291,-0.12444034264741943,24.9856,11,12,capitalisation
Portugal,1942,-0.09154197506818584,0.041278199055916114,-0.0906985674677625,24.82956,11,12,capitalisation
Portugal,1943,0.049225050994066155,0.11111332853959614,0.048883863889029655,24.82956,11,12,capitalisation
Portugal,1944,0.10578051607899863,0.10134718152457851,0.10578125079903211,24.82956,11,12,capitalisation
Portugal,1945,0.10819098113918191,0.16980016028166497,0.10783387021480406,24.85962,10,11,capitalisation
Portugal,1946,-0.21738506777747624,-0.05639213876237605,-0.21726521501289442,25.3,10,11,capitalisation
Portugal,1947,-0.08938091855862562,-0.11160531467887247,-0.0893503971412718,24.95,12,13,capitalisation
Portugal,1948,0.28124928359377344,-0.10138582187000614,0.28062956134766837,25.8,12,13,capitalisation
Portugal,1949,-0.013702264886224946,0.0769710754126177,-0.014383718066999118,28.6,12,12,capitalisation
Portugal,1950,0.28652761433659824,0.19103272418624767,0.28584008303015573,29.1,13,14,capitalisation
Portugal,1951,0.20080404962493237,0.1323470301957799,0.2006996887134196,29.1,13,14,capitalisation
Portugal,1952,0.1493686521792772,0.0858094526174188,0.14937290583655982,29.0,13,14,capitalisation
Portugal,1953,0.07550931381610071,0.06422820440110621,0.07561283144751241,29.0,14,15,capitalisation
Portugal,1954,0.45814973328211783,0.4676910510747045,0.45758497360697015,28.75,13,14,capitalisation
Portugal,1955,0.22972227284924984,0.2575753963803462,0.22884019277793777,28.8,14,15,capitalisation
Portugal,1956,0.00802537141337245,0.026040836856704042,0.007853352933945512,28.899999999,14,15,capitalisation
Portugal,1957,-0.06540800740952357,-0.08779168826308542,-0.06527183063908493,28.749999999,14,15,capitalisation
Portugal,1958,0.3144829308737287,0.2962953722290582,0.312747850407169,28.749999999,14,15,capitalisation
Portugal,1959,0.234658557466632,0.23266093829231738,0.23418537240683324,28.879999999,14,15,capitalisation
Portugal,1960,0.01746546086102252,0.02124713918059954,0.017591456727442,28.829999999,14,15,capitalisation
Portugal,1961,0.19843714792001865,0.1697905516697278,0.1978419918410792,28.799999999,14,15,capitalisation
Portugal,1962,-0.08022517572151,-0.10025180736904639,-0.08019115803535493,28.849999999,14,15,capitalisation
Portugal,1963,0.1427393103733119,0.14145691330248053,0.14271678594291815,28.889999999,14,15,capitalisation
Portugal,1964,0.03734688313377177,0.06327269620273204,0.03755902285745982,28.949999999,14,15,capitalisation
Portugal,1965,0.05435632512694344,0.06582804945892713,0.054369722243825525,28.829999999,14,15,capitalisation
Portugal,1966,-0.07853427252883716,-0.0911310332452767,-0.07807393684987307,28.979999999,14,15,capitalisation
Portugal,1967,0.1338456325165076,0.18018605208787097,0.133129745724883,28.859999999,14,15,capitalisation
Portugal,1968,0.17761746718966376,0.15788854374417455,0.17721368572733365,28.769999999,14,15,capitalisation
Portugal,1969,-0.07918760090950905,-0.0966811002973953,-0.07810280146402071,28.649999999,14,15,capitalisation
Portugal,1970,-0.046211447990582966,-0.056770278557977415,-0.04580734574951506,28.749999999,14,15,capitalisation
Portugal,1971,0.0704300365544488,0.09579096192613748,0.07064719254074525,27.559999999,14,15,capitalisation
Portugal,1972,0.12620038140902223,0.19632781886556674,0.12740373196687615,26.999999999,14,15,capitalisation
Portugal,1973,-0.16520953624038415,-0.1568936718475052,-0.16067226405499102,25.844999999,14,15,capitalisation
Portugal,1974,-0.4804513737591968,-0.336206724496278,-0.47988077437861887,24.595999999,14,15,capitalisation
Portugal,1975,0.24997212275798786,0.22425515141388425,0.23726562571657173,27.471999999,14,15,capitalisation
Portugal,1976,0.08075713293138342,0.06662257142168264,0.07544222397846334,31.548999999,14,15,capitalisation
Portugal,1977,0.012929828396259335,-0.06519024639042913,0.010357228121034678,39.854999999,14,15,capitalisation
Portugal,1978,0.06350439085874604,0.030587231979521526,0.06340303386515433,46.009999999,14,15,capitalisation
Portugal,1979,-0.022740763266703934,0.05537203423854986,-0.022716798194864274,49.780999999,14,15,capitalisation
Portugal,1980,0.1530275841534361,0.12475172296258578,0.153105838092229,53.039999999,14,15,capitalisation
Portugal,1981,0.035118561701518614,-0.05548458696049781,0.03503781549520801,65.248999999,14,15,capitalisation
Portugal,1982,0.22003307856093035,0.07577167089171184,0.21993400513401817,89.064,14,15,capitalisation
Portugal,1983,0.44756515641101435,0.21082357160402343,0.4474875030054446,131.449999999,14,15,capitalisation
Portugal,1984,0.06640117208292118,0.08568914874955742,0.06636337969108852,169.28,14,15,capitalisation
Portugal,1985,0.12502928456307583,0.2534085660115225,0.1251731495719397,157.486999999,14,15,capitalisation
Portugal,1986,0.15910408457202285,0.25662757906087214,0.15924117623495415,146.117,14,15,capitalisation
Portugal,1987,0.036516710375233075,0.08042310820644014,0.0371930144957644,129.865,14,15,capitalisation
Portugal,1988,0.185098392405878,0.14239081070041387,0.18316225031436284,146.371,14,15,capitalisation
Portugal,1989,0.09050731440980586,0.21751138684332,0.09067566546516659,149.841,14,15,capitalisation
Portugal,1990,-0.24422024776991247,-0.13044602741367675,-0.2445693041728304,133.6,14,15,capitalisation
Portugal,1991,-0.0024775921849264915,0.05084076858623256,-0.0027428971121900014,134.184,14,15,capitalisation
Portugal,1992,-6.370853450798908e-05,0.005416941235008327,-0.0004216196800937988,146.758,14,15,capitalisation
Portugal,1993,0.33343212799199096,0.14621240435110544,0.3336344261709394,176.812,14,15,capitalisation
Portugal,1994,-0.10483199790735365,-0.019232591604554913,-0.10454640425046957,159.093,14,15,capitalisation
Portugal,1995,0.0973295420495428,0.18541584764070265,0.0968995889341917,149.41299,14,15,capitalisation
Portugal,1996,0.22000179982960733,0.19495177834417451,0.22015131775195562,156.38499,14,15,capitalisation
Portugal,1997,0.3811651964452287,0.2277555461632501,0.3817735647354128,183.326,14,15,capitalisation
Portugal,1998,0.1220998058423921,0.18626578736067828,0.12257882217218863,171.82899,14,15,capitalisation
Portugal,1999,0.3933031599304502,0.22912548641856845,0.3919681250759657,199.56400557435796,14,15,capitalisation
Portugal,2000,-0.02315519345918804,-0.052480292741826785,-0.023502250348276577,215.45620634067703,14,15,capitalisation
Portugal,2001,-0.1562967488986009,-0.1623854591488249,-0.15655757980149287,227.48439804833768,14,15,capitalisation
Portugal,2002,-0.329343688641055,-0.2293034397527316,-0.329024379355095,191.1719271478974,14,15,capitalisation
Portugal,2003,0.025967422180609878,0.17407999159055887,0.02633859656655524,158.7347585114806,14,15,capitalisation
Portugal,2004,0.06610744385096012,0.12576856372447767,0.06635215148331786,147.18596285147933,14,15,capitalisation
Portugal,2005,0.2153057632683979,0.10227407153136323,0.21511830485015127,169.94320589980504,14,15,capitalisation
Portugal,2006,0.06716429328654394,0.15559235163211377,0.06777979275100532,152.22627182991647,14,15,capitalisation
Portugal,2007,-0.040378734568098595,0.03950663176823839,-0.03973656776376866,136.1877589837646,14,15,capitalisation
Portugal,2008,-0.3643969960860427,-0.3973124287768287,-0.36494658093046206,144.05547172522807,14,15,capitalisation
Portugal,2009,0.24260314247035542,0.23739048946793467,0.24314154939693333,139.1656254338469,14,15,capitalisation
Portugal,2010,0.18572464358037855,0.09492388125485991,0.18481746940603383,150.03891632989072,14,15,capitalisation
Portugal,2011,-0.0273850979200857,-0.050325689721363566,-0.027972364778621972,154.9439678491383,14,15,capitalisation
Portugal,2012,0.09613207498351994,0.1268176872358021,0.09600715362114776,151.94937092617857,14,15,capitalisation
Portugal,2013,0.2336190808004126,0.296680300004049,0.2334330600681922,145.37161917192373,14,15,capitalisation
Portugal,2014,0.22562896276986977,0.103909941514549,0.22474966894505433,165.1280784119924,14,15,capitalisation
Portugal,2015,0.13172908790981963,0.041811777108539526,0.1318006174718851,184.14806650133187,14,15,capitalisation
Portugal,2016,0.05629554841714901,0.037260578553284955,0.05619239458801739,190.1925813490181,14,15,capitalisation
Portugal,2017,0.06134346810316327,0.16187625737300473,0.061226450072005445,167.16584674393405,14,15,capitalisation
Portugal,2018,0.02322054555053099,-0.015372538722390736,0.022984358021785,175.09344978165936,14,15,PIB proxy
Portugal,2019,0.17337976324485238,0.14053602934041107,0.17220861916923602,178.46003204557587,14,15,PIB proxy
Portugal,2020,0.018930504591719632,0.06350854793903345,0.018819039124891912,163.37869774264522,14,15,PIB proxy
Portugal,2021,0.17714262576813278,0.17730313583883944,0.17678733764702903,157.63118590386995,14,15,PIB proxy
Portugal,2022,-0.10483024844294597,-0.13914595710612448,-0.10445003791192897,177.34332921086963,14,15,PIB proxy
Portugal,2023,0.1264196154267212,0.16001305302821656,0.1260423563559372,172.3644255006993,14,15,PIB proxy
Portugal,2024,0.1640447499590807,0.16912638265098756,0.16274446751894622,172.19207095064849,14,15,PIB proxy
Portugal,2025,0.14822986569023744,0.1761316863353226,0.14903505873213252,165.21907167870117,14,15,PIB proxy
Sweden,1872,0.052728593623873055,0.06058206523763729,0.05311355414684926,3.2718807,5,6,capitalisation
Sweden,1873,-0.08227143314667806,-0.0369781793690049,-0.08208272345415168,3.2527923,8,9,PIB proxy
