country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
France,1950,-0.22697518441157472,0.11670195521664728,0.20058801589718195,0.10704223204686647,3.91,0.10482814758277281,"reconstructed, resident currency",-0.11303255038383686,-0.06762435924834942,-0.07386603725606844,-0.07292202191821517,-0.06762435924834942,-0.06431837072464808,-0.05855155117908697,14,0.09859154929577474,0.042538977268446576,0.03739231018462008,-0.044909057796571394,-0.02750793116134853,-0.14299969172925586
France,1951,0.2368118422372001,0.1339957213025329,0.13076180537753435,0.13604792577668756,4.26,0.13377582992513415,"reconstructed, resident currency",-0.21343257597514564,-0.11971428511398186,-0.1488541359146628,-0.14864961332978133,-0.11971428511398186,-0.07506463460264456,-0.04364401440087851,15,0.16666666666666674,-0.1406022423166331,-0.14007955839737019,-0.044855439335450886,-0.06003287813537883,-0.05153880558469692
France,1952,0.016569704839996202,-0.004420333717855995,0.08757845651337688,-0.0038981885496999213,4.12,-0.005890392172600567,"reconstructed, resident currency",0.1345807909965515,-0.07474411903497047,-0.0502632215737312,-0.04958253930942835,-0.07474411903497047,-0.03588161070335527,-0.060436777024630566,15,0.1208791208791209,-0.1139633957106232,-0.11328939790050796,0.003226921042449371,-0.15213403430020622,-0.12854387647290688
France,1953,0.2562338101863859,0.004342865030669829,0.06027898111204601,0.010297109987350561,3.76,0.00827651576737587,"reconstructed, resident currency",0.019328673457494006,0.061207998394966046,0.0835857686686381,0.07921010607659129,0.061207998394966046,-0.002636052493843466,-0.02288371475704235,15,-0.019607843137254832,-0.016589705981927994,-0.009668207222904845,0.006703548557218442,-0.12499426285555004,-0.07180012855339712
France,1954,1.1585566997528076,0.4500533220657452,0.4431529280349843,0.47033232700685135,3.74,0.4673916623528376,"reconstructed, resident currency",0.09001980721950531,0.03590000048279762,0.05713486520990485,0.05644995638754624,0.03590000048279762,0.04460318713930289,0.023822305006096813,15,0.0,0.5295923600023746,0.5200765527207394,0.018564239040369523,0.5013970814140589,-0.0014529217326069155
France,1955,-0.04617027259699191,0.3178025129407185,0.2633327200034015,0.3050992328418405,3.9,0.3024890343761568,"reconstructed, resident currency",0.06469110244571574,0.02138613710309012,-0.004764064060716167,-0.004731813079135616,0.02138613710309012,0.04774648321942454,0.07580009004210457,15,0.010000000000000009,0.4271788200762021,0.4355899376008885,0.011922977581826144,0.45608907847673597,0.0223878834318183
France,1956,0.0017501817872893621,0.053512336141789296,0.026507712825408775,0.05177904775957898,4.03,0.04967548966405988,"reconstructed, resident currency",-0.06144456042406632,0.002133653678286773,-0.03270372811383537,-0.032895852803878856,0.002133653678286773,-0.011050108129396552,0.024884223227740348,15,0.029702970297029507,-0.020805948022666665,-0.02088196179665891,-0.012271588679896195,-0.017201715841454135,-0.014220912180781364
France,1957,0.09050740780086697,0.06441290969586166,-0.09437384000278261,0.06533797620354775,4.79,0.06320730025114063,"reconstructed, resident currency",-0.014853415139224557,0.005174312296263528,-0.023178886364383255,-0.020494506395500545,0.005174312296263528,0.13620490606540137,0.16919182504200142,15,0.04807692307692313,-0.1516428910208646,-0.17233358827224365,-0.011143687996010843,-0.02141704990196147,0.13367322257852954
France,1958,-0.20228992086648956,0.220160614146371,0.3203084710356452,0.19862123511590357,4.95,0.1962239926456717,"reconstructed, resident currency",-0.026496130466461376,-0.07140719705820098,-0.027606692584342674,-0.02669775506099159,-0.07140719705820098,-0.015389327698133504,-0.059329368041550326,15,0.1467889908256883,-0.015619298473562138,-0.015292086427971974,0.006882515564111014,-0.011901759871017048,-0.09352462730940914
France,1959,0.1911519375958839,0.1662980660803437,0.2345575196718678,0.1672300563608191,4.93706000393706,0.16489559624809758,"reconstructed, resident currency",0.07859712290136445,-0.021898496447873117,-0.010999380822298899,-0.011399603207465359,-0.021898496447873117,-0.0214869045684134,-0.032205163428535896,15,0.06399999999999983,0.15611972863677903,0.1516794979364262,0.010506777644549326,0.13007829584822495,-0.07147274881489385
France,1960,-0.10540843425669533,0.014877411929508755,0.03306868427905098,0.009359357981007177,4.93706000393706,0.007340639265045246,"reconstructed, resident currency",0.00678575292661554,0.003089856491356624,-0.00293613249312219,-0.0028839711096900755,0.003089856491356624,0.0003033174278808115,0.006795308242936815,15,0.03759398496240607,-0.0035532652541093723,-0.003808246939126958,0.012803101551821738,-0.015887288849060988,-0.04076505079582915
France,1961,0.01945800523103114,0.17484649407316755,0.1822478102723873,0.16757231620101498,4.93706000393706,0.16523717156861295,"reconstructed, resident currency",0.0281620930198212,0.007302816380077459,-0.0018412902764467498,-0.0012758551198869261,0.007302816380077459,0.009740899843656559,0.01902946180625292,15,0.02898550724637694,-0.006331220149109806,-0.00636866403441283,0.023604783271376606,-0.008190034754592235,-0.02731289204141374
France,1962,-0.14788448700568813,-0.12635504204413273,-0.10037472251078294,-0.1273803799582941,4.93706000393706,-0.1291256191983775,"reconstructed, resident currency",0.017771734387282523,-0.012575838789843807,0.02279139686511389,0.022892489431497687,-0.012575838789843807,0.021773815263756102,-0.013689670409755566,15,0.04929577464788726,-0.17439381268485588,-0.17364074619828418,0.01825126995188109,-0.17907390232582754,-0.05142893298011342
France,1963,-0.21925116951266932,0.13423186601151804,0.15847642548778212,0.11569021396139889,4.93706000393706,0.11345883353347608,"reconstructed, resident currency",-0.015096875158353562,-0.006857692837142104,-0.00918146859564084,-0.008831572107979802,-0.006857692837142104,-0.00745582578361037,-0.005137249947476523,15,0.046979865771812124,0.04201319289696892,0.04135834245449366,0.01837742808505438,0.033363681221769914,-0.05285727232925075
France,1964,-0.10838385768558678,0.05686276618929442,0.06830558736942802,0.050265592529862735,4.93706000393706,0.04816506134480303,"reconstructed, resident currency",0.011427382782379203,0.014872051081301851,-0.002818938143825722,-0.002991929747757749,0.014872051081301851,-0.006570338163177869,0.011467681734854256,15,0.03205128205128216,0.2507430834566544,0.24894903473640406,0.027000180476569158,0.242596699996811,-0.03295747357276668
France,1965,-0.07650123870965242,0.06339836732146265,0.06909218453044015,0.058413256989923834,4.93706000393706,0.056296430475943904,"reconstructed, resident currency",0.01011513647095974,0.010711446875728559,-0.005550566775033294,-0.005593433106744428,0.010711446875728559,-0.0036547065103750276,0.012892870040679036,15,0.031055900621118182,0.11970545099738317,0.12056004224299799,0.03155536016230376,0.12587339530622343,-0.02945437284296548
France,1966,-0.19548168475826688,-0.08376963055189646,-0.08800899350903713,-0.08720953244443996,4.93706000393706,-0.08903511337955106,"reconstructed, resident currency",-0.057184168436704264,0.017615760718958207,-0.004817697449606029,-0.00477026812110759,0.017615760718958207,-0.004847945142762544,0.017723665860785345,15,0.029661726167345526,0.06888467721763103,0.06830029944637017,0.010884962315295343,0.06205403715013347,-0.04459731605297712
France,1967,-0.04848476117831302,0.16256417599011175,0.1890668132174265,0.15599029224332694,4.93706000393706,0.15367831165884027,"reconstructed, resident currency",0.02777156240080969,0.01953680541517122,0.021766260543122806,0.02067632794515073,0.01953680541517122,-0.0018899429097967158,-0.003999307400185844,15,0.027917770943512554,0.08452173497231152,0.08446944744043394,0.01912916025527034,0.08401188897908929,-0.0335603368668872
France,1968,0.12293239085796648,0.15456263079482335,0.16044246896214603,0.1537716732899701,4.93706000393706,0.1514641299433901,"reconstructed, resident currency",-0.032871086054471754,0.01536967713915871,0.009578067481389896,0.009158143612320035,0.01536967713915871,-0.0028510928972113048,0.003062967300012002,15,0.045432048640203115,-0.03491275673901839,-0.03492463700553827,0.011003722479790534,-0.0418063467523796,0.13608609326241305
France,1969,0.1661177386369319,0.005683500011218312,-0.1006105202289081,0.009447682902173238,5.55419000455419,0.007428787536368997,"reconstructed, resident currency",-0.08747602648591846,0.02747899835780676,-0.03759727702589222,-0.03792379007640623,0.02747899835780676,0.05495921043769059,0.12633015527739355,15,0.06045962841738928,0.19947318001234393,0.22396479351221976,0.01323387456286551,0.3230584611266407,-0.11825156356374944
France,1970,-0.13354192385523023,-0.05031022090961934,-0.05504462525027055,-0.05288860004004692,5.55419000455419,-0.09000681930893939,"MSCI World, resident currency",-0.14232912468044212,0.03210228326089304,0.008398369116839888,0.007897395155802789,0.03210228326089304,-0.005733873120638888,0.017722590366514024,15,0.05299641245626652,-0.02662807422220126,-0.026727277969735175,0.020938455464238448,-0.03181619684751458,0.00743359816480571
France,1971,-0.10508873852529854,0.05399772760019572,0.1023286688892305,0.04893553660248595,5.11572151321783,0.06937770556252754,"MSCI World, resident currency",-0.010144800984565605,0.004198215360080804,0.05141028631035138,0.0498035867679576,0.004198215360080804,0.03828785896881226,-0.007676950211647168,15,0.05397518655950906,-0.12038394823762011,-0.1152142496137093,0.017643971771362565,-0.18809774402444857,0.025370207190725358
France,1972,0.10266959890027327,0.17778373329890895,0.19869464989226643,0.1757887674584866,5.11572151321783,0.17393065941355235,"MSCI World, resident currency",0.027591459762231985,-0.010493792288573833,0.0028021087381231435,0.004461546384753934,-0.010493792288573833,0.017077650841405445,0.0028051199977089233,15,0.06063003097182107,0.09910458845709291,0.09840232059361398,0.01154035341542925,0.09402282127582784,0.3950647597000567
France,1973,-0.09825740273348837,-0.19380826863330547,-0.15546804758403007,-0.19133846939679744,4.7085,-0.30316461927827554,"MSCI World, resident currency",-0.08281725368981674,0.014242789154708113,-0.05317582393419085,-0.05412684418116098,0.014242789154708113,-0.07486520459017054,-0.007909646871099534,15,0.07380601063989056,0.5000349820915433,0.44216530836705514,-0.005739170208360234,0.3392887469278001,0.4402017932503055
France,1974,-0.35885990256786615,-0.37397275827148246,-0.33784450391583765,-0.37349728758349,4.444499999,-0.3745566808406531,"MSCI World, resident currency",-0.1454225513408226,-0.006505256691985206,-0.09348410934888651,-0.09228976757011498,-0.006505256691985206,-0.1188616632289472,-0.03597519585944708,15,0.13649317472813816,0.24688561206388204,0.2169853033700362,-0.018682411153460032,0.13556083431468835,0.36114768681849374
France,1975,0.1814402807764215,0.188345501922204,0.21538119367699046,0.18812727514073502,4.485499999,0.247655030892181,"MSCI World, resident currency",0.08227728856894756,-0.03371890608770345,0.0031959367730132193,-0.0034009938283392493,-0.03371890608770345,-0.05880509166921988,-0.09265872899726825,15,0.11685927249322647,-0.1526840963383571,-0.15341956313807903,-0.002214119066057396,-0.13710281964854398,-0.3104658557769804
France,1976,-0.19081526344396693,0.1527720904799188,0.06967583613742286,0.1424468473385314,4.969749999,0.1799330633473848,"MSCI World, resident currency",-0.049035814339904116,-0.00971941256864628,-0.026044571495479896,-0.01998123859793033,-0.00971941256864628,0.05687778106167207,0.07196729788326617,15,0.09625495781555382,0.12418101956334482,0.14051920536319007,0.0049242743921680265,0.2195679532758683,-0.02784528602911618
France,1977,-0.24017255388187275,-0.07379804146842806,-0.06171075353076655,-0.07738487626832935,4.704999999,-0.09505551549946145,"MSCI World, resident currency",-0.0052728140001242485,-0.0038774039560630635,0.004177467777000121,0.009815301417849254,-0.0038774039560630635,-0.01923925390936454,-0.03670395922248999,15,0.09494554671904298,0.24940145310397233,0.22319699215134037,-0.011551278487003214,0.14130405894042397,0.054076633609495106
France,1978,0.48369398405745834,-0.060978634659884956,0.020121875315845333,-0.049724789840171923,4.179999999,-0.044604981646711006,"MSCI World, resident currency",0.06461605984918473,-0.011629764253658026,-0.013888480745069876,-0.016768800608443324,-0.011629764253658026,-0.034416402644123156,-0.030468771411709332,15,0.09250558467244274,0.2597286888515711,0.21869272885757218,-0.010424790546951224,0.10390615100757472,0.09587174815624788
France,1979,-0.014806815999585998,-0.025926221869559174,0.05737552459118197,-0.02563905627603802,4.019999999,-0.022246039596776068,"MSCI World, resident currency",-0.1518183811943301,-0.014521295129190759,-0.09332942637216124,-0.09275542059755182,-0.014521295129190759,-0.11964830186512831,-0.04281818524316449,15,0.10646734171666461,0.3620937233085719,0.33815591952170476,-0.02032579690849734,0.2885412406701895,0.8959251351804327
France,1980,-0.04191618900264782,0.27092464489299894,0.12786901663898836,0.2626194317769308,4.515999999,0.2642028081054446,"MSCI World, resident currency",-0.13692170003116955,-0.015080484194848753,-0.0637875296579915,-0.06005731320124874,-0.015080484194848753,-0.006993749835840113,0.04510129910595454,15,0.13562578848301543,0.1517066670213154,0.183062569261776,0.000695567814542164,0.2871675081826155,0.1232123330850372
France,1981,-0.21599756187021157,0.10228169609899584,-0.05370038842777569,0.09511615602683365,5.747999999,0.08971289413746386,"MSCI World, resident currency",-0.1099046498115851,0.017522874836058522,-0.041178057969280646,-0.039654067916709224,0.017522874836058522,0.018544928937372918,0.08275870236944503,15,0.13314405568007137,0.049621296994827535,0.10194662364479523,0.06875376114405274,0.35526864131074776,-0.24227448791305373
France,1982,-0.014080943837896154,0.14492838531239127,0.07721954247385161,0.14185140780646432,6.724999999,0.18113831744353193,"MSCI World, resident currency",0.08624112890059576,0.025822177091398224,0.10659678439486209,0.1057256258525654,0.025822177091398224,0.08977456555498864,0.008614827695424255,15,0.11978471952380554,0.1512279425120706,0.19549789227132286,0.08419578734237465,0.34804017858384917,0.22164295456977445
France,1983,0.44956610973498456,0.3935272139388968,0.20716369049320127,0.3943557603406984,8.347499999,0.40455758551509,"MSCI World, resident currency",0.13206776236560525,0.02808147364150515,0.078582766868593,0.0866197608442616,0.02808147364150515,0.14528405802662148,0.09208467349892539,15,0.09459548472353196,0.08900119940043072,0.12014116855653101,0.04999397713684739,0.31511107403513106,-0.05029770231589592
France,1984,0.06324549707690874,0.13725706666113835,0.08539577601537451,0.13593252216285978,9.592,0.1057455552236406,"MSCI World, resident currency",0.13140029827375477,0.037771777343797774,0.07765317251834514,0.07773169694201298,0.037771777343797774,0.06913788009615263,0.029192646447328233,15,0.07673802622473191,0.041549098204393786,0.05590473476273461,0.06256920408590982,0.1854520284630805,-0.14207494122270048
France,1985,0.29551514724469197,0.07858816584843331,0.2571656445640988,0.08318973805405938,7.561,0.05175340103114401,"MSCI World, resident currency",0.14229171614261604,0.03876995600016109,0.10706672577082155,0.0969879060975456,0.03876995600016109,0.028445488564750487,-0.03744210158620621,15,0.058310997385451424,0.27358871116224837,0.20319766440999243,0.041566294338919674,-0.016184878010135018,-0.21634852712588615
France,1986,0.3481875098021803,0.15807701073964653,0.2510564053058999,0.1626103404382051,6.455,0.18546963896406665,"MSCI World, resident currency",0.1901094498628373,0.05075140627175356,0.1132251246575453,0.10947045021302126,0.05075140627175356,0.10409209582483059,0.04408933324724302,15,0.025385259178140718,0.2301221354536629,0.1925793918282257,0.05503815580608573,0.04636070191570596,-0.008056189651894141
France,1987,-0.26186325809693245,0.02408738583207426,0.08560382488018303,0.015150130809596707,5.34,-0.07270225724520674,"MSCI World, resident currency",-0.03348464828198383,0.04537694742613718,0.04235876560880181,0.04306064627663897,0.04537694742613718,0.03200102916502057,0.0338617687539633,15,0.03288898214001512,0.1773958281762753,0.14156646553114904,0.0219249880214456,-0.04643814821019154,-0.015113417087587955
France,1988,0.5808053569595202,0.2654123596265674,0.12980334737828098,0.27337098366396373,6.059,0.3713812611538847,"MSCI World, resident currency",0.15274701498798393,0.04695695933163324,0.0791131101096545,0.08795164481799733,0.04695695933163324,0.156733437823404,0.12334307560893899,15,0.027008152750810588,0.1279252986943522,0.14656997048439968,0.030389429819428715,0.270721507908662,-0.07461830318809959
France,1989,0.26437922887819587,0.10275688527088023,0.21673090570749232,0.10809214500106057,5.788,0.0709472809475733,"MSCI World, resident currency",0.019953779470516686,0.05384981609820905,0.007036270200043715,0.005585924968009692,0.05384981609820905,-0.032658072561204454,0.01215181879432526,15,0.03498302207007398,0.06051110559783868,0.05621104645168762,0.04313487985098852,0.011241406968321321,-0.10909816723438193
France,1990,-0.24378995035847906,-0.17201072572433407,-0.12771693008384405,-0.17456430723629035,5.129,-0.30208255944484375,"MSCI World, resident currency",0.0035162220980775594,0.06446464723688683,0.03619507176104775,0.03617619125843752,0.06446464723688683,0.032570717984652164,0.061199164855948715,15,0.031942833802948156,0.08522656211589164,0.07286300449966832,0.019629465469601426,-0.06333521446208079,-0.18165245258664575
France,1991,0.12997916677514043,0.08140314032367746,0.0485930325538399,0.08329409230708018,5.18,0.18310821788515752,"MSCI World, resident currency",0.13663194528936184,0.06081825391801088,0.13704905244652532,0.1389704285211093,0.06081825391801088,0.14588437772591378,0.06895701186476558,15,0.032134073240969396,0.05121625808833841,0.050316515450633315,0.0295655869605842,0.034632018357419136,-0.10312576774704063
France,1992,0.023412912654434903,0.03543796514451558,0.005887631926093012,0.035012945869902,5.5065,-0.01150507277367896,"MSCI World, resident currency",0.05741231099626054,0.07803451445441945,0.10954603448940659,0.10339696312288083,0.07803451445441945,0.054402377425397,0.024408591002597037,15,0.02363760462693576,0.04365464754486448,0.04365232313065048,0.008383806062487231,0.039002785337179935,-0.02952625647054974
France,1993,0.33628846863320283,0.23639194756049742,0.1435099603378741,0.23980294199143048,5.8955,0.289890478569512,"MSCI World, resident currency",0.3106240989195388,0.06507750909691468,0.237423875761819,0.23054063389136092,0.06507750909691468,0.21433354808904648,0.04664106091320001,15,0.02104462771246296,0.24540042706339116,0.24828944442017686,0.004321478172269577,0.262453484135845,0.2255470032558642
France,1994,-0.15708172503366724,-0.06309115340259208,-0.014646126390931945,-0.0670620887136878,5.346,-0.07099695096985592,"MSCI World, resident currency",-0.1376630693771831,0.039712400588165275,-0.10077381288430365,-0.10042823811106016,0.039712400588165275,-0.10310773076611224,0.03716425731343167,15,0.016555153292699964,0.0396087379328689,0.03547125358319758,0.016542435122898214,-0.07437520257068408,-0.13513382442530264
France,1995,0.0009408912005768322,0.10172263157925365,0.19326696454852094,0.09789200515779095,4.9,0.08312296756754378,"MSCI World, resident currency",0.1504731997341895,0.044772521434432555,0.19226886829633094,0.18535907472794122,0.044772521434432555,0.15043492369639355,0.008221871117934399,15,0.01796481420956031,0.222508407660154,0.20182641656860212,0.033488873052366586,0.11508708978930815,-0.09551147150959471
France,1996,0.2805620140823153,0.25508445209691755,0.1912211312413546,0.25589040810116814,5.237,0.1810400853399825,"MSCI World, resident currency",0.15297063744015515,0.017115125349704385,0.11059717406081648,0.11719585585030234,0.017115125349704385,0.14907216850180194,0.05193551621507643,15,0.019828836508972936,0.17491124233670008,0.1910322355786993,0.020154971252071885,0.2678700533489149,-0.010966609868552135
France,1997,0.2624797289760967,0.3689670846773281,0.23239309909913636,0.3653527124158802,5.9881,0.3138847918314145,"MSCI World, resident currency",0.16291301847034845,0.020126592225905293,0.11160424002103975,0.11461122224042297,0.020126592225905293,0.13394734061073743,0.04064452816233342,15,0.012039429402697088,0.2153327550147508,0.2596155694003004,0.038183713171633826,0.42761950169553153,-0.11156632099146468
France,1998,0.3044725457097792,0.13353632539152982,0.17934027185803292,0.13981776525369694,5.6221,0.1570285167472869,"MSCI World, resident currency",0.22082265673317902,0.027236388456765903,0.1368931425976201,0.13389610761396464,0.027236388456765903,0.11339328299915064,0.005898138433902108,15,0.00651126867832974,0.2617813541164016,0.24914291410872158,0.0384762766424287,0.20598794383877572,-0.08090138970162764
France,1999,0.5479641838252871,0.3947286322288224,0.20335864827066086,0.40117995993283095,6.529534142942465,0.43548154205569145,"MSCI World, resident currency",-0.0975676547516916,0.021816646441121357,-0.058327741430024393,-0.06058248244651954,0.021816646441121357,0.011923058784417906,0.0969942287912121,15,0.005371416391346084,0.023587010683256526,0.032301818211055267,0.025016298269186832,0.2114084418909481,0.15419230974444864
France,2000,-0.011235237810479304,-0.008072785390951687,-0.051081981460063576,-0.008237061211289975,7.049511015583019,-0.07841930164445876,"MSCI World, resident currency",0.07078350926939359,0.025222926412437063,0.07178026677913074,0.07209535501477737,0.025222926412437063,0.06982558916812565,0.023133413767307612,15,0.016759598872093884,0.022850885680703703,0.028943369161064103,0.02935847551351123,0.1274870248859712,-0.0003926620353970067
France,2001,-0.20537395159341887,-0.12878017374119977,-0.15963519591072378,-0.13311863504595822,7.443061386587995,-0.12536486001963731,"MSCI World, resident currency",0.058814419654566796,0.025809266072925885,0.03308654372533626,0.03295446167007121,0.025809266072925885,0.02933637604191852,0.02240951703736031,15,0.016347807954959492,0.12252125387150103,0.1325617870319118,0.024736810195639336,0.1980696523192167,0.055172876552227246
France,2002,-0.30607381661796995,-0.31659909242343853,-0.22465982681153274,-0.31602931261405653,6.254953752264709,-0.34528737112940766,"MSCI World, resident currency",0.07291350601266733,0.013458350194711866,0.09190232659622288,0.08951608195856675,0.013458350194711866,0.07106763563599539,-0.0050764564650202185,15,0.019234122872706205,0.07198289308022154,0.059794515653349256,-0.00596150761007852,-0.11940511237703677,0.02210300843716717
France,2003,0.1873131597279345,0.03136316683401441,0.17478673668643124,0.039053821833450186,5.193642121931908,0.08501544796585292,"MSCI World, resident currency",0.03159248736309306,0.001734300384187204,0.017839617469505464,0.016684871582978378,0.001734300384187204,-0.010334835860741465,-0.025479268030463475,15,0.02098472191469214,0.18368186457931102,0.14905274654577316,-0.006956332666097742,-0.024040039378414146,-0.026658918515282126
France,2004,0.10628075864861541,0.06840613138059526,0.12582844628072817,0.0701131684637446,4.815777108876,0.034962050482750584,"MSCI World, resident currency",0.12076322683849416,-0.0011472379602659455,0.06322356168550858,0.06314382070722813,-0.0011472379602659455,0.057747223328600716,-0.006524137315677884,15,0.021420896464023675,0.1532407730763008,0.13969442610770977,-0.017486342515833142,0.05760713390353156,-0.059666263152686416
France,2005,0.2622932999095049,0.2191555731456467,0.09845132942619123,0.22094048893300955,5.560371280834111,0.2430685416345384,"MSCI World, resident currency",0.1252102908812227,0.0031959258105080934,0.050521071173537324,0.05188786329394901,0.0031959258105080934,0.07164748932660103,0.023916747688156385,15,0.017458693638048528,0.05345757157876019,0.06736630482640349,-0.0006986459582450921,0.23116412599367808,0.3317253179852535
France,2006,0.20541712459133676,0.07638115064267881,0.15391086553785216,0.08273000909130457,4.980690964312831,0.06517967799089264,"MSCI World, resident currency",0.0026592913134708684,0.011940241219165593,-0.02260441026771376,-0.022612285257103126,0.011940241219165593,-0.03785379865427707,-0.0035559907085313796,15,0.016751244960872436,0.1557481512964911,0.14002119132469204,0.024767261591463807,0.06453312739472006,0.08857709479953635
France,2007,0.015518275105417478,-0.03550286205126607,0.03899200435198128,-0.03276969806360974,4.455926907139458,-0.05052937261224555,"MSCI World, resident currency",-0.10985910363262863,0.023412146237888676,-0.004403564841349961,-0.00532113682547064,0.023412146237888676,-0.024571449732773143,0.0035558732414485037,15,0.014879980595385423,0.20527615475125494,0.182257727004715,0.011644528236934182,0.0800467532239002,0.14411385807389654
France,2008,-0.42509670959036505,-0.35950894852550364,-0.39424733816288315,-0.36308776431970635,4.713350578429257,-0.3664941911962982,"MSCI World, resident currency",0.1879026920017417,0.007840179681911641,0.10555715153757439,0.1001542759002163,0.007840179681911641,0.08870282452770062,-0.005378953929119231,15,0.02812861949147938,0.2825417230915155,0.31440917799631385,0.03138761247384991,0.4022171505539698,0.11026848656268973
France,2009,0.28919014620178607,0.22727715091312417,0.23502212866450017,0.23058854864754075,4.553359711231429,0.21608333832567905,"MSCI World, resident currency",-0.0648629381496083,0.005591146210397024,0.0025678961730917216,0.0014950376328253245,0.005591146210397024,0.035195020659919196,0.04026050346630843,15,0.0008762047815749074,-0.05652839657055486,-0.051153214527486335,-0.019834602641820354,-0.11546376510331369,0.16506531561457227
France,2010,0.026180189890110173,0.19227482785349204,0.09595073663286433,0.18333281390744638,4.90912288579554,0.18927987101511046,"MSCI World, resident currency",0.07740191378574046,-0.011374486449262755,0.017190058297918975,0.02112487827444154,-0.011374486449262755,0.08789881772620967,0.056424042959534716,15,0.015311227042091868,-0.0010459185350257805,0.0001254822716889592,-0.011732246102603261,0.07787249456449441,0.3697464926466185
France,2011,-0.15180056486499305,-0.006576014505008221,-0.04473487416453415,-0.013745853532984964,5.069611252801608,-0.043908491819244166,"MSCI World, resident currency",-0.018508203396976675,-0.013889113861367708,0.05189916820014284,0.0542829943786971,-0.013889113861367708,0.07465560188094211,0.006853406827187965,15,0.021115979517499994,0.06757265806502177,0.07019231075105226,-0.025979726392153846,0.10005480953261059,0.09819498612078892
France,2012,0.18061546517245675,0.10226483968841005,0.1252925800519856,0.10592775979843538,4.971631044414128,0.12838007159301768,"MSCI World, resident currency",0.16633544933674127,-0.018683507605122607,0.1082390440625991,0.10916243260478042,-0.018683507605122607,0.11378921661664942,-0.013774660942768876,15,0.019541953161352987,-0.07131879210909031,-0.07071109788132846,-0.014131120381582707,-0.08357239517219306,0.040840459143864694
France,2013,0.211707301589934,0.22842619186563318,0.2994981276824594,0.22765383425945873,4.75641360307447,0.19827297201275274,"MSCI World, resident currency",-0.046949411000716146,-0.008136214565527933,-0.02463940702793921,-0.02345407188365478,-0.008136214565527933,-0.0591701580966697,-0.044352070245741615,15,0.008637154978613282,0.05195143233695654,0.049349804792045315,-0.01307117198017016,0.0075394228573844035,-0.31368390246989974
France,2014,0.021895237180680427,0.22481394621721296,0.10758404537123334,0.21587171842156416,5.402825137962275,0.18869172837441917,"MSCI World, resident currency",0.31714183640093885,-0.00448191427007838,0.1757016180009554,0.1785909160526722,-0.00448191427007838,0.1914362054402443,0.008440299799323429,15,0.00507758822938098,0.17184828441428568,0.19933729072077022,-0.006284064445272408,0.34437088258748894,0.1386944644784034
France,2015,0.1190262061979015,0.1379673170102138,0.03803671288580862,0.1371513346728619,6.025140075319188,0.09981146913451622,"MSCI World, resident currency",-0.00023195374951945347,-0.0023650065539176923,0.009388464017832554,0.00967693854809748,-0.0023650065539176923,0.03686318320226745,0.024791753990662874,15,0.00037514380512226886,0.07381280603719542,0.08204126233095743,-0.00531491867575451,0.19556542725944714,-0.028632362393064215
France,2016,0.08740640584620829,0.05818403459635779,0.03358196136491751,0.05955479315419865,6.222910539796983,0.09544990182822222,"MSCI World, resident currency",0.03338229510192936,-0.0050181485954886584,0.03530086025479906,0.035270399503288585,-0.0050181485954886584,0.03844163235720366,-0.0017444769972814634,15,0.0018333486112471764,-0.0712549079496686,-0.07359451773323433,-0.014283553872012966,-0.03920689844424796,0.10174294981107601
France,2017,0.17299141602279566,0.06182279175742611,0.16195273233723984,0.06696050675958243,5.469498874343369,0.06730324621174155,"MSCI World, resident currency",0.025260813721206032,-0.013715247373614181,0.014803723150725423,0.01431658239958522,-0.013715247373614181,-0.015051056243189254,-0.04317997369203565,15,0.010322827506460408,0.02737768669002283,0.021745741840594413,-0.00991627081888169,-0.08349633895292441,-0.023616800991356657
France,2018,-0.09131802501783504,0.02304789336808377,-0.01078249590002018,0.015604863731842666,5.728882096069867,-0.05787307987064749,"MSCI World, resident currency",-0.008749488061015942,-0.02173487842338573,-0.00918398982566826,-0.009247301751137416,-0.02173487842338573,-0.002569544135700874,-0.015006143711548086,14,0.018508150831551218,-0.09193914436013251,-0.09550211483839599,0.0017853235335945072,-0.02039590300112959,0.019086101162117952
France,2019,0.26962926053659086,0.15697793079083056,0.13182970055259,0.16429033050573016,5.839033291792769,0.28224993116678143,"MSCI World, resident currency",0.06563561494219705,-0.014835138080731336,0.06018752590526599,0.06119942883515894,-0.014835138080731336,0.07587872802280327,-1.5526699042407127e-05,14,0.011082549228827565,-0.03229406705102733,-0.03229123985254201,-5.033643403207222e-06,0.008126034362323953,0.18318796809973859
France,2020,-0.013102554704891745,0.013867724020496963,0.06755032787472118,0.012114068308228143,5.345587156710943,0.05159011303712324,"MSCI World, resident currency",0.034371487207966345,-0.009681854601154671,0.029698302340828153,0.028856028500912068,-0.009681854601154671,0.0201742433681269,-0.018416978577061423,15,0.004764988527251601,-0.12768023215138746,-0.1196041331534623,-0.00489791713896115,-0.19137624724791757,0.13008014836115045
