country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,bond_real,bill_real,inflation
Finland,1973,0.29899532120431926,-0.2168049073423809,-0.15073213408682862,-0.21625148535427752,3.845,-0.12744659726555596,-0.047784003885690374,0.10983222785797886
Finland,1974,-0.2922758523510899,-0.401487753170114,-0.3381233765262629,-0.4012900712693519,3.551,-0.11696947876230701,-0.09400264331681585,0.16672525927227988
Finland,1975,-0.12262186294303579,0.2078001630235955,0.21222017960108658,0.2071730315719429,3.85,-0.10582042928022728,-0.1033146830828332,0.17811676082862515
Finland,1976,-0.24249323028818504,-0.02911448749325829,0.06452136779506773,-0.029419999536125507,3.767,-0.09232078082177264,-0.07505465206063466,0.14341890725406814
Finland,1977,-0.21455750582156363,0.008522820813526177,-0.06665911449430267,0.008296569696777611,4.018,-0.006064013371522403,-0.07065855254157105,0.1266042220047532
Finland,1978,0.10606896500291318,0.0580134120936886,0.02777228402071703,0.0580534549420606,3.926,0.1570731591835961,0.03670096791790933,0.07797880525153267
Finland,1979,0.1747684904339406,-0.017249471752179057,0.0517717155249692,-0.017081432005618402,3.711,-0.029337759051791923,0.01670752984850643,0.07468631288131689
Finland,1980,-0.06732432471493466,0.1759718977571869,0.11732052093030862,0.17571389433558982,3.84,-0.07570104434759006,0.006743980973363373,0.11594078707770095
Finland,1981,0.1063887807672923,-0.009218323421859131,-0.05406628529665661,-0.00912762016790114,4.357,0.006931349910948681,-0.004876136460160718,0.12007832447063782
Finland,1982,0.2924418501055237,0.22077161701946468,0.08299412040330958,0.22083781448047413,5.291,0.026062750987015715,0.019132281046259525,0.09567065437219346
Finland,1983,0.5577756637609805,0.2411806706487809,0.20601998707516406,0.24152909527200128,5.81,0.010531057093282392,0.05816115623492624,0.08365661369040178
Finland,1984,-0.09288699941339273,0.1200946701353689,0.08717332072825544,0.11976638088005576,6.53,0.03666894644489194,0.08812316789767483,0.07067382643339681
Finland,1985,0.09678425323680195,0.1434636794425641,0.2566944359217577,0.14339127582642286,5.417,0.07607979526580366,0.07172544610329701,0.05867443240036674
Finland,1986,0.6099689780889033,0.19971140208879734,0.25094420849301996,0.200246438122043,4.794,0.11669713332362952,0.08749048967221063,0.028997503947837622
Finland,1987,0.25960059493195775,0.008773050775808588,0.08161413155061038,0.009223404611175878,3.946,-0.042819552817473294,0.056534476578235626,0.04081632653061229
Finland,1988,0.282604003368665,0.14961802181643713,0.1415629267915531,0.14994338821316489,4.169,0.011971886224617645,0.07098524244539584,0.05096374510993007
Finland,1989,-0.20747192583484253,0.0980010604187238,0.22057891694783893,0.09708065249249609,4.059,0.0010089071156207385,0.06905137335692024,0.06633478531425019
Finland,1990,-0.345537213602066,-0.18713357583754864,-0.13062546302280081,-0.18749802794066006,3.634,0.05128668486475951,0.06574852760314931,0.0610304727951787
Finland,1991,-0.22931153086640643,0.20695971864928753,0.04901675959021991,0.2061336979249082,4.133,0.09201275481167959,0.0877450797637429,0.041160000000000085
Finland,1992,0.05266935792121075,0.23507842995583061,0.007159863046000636,0.23485302458734592,5.245,0.15668687706386453,0.05040284044843579,0.026019055668677238
Finland,1993,0.8889419917755625,0.27324208210920053,0.1459078558023586,0.2741760173105454,5.7845,0.3518576108438445,0.03182515234747929,0.021006318745611985
Finland,1994,0.1643586595193982,-0.15163066068928677,-0.0186749007257044,-0.1508093030702442,4.7432,-0.12756283289441228,0.04613408687002574,0.010864681990299774
Finland,1995,-0.07259751352305377,0.11078974341535908,0.18667489698593936,0.11019919394024713,4.3586,0.2760268340959613,0.02614251288841496,0.009849982767065057
Finland,1996,0.4992009457337494,0.2689589116390103,0.19572560881217158,0.26955372486696905,4.6439,0.1539407451777559,0.02639832833114819,0.005766121789114287
Finland,1997,0.3353247187697621,0.4009071573325951,0.2360026258775565,0.4006875558839229,5.4207,0.10296843923682575,0.023236827665693127,0.012163856764664915
Finland,1998,0.6976311932091264,0.13719208401393002,0.18611268393934732,0.13926471031580667,5.096,0.16059973049304355,0.015929468242828593,0.013490632270143132
Finland,1999,1.6358294369449191,0.38915362964311484,0.21869897173943967,0.39657942526224077,5.91850487756321,-0.07591186134456218,0.030411733877124147,0.013107317006913588
Finland,2000,-0.11893949708860174,-0.019613115499017453,-0.050078062082406366,-0.02085603267321534,6.389822675980655,0.05964177096853618,0.012733322282773019,0.029508768166461197
Finland,2001,-0.32426070056304135,-0.14551001008941988,-0.16653437688620337,-0.14751756310135322,6.746544876886418,0.01908339698589101,0.006358940692108073,0.026657463959681715
Finland,2002,-0.34141101325354883,-0.3203168788134986,-0.23195432211838757,-0.3204964969943037,5.6696195289405935,0.10007320887403437,0.003203409863951956,0.020066974478664568
Finland,2003,0.0712170660414535,0.04154626809468476,0.1767117537899916,0.041753174161021755,4.707624703087887,0.030284456150528216,0.008051845702355287,0.01290755800940091
Finland,2004,0.07414966520490829,0.08797426018206234,0.1218463850742311,0.08789529496225379,4.365120035239704,0.09488828473667699,0.020343674671767342,0.0014731879787861502
Finland,2005,0.3416622300302763,0.23059864715877465,0.10311407611842065,0.2311723018897347,5.0400356022717645,0.06270382592636525,0.022867707940019244,0.007747376679415607
Finland,2006,0.20293597154089493,0.08413552370239685,0.15506831170080582,0.08485724760246294,4.514601366742597,-0.02713785960230808,0.029649948655980696,0.012748151031529709
Finland,2007,0.23092860667487414,-0.03934674110886849,0.03433059082174098,-0.0376772058182725,4.03894436519258,-0.0024049985743932467,0.030036148059761958,0.015830690881137643
Finland,2008,-0.5314175675593681,-0.3651230736920157,-0.39492054105726665,-0.3663561643416793,4.2722785082992,0.07301342322022952,-0.025864508987091805,0.03916097145694897
Finland,2009,0.24183161329137803,0.19494998988771628,0.2334510210907892,0.1952196997111948,4.127259475218656,0.03508075756856632,-0.00809745799258943,0.016339348701727152
Finland,2010,0.2140492940574299,0.1793265585709216,0.09544422960217866,0.17951496510158083,4.449730579254603,0.0581761175186557,-0.002905362352363605,0.016860347954591237
Finland,2011,-0.2936907851938759,-0.02228377478260002,-0.046887068740210036,-0.023877246164633603,4.595200556457223,0.07706132425798717,-0.026621938443143978,0.03323864887479622
Finland,2012,0.10606142806638541,0.09106341385578842,0.12666180035286356,0.0911315114766007,4.506389267849023,0.07089245714982795,-0.028507353863816975,0.031615288714609946
Finland,2013,0.293769370921209,0.21886262116873412,0.29914122446097147,0.21917529119347967,4.311311725038069,-0.050174086780576665,-0.019621814518069547,0.022155886545334402
Finland,2014,0.09419253447840581,0.2103046921413103,0.1057040762089675,0.20982807859088393,4.897232517914504,0.15867987743466627,-0.00987717109583075,0.012095918511706882
Finland,2015,0.15042961668133747,0.1423101349071283,0.042294558382060886,0.14234268700438202,5.46131165610361,0.0026723902097531838,0.0013669284995010411,-0.0015575701905028438
Finland,2016,0.10221239355066936,0.05521087513045719,0.0343011931203134,0.055419387141224075,5.640574898017266,0.033797778061454675,-0.0065017083545009235,0.003889999999999949
Finland,2017,0.10065740941824552,0.06936613331805241,0.16410915771615547,0.06951339120329103,4.957666972400572,-0.027402151127060126,-0.011591000859412004,0.008397334369303344
Finland,2018,-0.03655880082138396,0.02601386006295514,-0.014856213137923307,0.025647825548251735,5.192777292576421,-0.016382015112923698,-0.014734836420446262,0.011686028133396587
Finland,2019,0.19106295339315116,0.16174595451086593,0.13844672803617422,0.16191572317251857,5.2926206159871825,0.018372538694351404,-0.014760758889350134,0.011365522628521196
Finland,2020,0.1766899530467363,0.011894490945321579,0.06297323368290107,0.01284629434773965,4.845350827153452,-0.005248314019651423,-0.008053953873970898,0.0038328232556792408
Finland,2021,0.19973713883945554,0.16694322919355686,0.18050624572274282,0.1671266922377621,4.674895855808587,-0.06040321408161997,-0.025620055261201258,0.02066185
Finland,2022,-0.18005816295622679,-0.10319871728991992,-0.14353356048673266,-0.10363720111552288,5.259502363249291,-0.21163115651655628,-0.06373025712373448,0.07171630999999999
Finland,2023,-0.058998211137075374,0.110608447030345,0.1636948877527573,0.10955145030026525,5.111842138607323,-0.005101093896632047,-0.00871855136517996,0.043404990000000004
Finland,2024,-0.02509699378944985,0.17496524793613344,0.17021728661354318,0.17383369903779244,5.1067305893466735,0.013007611869992441,0.02650908962305598,0.009105872000000001
Finland,2025,0.3391166239910355,0.17563932221672163,0.17916584982172254,0.17662694390683265,4.899931121258789,-0.003752101835589716,0.005754992740681031,0.01844264
France,1872,0.12941264155063226,0.09990288795060098,0.0385858043191621,0.10716388104714314,0.046832478000000004,0.002257258898796577,0.061170213518941585,-0.010526315789473717
France,1873,0.07771899551153183,0.02510267313527592,-0.011650128317115491,0.040156124608846655,0.04582685099999999,0.16242556273937225,0.04749999940395355,0.0
France,1874,0.09581796824932098,0.008989765922868598,0.04896198914674336,0.03191979081881002,0.046470015,0.1215175986289978,0.03500000014901161,0.0
France,1875,0.18330060852610552,0.06166383099523731,0.06827084446980314,0.09662071175523801,0.045048808999999995,0.13257155146287847,0.0549456509559052,-0.021276595744680882
France,1876,0.03458427755456239,0.028063145551401103,0.06014017975484139,0.030172779766323155,0.046465112,0.06879017070720073,-0.007368420691866495,0.032608695652173836
France,1877,0.052489448338747025,0.06894975429404337,0.07973005970000262,0.0639166180668973,0.04953959,0.08817841857671738,0.019999999552965164,0.0
France,1878,0.1147930913714954,0.042554135058390896,0.04623903776593566,0.06839216251821845,0.05146446999999999,0.11947194222481028,0.052150536949435944,-0.021052631578947434
France,1879,0.1176941841840744,0.1988563637701568,0.24369173048620618,0.1713369607194839,0.05201294,0.10677671432495117,0.028750000521540642,0.0
France,1880,0.213370163072931,0.16291499936067355,0.14227886562058029,0.17416876015388172,0.052169664,0.06460647633735173,0.014293617053710461,0.010752688172043001
France,1881,0.2795795900847322,0.17108305056857698,0.17202257978688898,0.21138431770991772,0.05229440999999999,0.05077795972747179,0.04794838792213829,-0.010638297872340385
France,1882,-0.16996677219867706,0.006338054811420246,0.0013136500639216316,-0.05447084837069105,0.051727388000000006,-0.03290891647338867,0.0340999998152256,0.0
France,1883,-0.056810186607272994,-0.003797672212131342,0.024902467539915155,-0.02236446557688243,0.052026322,-0.019045640626236038,0.005085262518964351,0.021505376344086002
France,1884,0.051439400762319565,0.03381831921324019,0.06355233680016523,0.040143571801280364,0.05189552,0.0657527968287468,0.024800000712275505,0.0
France,1885,0.04430438550089,0.04717771192246878,0.05449984237315132,0.046152671709396076,0.051979454999999994,0.07575094327330589,0.04653225740998668,-0.021052631578947434
France,1886,0.04122351109981537,0.036895321531023706,0.05654891321591131,0.038378448779994745,0.05188371099999999,0.07766764611005783,0.02199999988079071,0.0
France,1887,0.03405974204044626,0.01901487830456028,-0.0009802499655044636,0.021099414019054574,0.052137117000000004,0.02383334143087268,0.035332608563096723,-0.010752688172043001
France,1888,0.026786488711193046,0.0739907344758608,0.08461980106001496,0.06763050377514923,0.051951165,0.0419624236322218,0.016253763629544116,0.010869565217391353
France,1889,0.06835507237068983,0.12687309167704242,0.10605113514175342,0.11902002340647222,0.05182242000000001,0.10349707677960396,0.03654565186361247,-0.010752688172043001
France,1890,0.09971122443675995,-0.04369267974935176,-0.05213128421281467,-0.024714418898624912,0.051887825000000005,0.12223191559314728,0.026200000196695328,0.0
France,1891,0.011637461521933012,0.04572267903309668,0.05441190824906103,0.04120494197733815,0.051902224,0.02486263471905903,0.014077419555315274,0.010869565217391353
France,1892,0.011659945612494838,0.061446304232843696,0.07980463102718927,0.0547976098336993,0.051638579999999996,0.08067025843521813,0.029166305275714954,-0.010752688172043001
France,1893,0.0960690857289912,-0.044496277308634924,-0.018978000451872628,-0.025989228670753484,0.05175363200000001,0.04245753135982455,0.03343296656896788,-0.010869565217391353
France,1894,-0.02025737854368659,0.07331094106571423,0.11305093373448791,0.06074728971202137,0.051567749999999996,0.0493162047198934,0.006835868966806213,0.01098901098901095
France,1895,0.04058557879793767,0.11923332692812427,0.1146734721375666,0.10851086314893954,0.05163490200000001,0.03228165340292577,0.027468132121222233,-0.010869565217391242
France,1896,0.08523831516504288,0.09710400859897295,0.08510560343263854,0.09559694664726703,0.051696593,0.04569881036877632,0.017100000753998756,0.0
France,1897,0.12770834096362083,0.10293766727479547,0.0697540933734211,0.10617360023313505,0.051689896,0.05842760787083856,0.04108089964125261,-0.0219780219780219
France,1898,0.031393275120191966,0.11037507518858725,0.11422604400178901,0.10057317144775224,0.052092812999999995,0.00517948820359182,0.00856777750369564,0.011235955056179803
France,1899,0.035471394658088684,0.06642304086352735,0.06267341291327813,0.061318807911913575,0.05182148,0.008621372282505035,0.0284000001847744,0.0
France,1900,0.028274236717722,0.0885424363702223,0.06977768427229086,0.07917312708298008,0.051694008,0.029166815454488404,0.019076923583890126,0.011111111111111072
France,1901,-0.05437985435128212,0.08489459725597448,0.08100112590551757,0.06899576446820843,0.0516078,0.029814645648002625,0.02410000003874302,0.0
France,1902,0.007407220080494881,0.06202149006929325,0.05500928200635653,0.05443331026127929,0.051608314,0.01478710025548935,0.023900000378489494,0.0
France,1903,0.03949144153545303,-0.03647976478771586,-0.06391951652846777,-0.02654118912760517,0.051694008,0.02452762988913393,0.03841111181924739,-0.01098901098901095
France,1904,0.0629340335726738,0.2017481816473281,0.20012181568950155,0.18239397739790064,0.05166220800000001,-0.023891454562544823,0.021400000900030136,0.0
France,1905,0.05404086410999298,0.15474936951333373,0.1525907399673264,0.14139962030193653,0.05167961600000001,0.10570073872804642,0.0210999995470047,0.0
France,1906,0.0175668804363891,0.11225265541697005,0.09333965342941117,0.10253758883208164,0.051830028,-0.021756889216683728,0.01551648270297834,0.011111111111111072
France,1907,0.006436565830169938,-0.15329497915817802,-0.16792573263664823,-0.13387473696853147,0.051849252000000005,0.01896895445964253,0.022266305173220813,0.01098901098901095
France,1908,0.05162277657498593,0.18234922163084044,0.20736054106476534,0.163595697227374,0.05168119499999999,0.0339524508804403,0.010417205191427525,0.010869565217391353
France,1909,0.09491437673568726,0.16083051982476948,0.16616943707983728,0.15228699607351315,0.051706296,0.048972271382808685,0.017500000074505806,0.0
France,1910,0.022490197713387783,-0.022975941028743008,-0.04521510245547902,-0.017757696019155,0.05187288,0.009454239179637947,0.013007447182973753,0.010752688172043001
France,1911,0.03302926007582219,0.006032862579648857,0.041434014033518554,0.009001397727012694,0.051957763000000004,-0.03504056978628656,-0.015781632301454684,0.042553191489361764
France,1912,0.06303086131811142,0.06393698301751471,0.03679237216026737,0.06383390475015882,0.051870255,-0.01954321376979351,0.031199999153614044,0.0
France,1913,0.002376275137066841,-0.04663536970518112,-0.05209303755147506,-0.040727514671101694,0.051840000000000004,-0.02016141265630722,0.03819999843835831,0.0
France,1914,-0.12826837316155437,-0.07001706322810719,-0.041771011295909974,-0.0772946378550955,0.050949999999999995,-0.15945086985826495,0.008125999681651619,0.020408163265306145
France,1922,-0.5888919134934743,0.2020196828198102,0.4236845444075291,0.20753920926027547,0.12193,-0.621080035964648,-0.6523666667441528,2.0
France,1923,0.13021831292855102,1.596780091838247,0.24593512406926274,1.5010198782574893,0.16444,-0.11837481599497168,-0.0659842089210686,0.11764705882352944
France,1924,-0.09313181248994973,0.20189530882088413,0.19565342255580304,0.17585095779772408,0.19096,-0.15364139148822198,-0.07738923161075661,0.14035087719298245
France,1925,0.08453856970089069,0.2676655300660169,0.16877767004703675,0.2538154642982524,0.20977,-0.07698702526049339,-0.004369566783956835,0.06153846153846154
France,1926,-0.04547542283932371,0.32787136088290514,0.17805081393494993,0.3006393403722307,0.30838,-0.1346592754125595,-0.189939999456207,0.30434782608695654
France,1927,0.20084768914161844,-0.007956050090727085,0.26470786712449446,0.004335306537086581,0.25484,0.17212118779091123,-0.014691488539918973,0.04444444444444451
France,1928,0.4836086928844452,0.3025567282328834,0.3147388415631231,0.31393083316983583,0.25504,0.17705826461315155,0.03020000085234642,0.0
France,1929,-0.05915604269714114,-0.12937156456362708,-0.07477676556506233,-0.12457992826637143,0.25536000000000003,0.2198225247859953,-0.027382001131773137,0.06382978723404276
France,1930,-0.27511117836036303,-0.20738603781940734,-0.1758818479934206,-0.21281654583846643,0.25478,0.0930307873404852,0.013366335836967558,0.010000000000000009
France,1931,-0.29096879541259457,-0.3357122655627097,-0.2936154531627166,-0.33234685886213555,0.2551,0.03599181592694878,0.057480411930489694,-0.03960396039603953
France,1932,0.36596832255070866,0.010356009101565533,0.0813363083940484,0.03767523423206587,0.25461,0.05809768136929372,0.11660227302292525,-0.09278350515463918
France,1933,0.04745531537953562,0.22562513211711477,0.4252858334965034,0.20886856178901558,0.19876000000000002,-0.0650916337966918,0.05216941202388092,-0.03409090909090917
France,1934,-0.03991220655237748,-0.10541859983051516,0.02043868943923133,-0.10016347598544284,0.15223,0.24925379073474474,0.0575243894283366,-0.03529411764705892
France,1935,0.10103616689642281,0.397116324937139,0.28434461878031325,0.3747997745126115,0.15148999999999999,0.09730655219405904,0.1287573342521986,-0.08536585365853666
France,1936,0.10281710047274828,0.3063695507296087,0.27480005271440844,0.2919189043563113,0.16356,0.00741448812186718,-0.027999999234452844,0.06666666666666665
France,1937,-0.2497200688513198,-0.06575700899089532,-0.2350060852155131,-0.07611676883004248,0.24716000000000002,-0.23767248887826897,-0.17758415831197605,0.26249999999999996
France,1938,-0.07004871319817452,0.30243135111121644,0.06064884493769558,0.28111918384516277,0.34745,0.051337137040884606,-0.09749913071484662,0.13861386138613851
France,1939,0.09771567717438834,0.08233913696541939,0.019125223544682428,0.08312767704999935,0.39836,-0.1335658002339426,-0.03805327815477,0.0608695652173914
France,1940,0.24022989437497877,-0.04015976799672816,-0.08664489969645779,-0.04015976799672816,0.48015,0.04018119881893023,-0.14414896502577035,0.18852459016393452
France,1941,0.3041368267115423,-0.11561611172690278,-0.0515646511656762,-0.11561611172690278,0.4666666666666667,-0.018798600224887774,-0.13281470624839564,0.1724137931034484
France,1942,0.2740478341172381,-0.07454042301265029,0.03966261254088235,-0.07454042301265029,0.4666666666666667,-0.1347141351278235,-0.15729756062714062,0.2058823529411764
France,1943,-0.3357173743562436,-0.04447433970498649,0.10845035108376516,-0.04447433970498649,0.4666666666666667,-0.17513099799709997,-0.17959645676507252,0.23902439024390243
France,1944,-0.278704501904092,-0.0711709157227336,0.10077509328078361,-0.0711709157227336,0.4666666666666667,-0.11536715373732276,-0.16988553048090538,0.22440944881889768
France,1945,-0.46065583317631487,-0.12502486301608406,0.169499976089449,-0.12502486301608406,0.5017921146953406,-0.3129675767289518,-0.3161373101881908,0.48231511254019277
France,1946,-0.16508308667716054,3.114962432701998,-0.05125515439674288,2.9555229803942806,3.45,-0.3815754731351332,-0.33564850633664545,0.5249457700650759
France,1947,-0.45353852972402475,-0.4462516798929944,-0.08913221036438984,-0.4466989164218199,3.0,-0.47203388763280907,-0.31931639696561065,0.49217638691322896
France,1948,-0.4372914255587742,0.1432330239707531,-0.08352315758911287,0.11429052654900618,5.2,-0.40488682013416954,-0.3564158053598546,0.5862726406101049
France,1949,-0.2527412358723896,-0.3037177789415234,0.09406549024838945,-0.3014755433820202,3.95,-0.08715618905467049,-0.0903154929286577,0.12698412698412698
France,1950,-0.22697518441157472,0.11558736304224482,0.20118510587313687,0.10580157675491653,3.91,-0.11303255038383686,-0.06762435924834942,0.09859154929577474
France,1951,0.2368118422372001,0.13891012934500302,0.13678822458497053,0.14089652037618516,4.26,-0.21343257597514564,-0.11971428511398186,0.16666666666666674
France,1952,0.016569704839996202,-0.0014936698240870516,0.09177148651970679,-0.0010393178741914255,4.12,0.1345807909965515,-0.07474411903497047,0.1208791208791209
France,1953,0.2562338101863859,0.004095676502219092,0.06037756750835271,0.010116943807678469,3.76,0.019328673457494006,0.061207998394966046,-0.019607843137254832
France,1954,1.1585566997528076,0.45294822190342665,0.44567006078729093,0.4733472409958197,3.74,0.09001980721950531,0.03590000048279762,0.0
France,1955,-0.04617027259699191,0.3197500009500489,0.2654593505418441,0.30688535206929113,3.9,0.06469110244571574,0.02138613710309012,0.010000000000000009
France,1956,0.0017501817872893621,0.053263195325178314,0.026460323591589372,0.05152472003419262,4.03,-0.06144456042406632,0.002133653678286773,0.029702970297029507
France,1957,0.09050740780086697,0.06140653939463814,-0.09698802189297089,0.06244692623472958,4.79,-0.014853415139224557,0.005174312296263528,0.04807692307692313
France,1958,-0.20228992086648956,0.22157597829864528,0.3215409083695532,0.19975834603128106,4.95,-0.026496130466461376,-0.07140719705820098,0.1467889908256883
France,1959,0.1911519375958839,0.16435529151885064,0.23259587585923636,0.16537049700713746,4.93706000393706,0.07859712290136445,-0.021898496447873117,0.06399999999999983
France,1960,-0.10540843425669533,0.016736498272812428,0.03514404033779043,0.011056818916928224,4.93706000393706,0.00678575292661554,0.003089856491356624,0.03759398496240607
France,1961,0.01945800523103114,0.17592756202830584,0.18337369665534325,0.16850893798793076,4.93706000393706,0.0281620930198212,0.007302816380077459,0.02898550724637694
France,1962,-0.14788448700568813,-0.12764750697649274,-0.10203781769236568,-0.12862209767999266,4.93706000393706,0.017771734387282523,-0.012575838789843807,0.04929577464788726
France,1963,-0.21925116951266932,0.13283986797865555,0.1565615326010261,0.11408820419083554,4.93706000393706,-0.015096875158353562,-0.006857692837142104,0.046979865771812124
France,1964,-0.10838385768558678,0.05773532369638579,0.06912815433636181,0.05099098104603539,4.93706000393706,0.011427382782379203,0.014872051081301851,0.03205128205128216
France,1965,-0.07650123870965242,0.06613574057701954,0.07209311392647616,0.060974439544818404,4.93706000393706,0.01011513647095974,0.010711446875728559,0.031055900621118182
France,1966,-0.19548168475826688,-0.08564451228616221,-0.09002079522337268,-0.08907706391995607,4.93706000393706,-0.057184168436704264,0.017615760718958207,0.029661726167345526
France,1967,-0.04848476117831302,0.15855182060742634,0.18581903212253473,0.15200667168191084,4.93706000393706,0.02777156240080969,0.01953680541517122,0.027917770943512554
France,1968,0.12293239085796648,0.1520878300598243,0.1572962051822483,0.15134418264187577,4.93706000393706,-0.032871086054471754,0.01536967713915871,0.045432048640203115
France,1969,0.1661177386369319,0.001827052541407026,-0.10445713741688918,0.005768505331269935,5.55419000455419,-0.08747602648591846,0.02747899835780676,0.06045962841738928
France,1970,-0.13354192385523023,-0.04644229424047397,-0.05165936725606546,-0.049211890976076256,5.55419000455419,-0.14232912468044212,0.03210228326089304,0.05299641245626652
France,1971,-0.10508873852529854,0.058725428746570385,0.10812928569504279,0.05338301532793355,5.11572151321783,-0.010144800984565605,0.004198215360080804,0.05397518655950906
France,1972,0.10266959890027327,0.17402307915731408,0.1971814614165892,0.17209131035550684,5.11572151321783,0.027591459762231985,-0.010493792288573833,0.06063003097182107
France,1973,-0.09825740273348837,-0.19194569551613883,-0.15165504880510086,-0.18947978696079582,4.7085,-0.08281725368981674,0.014242789154708113,0.07380601063989056
France,1974,-0.35885990256786615,-0.37221826582638684,-0.3373522782662491,-0.3717908809611099,4.444499999,-0.1454225513408226,-0.006505256691985206,0.13649317472813816
France,1975,0.1814402807764215,0.18545322892882243,0.212582873887494,0.18532460173872312,4.485499999,0.08227728856894756,-0.03371890608770345,0.11685927249322647
France,1976,-0.19081526344396693,0.1569644688096834,0.07211314001688889,0.14634126916913726,4.969749999,-0.049035814339904116,-0.00971941256864628,0.09625495781555382
France,1977,-0.24017255388187275,-0.07557530612821795,-0.06293483626638235,-0.07917327407649566,4.704999999,-0.0052728140001242485,-0.0038774039560630635,0.09494554671904298
France,1978,0.48369398405745834,-0.062220307497951266,0.018073199463740513,-0.0507721819334902,4.179999999,0.06461605984918473,-0.011629764253658026,0.09250558467244274
France,1979,-0.014806815999585998,-0.029036820693954524,0.05367665453847025,-0.028663364036829786,4.019999999,-0.1518183811943301,-0.014521295129190759,0.10646734171666461
France,1980,-0.04191618900264782,0.2625439815581676,0.12156094806203788,0.25428193037683466,4.515999999,-0.13692170003116955,-0.015080484194848753,0.13562578848301543
France,1981,-0.21599756187021157,0.10615218805436677,-0.05011394876691107,0.09872114216192274,5.747999999,-0.1099046498115851,0.017522874836058522,0.13314405568007137
France,1982,-0.014080943837896154,0.15420853074799568,0.08515222038187363,0.15087668894206474,6.724999999,0.08624112890059576,0.025822177091398224,0.11978471952380554
France,1983,0.44956610973498456,0.38846099273006773,0.20269866374283796,0.3893789140027426,8.347499999,0.13206776236560525,0.02808147364150515,0.09459548472353196
France,1984,0.06324549707690874,0.1397806039255165,0.08733413023131131,0.1383878531565288,9.592,0.13140029827375477,0.037771777343797774,0.07673802622473191
France,1985,0.29551514724469197,0.08225096360768269,0.2555858940247586,0.08684698136225233,7.561,0.14229171614261604,0.03876995600016109,0.058310997385451424
France,1986,0.3481875098021803,0.15728805876647933,0.24900695717419366,0.16191803230305113,6.455,0.1901094498628373,0.05075140627175356,0.025385259178140718
France,1987,-0.26186325809693245,0.03151410799299037,0.09333046108030763,0.022100790143292803,5.34,-0.03348464828198383,0.04537694742613718,0.03288898214001512
France,1988,0.5808053569595202,0.25533605947278404,0.13020267886687673,0.26379078720394333,6.059,0.15274701498798393,0.04695695933163324,0.027008152750810588
France,1989,0.26437922887819587,0.10363091030224747,0.21772513818214656,0.1090198537177991,5.788,0.019953779470516686,0.05384981609820905,0.03498302207007398
France,1990,-0.24378995035847906,-0.1704923373742372,-0.12690686337069876,-0.1731343584163063,5.129,0.0035162220980775594,0.06446464723688683,0.031942833802948156
France,1991,0.12997916677514043,0.07838738870482054,0.04514429439400005,0.08042192564851769,5.18,0.13663194528936184,0.06081825391801088,0.032134073240969396
France,1992,0.023412912654434903,0.03728687828091504,0.006612871303489567,0.0367887145849608,5.5065,0.05741231099626054,0.07803451445441945,0.02363760462693576
France,1993,0.33628846863320283,0.23333508901601152,0.14022867649810444,0.23690914078167902,5.8955,0.3106240989195388,0.06507750909691468,0.02104462771246296
France,1994,-0.15708172503366724,-0.06206719544352035,-0.011938919385666998,-0.06616530904534634,5.346,-0.1376630693771831,0.039712400588165275,0.016555153292699964
France,1995,0.0009408912005768322,0.10247415850076802,0.1932897728816337,0.09854171120438981,4.9,0.1504731997341895,0.044772521434432555,0.01796481420956031
France,1996,0.2805620140823153,0.2551279996006539,0.19371161072337256,0.2559473910451322,5.237,0.15297063744015515,0.017115125349704385,0.019828836508972936
France,1997,0.2624797289760967,0.37616286819639777,0.23539965546378408,0.3722354017812701,5.9881,0.16291301847034845,0.020126592225905293,0.012039429402697088
France,1998,0.3044725457097792,0.13951392263830087,0.18348606317087085,0.1456744221418511,5.6221,0.22082265673317902,0.027236388456765903,0.00651126867832974
France,1999,0.5479641838252871,0.4010574810002201,0.2128334676175247,0.4073288749687711,6.529534142942465,-0.0975676547516916,0.021816646441121357,0.005371416391346084
France,2000,-0.011235237810479304,-0.00843191146586364,-0.053130917946330354,-0.008578526548015719,7.049511015583019,0.07078350926939359,0.025222926412437063,0.016759598872093884
France,2001,-0.20537395159341887,-0.13484146316471923,-0.16606029207521608,-0.13887012901854978,7.443061386587995,0.058814419654566796,0.025809266072925885,0.016347807954959492
France,2002,-0.30607381661796995,-0.320747653040491,-0.22863044715032188,-0.3199412510787357,6.254953752264709,0.07291350601266733,0.013458350194711866,0.019234122872706205
France,2003,0.1873131597279345,0.025362855184545285,0.17537542728858532,0.033511707902079024,5.193642121931908,0.03159248736309306,0.001734300384187204,0.02098472191469214
France,2004,0.10628075864861541,0.06474032422140996,0.1223106231997108,0.06664938323135683,4.815777108876,0.12076322683849416,-0.0011472379602659455,0.021420896464023675
France,2005,0.2622932999095049,0.2175258684563519,0.09736368766516093,0.21942115707265164,5.560371280834111,0.1252102908812227,0.0031959258105080934,0.017458693638048528
France,2006,0.20541712459133676,0.07398255905173023,0.15271108922090396,0.08058601067641602,4.980690964312831,0.0026592913134708684,0.011940241219165593,0.016751244960872436
France,2007,0.015518275105417478,-0.03980869891917671,0.036706527919863674,-0.03677572958843722,4.455926907139458,-0.10985910363262863,0.023412146237888676,0.014879980595385423
