country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Denmark,1946,0.06415942524162,0.5034083588673577,-0.05543087434078029,0.5034083588673577,8.1,0.5004015421496231,"reconstructed, resident currency",0.03742459330143766,0.04148231041696304,0.04607499658933123,0.058008107220294036,0.04148231041696304,0.2567690941038885,0.24475412426765186,12,-0.00602408420243683,0.5803533413180999,0.8154043875073143,-0.1458067950930625,1.3969653304707,0.5590861646936387
Denmark,1947,0.025021947691871826,-0.0678874517113669,-0.10968754760705868,-0.0678874517113669,8.15,-0.06975167680794414,"reconstructed, resident currency",-0.017143353600754252,0.0075221161020790905,-0.04437718988418937,-0.045795995024534575,0.0075221161020790905,-0.07665032548325512,-0.023746978034070627,12,0.027272735365095002,0.07560823036166475,0.07916705855087125,-0.07460156340503099,0.1065865055852162,0.02276575773864975
Denmark,1948,0.018656029271337138,0.17090937688708685,-0.10085411325645631,0.17090937688708685,9.6,0.1685675581333126,"reconstructed, resident currency",-0.04767113418280322,0.0082327512342808,-0.007195340295148012,-0.0020551798863470694,0.0082327512342808,0.09419218434443066,0.10585139169511755,12,0.026548680234759647,-0.036001817050475005,-0.033541478194737406,-0.016410018909050028,0.16189593089267618,0.1982768086893234
Denmark,1949,-0.053512092385435195,-0.02728076423107184,0.07789523331306838,-0.02728076423107184,9.3,-0.02922620270260967,"reconstructed, resident currency",0.0302555786878711,0.007520241402603434,0.01794948608540814,0.028689332889953345,0.007520241402603434,-0.014421896322263095,-0.03554527536810607,13,0.027274646818164827,0.17538998887316226,0.16706793562901212,0.031435476496074255,0.12360802351610145,-0.05187407148957668
Denmark,1950,0.18283346241729892,0.20753762466212144,0.1892362428835021,0.20753762466212144,9.7,0.20512254941279728,"reconstructed, resident currency",-0.08495253492710819,-0.019425380816910143,-0.02737252170545712,-0.025250907679099543,-0.019425380816910143,0.004202712508639683,0.010453359172878809,14,0.061452449698979894,0.09643282807603226,0.09379630827366747,-0.044909057796571394,0.06054939941013937,-0.06539992319295884
Denmark,1951,-0.12066299070605202,-0.0008675103109914151,0.13354867610604296,-0.0008675103109914151,8.8,-0.0028657752903694655,"reconstructed, resident currency",-0.1282771374297118,-0.049999979314285126,-0.0635141239663789,-0.061551676053167026,-0.049999979314285126,-0.16514007970325906,-0.1561168945933374,15,0.10526313461252634,-0.07254216015288972,-0.07319922249894983,-0.044855439335450886,-0.17382535157797507,-0.16635957193526818
Denmark,1952,-0.04735696913622833,-0.01442044119922492,0.08588444812783096,-0.01442044119922492,7.8,-0.016391600316826516,"reconstructed, resident currency",0.010436564619552113,0.011467625077591359,0.03779731055625213,0.03311367118902231,0.011467625077591359,-0.046393731661440674,-0.07026069057093937,15,0.03809551063437233,-0.03140595125137946,-0.029118021135641325,0.003226921042449371,-0.16097870691233251,-0.13763463423444544
Denmark,1953,0.0831589131116599,0.027329171291392118,0.0652122668882476,0.027329171291392118,7.45,0.025274512948809225,"reconstructed, resident currency",0.07761392760344932,0.03921618960528406,0.06235977671879378,0.05941816686779533,0.03921618960528406,0.01023672802435538,-0.011322491160401649,15,0.009174037800736778,-0.03696928395397525,-0.032283559250120275,0.006703548557218442,-0.11035713358567167,-0.056273165780574064
Denmark,1954,0.15272089838981628,0.48466973719825734,0.46389859616617574,0.48466973719825734,7.48,0.48170039772386075,"reconstructed, resident currency",-0.0535714291036129,0.05000000074505806,0.07842545101956278,0.07791505626651696,0.05000000074505806,0.06968519339500245,0.04181543589799088,15,0.0,0.5504121810923768,0.538630849571855,0.018564239040369523,0.5155041680850632,0.007929399808160431
Denmark,1955,0.10082135773838918,0.13985021996809466,0.2533928786325021,0.13985021996809466,7.11,0.13757051952815846,"reconstructed, resident currency",-0.010875606659137227,0.0031965588548774626,-0.02064102526071232,-0.021477135294135086,0.0031965588548774626,-0.08768890617247771,-0.06499114257569784,15,0.05454574975812099,0.40176259414660764,0.3637811257115413,0.011922977581826144,0.27121465403440004,-0.10742105085674092
Denmark,1956,0.10334793156459599,0.04525682518178997,0.02532559885556457,0.04525682518178997,7.52,0.04316631153142647,"reconstructed, resident currency",-0.01552106946912446,-0.0003252118778164226,-0.03152366883488111,-0.031430658477818674,-0.0003252118778164226,-0.010092919484106844,0.021950621529579415,15,0.06034483539394686,-0.02320852827562081,-0.023210196685368722,-0.012271588679896195,-0.023129419769499115,-0.02016659469288884
Denmark,1957,0.07986976127015888,-0.16022948376928303,-0.08851207905082026,-0.16022948376928303,6.913999999,-0.16190902480174452,"reconstructed, resident currency",0.07901915526286007,0.03169157378202292,0.005683202158589085,0.0035470600645368666,0.03169157378202292,-0.11105107696041217,-0.08723353099887078,15,0.027438844705397925,-0.12926258641408317,-0.11360271872079486,-0.011143687996010843,-0.227824728491401,-0.10544688280241998
Denmark,1958,0.05801648291965389,0.3194191685355521,0.2939618372681199,0.3194191685355521,6.905999999,0.31678033019848106,"reconstructed, resident currency",0.17489288900081634,0.04878733811427094,0.09697813910227104,0.0959205100036935,0.04878733811427094,0.08436333160966991,0.037090927059952414,15,0.007314155359709584,0.11179627106121237,0.10963944812283888,0.006882515564111014,0.08729206151174052,-0.0025248131666359974
Denmark,1959,0.28001262218049083,0.22447078624857686,0.23296909437818303,0.22447078624857686,6.907999999,0.22202184467607977,"reconstructed, resident currency",-0.006267854898330039,0.03360252200094971,0.05344257470296676,0.052908119566090095,0.03360252200094971,0.03690645218343658,0.01717945287579897,15,0.017275316484425263,0.22172214531346324,0.21553330658988212,0.010506777644549326,0.18542533135590444,-0.02599693450185414
Denmark,1960,0.14680859929506695,0.03392127766393105,0.02651221133190642,0.03392127766393105,6.905999999,0.03185343510860328,"reconstructed, resident currency",0.010112786111101446,0.04644800533093729,0.048485764538492626,0.0482645765394949,0.04644800533093729,0.03619192258123971,0.0342773406362753,15,0.012552297860706219,0.039517737364686,0.038869458898878495,0.012803101551821738,0.00815908549594524,-0.017326553952921597
Denmark,1961,0.00994053227292735,0.1581226558393909,0.17479777948123953,0.1581226558393909,6.885999999,0.15580641052771216,"reconstructed, resident currency",-0.053324746762187236,0.030674856977971565,0.024342471521257902,0.023940472586323702,0.030674856977971565,0.004362822499704322,0.010547287190614455,15,0.034516355186988035,0.016724475403290917,0.016058234223895518,0.023604783271376606,-0.016349518521511452,-0.035315054699374016
Denmark,1962,-0.012555097448445962,-0.14536913370985405,-0.10263930504340568,-0.14536913370985405,6.901999999,-0.1470783954424344,"reconstructed, resident currency",0.008898618415605908,-0.003518590503122865,0.0612261495046349,0.05828198891780123,-0.003518590503122865,0.027297765140728014,-0.03570009565788665,15,0.07377818602583419,-0.1668208561791109,-0.16213738880501327,0.01825126995188109,-0.19592724656055738,-0.07090278667886152
Denmark,1963,-0.06029767964927313,0.1025649092125307,0.13894778984499292,0.1025649092125307,6.910999999,0.10035977939410556,"reconstructed, resident currency",0.07879338083504805,0.006667592431877312,0.006916614324259829,0.006122071872693313,0.006667592431877312,-0.018450754588531737,-0.018595345321509454,15,0.06105035079734544,0.05620403502137172,0.05353799349169508,0.01837742808505438,0.020989952779422394,-0.06419857173943089
Denmark,1964,0.20359452938268308,0.052620624692063744,0.06088895172449056,0.052620624692063744,6.920999999,0.050515383442679695,"reconstructed, resident currency",-0.0863956387158592,0.03345383378129463,0.023227268886334862,0.022601031273573824,0.03345383378129463,0.00215050268318584,0.012439888004940055,15,0.030928164431761163,0.273643542845154,0.2675007300818242,0.027000180476569158,0.24575037153534018,-0.030503149903511106
Denmark,1965,0.015804546571715372,0.030314160721019556,0.06387254337549148,0.030314160721019556,6.890999999,0.02825353239957762,"reconstructed, resident currency",-0.08599733764915884,0.014698928436206904,0.014807320438250171,0.013486707325574221,0.014698928436206904,-0.01616999907748118,-0.016173115911051854,15,0.05449998054796712,0.12412293815736386,0.12023620667907653,0.03155536016230376,0.09607076300986916,-0.05514537377929063
Denmark,1966,0.020225626361360938,-0.11925797965113005,-0.09155411260493582,-0.11925797965113005,6.915999999,-0.12101946369182781,"reconstructed, resident currency",-0.05898895950823202,-0.0006067036661907554,-0.0160691210413888,-0.016587044950898244,-0.0006067036661907554,-0.03463370444184721,-0.019351468097644906,15,0.07064956731571925,0.04974413938961164,0.04763584219446804,0.010884962315295343,0.02510080077618726,-0.07783971236920728
Denmark,1967,-0.21369590908538283,0.1853904896814924,0.18234111216186855,0.1853904896814924,7.461999999,0.18301970870212947,"reconstructed, resident currency",-0.017332174590294902,-0.010777434980330014,-0.011559787465292848,-0.009808376794390061,-0.010777434980330014,0.007665442076283169,0.007765166741155246,15,0.08207869939364065,0.052275275194227255,0.058303008748509244,0.01912916025527034,0.11105058338921192,-0.009454266644826959
Denmark,1968,0.002590791933908765,0.12343174945424185,0.15980267015988361,0.12343174945424185,7.500999999,0.12118488595533328,"reconstructed, resident currency",0.10928262986915316,-0.007289583569240032,-0.002794172471674683,-0.0038265863873993,-0.007289583569240032,-0.020968112146729334,-0.024981927174818886,15,0.0795360335074915,-0.05644990123304605,-0.056468474586602646,0.011003722479790534,-0.06722719182465231,0.10594576779928477
Denmark,1969,0.157747392687978,-0.08182134072426572,-0.09454027863510449,-0.08182134072426572,7.491999999,-0.0836576980428172,"reconstructed, resident currency",-0.11934889195120801,0.04843160834645044,-0.004196833957796242,-0.004369461604114,0.04843160834645044,-0.029440513211978603,0.021819886450944584,15,0.03487913971355128,0.2239331385835699,0.21991878247479968,0.01323387456286551,0.20367659941363092,-0.19781325565606844
Denmark,1970,-0.10978578399428485,-0.06384489303709007,-0.057222103479518935,-0.06384489303709007,7.488999999,-0.10074903477818209,"MSCI World, resident currency",0.012261345620986575,0.028025624752259448,0.007345056903546698,0.006287815760431359,0.028025624752259448,-0.01767207533814663,0.002658386321757944,15,0.06514854536995385,-0.030472756098836595,-0.03071698468018702,0.020938455464238448,-0.043245336370732246,-0.00445887423177016
Denmark,1971,-0.06663984367398434,0.0693367889387988,0.09601264065662193,0.0693367889387988,7.061999999,0.08995079028572417,"MSCI World, resident currency",0.07899683684253622,0.02189139374843241,0.06838444232096008,0.06647497037467498,0.02189139374843241,0.05126420888368921,0.006135211343984418,15,0.05869860832789797,-0.10488580904653555,-0.09972538935385988,0.017643971771362565,-0.17247806744782412,0.0450966593464488
Denmark,1972,0.3950187033776529,0.1346506079563714,0.19621791377890135,0.1346506079563714,6.846999999,0.13285710896978076,"MSCI World, resident currency",0.031010406837602922,0.011340492324578344,0.02892110936288561,0.026718971445095496,0.011340492324578344,-0.019473629970749196,-0.036881035809586904,15,0.0656236370537997,0.12335725328826941,0.1140136829717493,0.01154035341542925,0.055745090665437314,0.34625415719948527
Denmark,1973,0.48606737150110213,-0.20797304000854488,-0.15485406330722243,-0.20797304000854488,6.289999999,-0.3167225343963517,"MSCI World, resident currency",-0.13701169750368425,-0.010971357563980266,-0.07383029289847776,-0.07473339022142433,-0.010971357563980266,-0.09141222203999577,-0.028775223648922415,15,0.09303372774166063,0.37201943757871225,0.32746712325425853,-0.005739170208360234,0.23177975274169915,0.4121806361650191
Denmark,1974,-0.32865123987446687,-0.4122405152189802,-0.3384480825882636,-0.4122405152189802,5.649999999,-0.41321850292991913,"MSCI World, resident currency",-0.12834577539131653,-0.016816487427169236,-0.09712466226522398,-0.09619465590474163,-0.016816487427169236,-0.17348844619730275,-0.10165380382619454,15,0.15275189706731607,0.16153777228539434,0.1261519431993401,-0.018682411153460032,0.0028513612710217018,0.2770082482907552
Denmark,1975,0.06239945924997814,0.31159682977541237,0.21408083182056392,0.31159682977541237,6.177499999,0.37732505674734607,"MSCI World, resident currency",0.1825424186348923,-0.02860074055673112,-0.005733290545349545,-0.003117514741286964,-0.02860074055673112,0.024808751265624762,0.0016797364803434966,15,0.09605635312857363,-0.12597383069910684,-0.12810154632278048,-0.002214119066057396,-0.022569766146098402,-0.23880188769641175
Denmark,1976,0.24478116022434837,-0.029514099876440714,0.06088924423411236,-0.029514099876440714,5.787499999,0.00345292363814087,"MSCI World, resident currency",-0.100842223054461,0.011743094651766262,0.0013044659939420722,-0.0035815175240071495,0.011743094651766262,-0.10036155160059224,-0.09387761253188108,15,0.09000002328974666,0.17541339500225406,0.15372922013867774,0.0049242743921680265,0.061421888843144146,-0.17324844919996685
Denmark,1977,-0.02967551936425683,-0.04179539987999015,-0.0658067642351547,-0.04179539987999015,5.777499999,-0.059905826528711126,"MSCI World, resident currency",-0.08413885733526838,0.030075317327367568,0.050779703941176146,0.05589943389722207,0.030075317327367568,0.020660666886454182,-0.009180355205085066,15,0.11139122313099126,0.3159504483131721,0.2881963193441024,-0.011551278487003214,0.20762508605028862,0.0950188863744903
Denmark,1978,-0.09183118383758748,-0.06403840730955401,0.03010397282248573,-0.06403840730955401,5.089999999,-0.059108060579227906,"MSCI World, resident currency",0.10665440195435694,0.04918725559540493,0.05107558654296662,0.040276845414146,0.04918725559540493,-0.05469182299656661,-0.054068733195179124,15,0.10008961355147239,0.32883737678953495,0.2645469082927032,-0.010424790546951224,0.08031497386284103,0.07923620562346434
Denmark,1979,-0.06910205524562274,0.07849633866436467,0.05591005982639973,0.07849633866436467,5.364999999,0.08172298528554323,"MSCI World, resident currency",-0.042783970163080665,0.02757288537679914,-0.053015113811840986,-0.05167758063128347,0.02757288537679914,-0.019109607940583473,0.064562763803295,15,0.09611039969032431,0.28536781674391376,0.2865853389577284,-0.02032579690849734,0.29014889723304416,1.0975274764006087
Denmark,1980,-0.12303379744219667,0.27484238124839067,0.1237219133364683,0.27484238124839067,6.014999999,0.2758205864455556,"MSCI World, resident currency",-0.029287927488729548,0.04115705909982026,-0.011317984807692971,-0.010035675281080736,0.04115705909982026,0.0037578681903900346,0.057554473502898454,15,0.12305342452594403,0.11975204041119558,0.13208037747329682,0.000695567814542164,0.19473723702487034,0.13353443633539808
Denmark,1981,0.5886636091698991,0.06148669657491457,-0.058592728447319324,0.06148669657491457,7.324999999,0.057257361597909284,"MSCI World, resident currency",0.04578138997780723,0.02770273779489041,-0.031977386464594915,-0.032253810413725326,0.02770273779489041,-0.009293971908777565,0.05336818326363638,15,0.11744374277075575,0.059782150909831966,0.10331776883426547,0.06875376114405274,0.3144820265183179,-0.2648422533730138
Denmark,1982,0.22472445657065876,0.135726390776165,0.07522955463014033,0.135726390776165,8.383999999,0.1749895298278452,"MSCI World, resident currency",0.019565074099308966,0.06172783645191049,0.14861860427070983,0.1393797392614491,0.06172783645191049,0.08028275014066755,-0.003702445256854007,15,0.10120813320194588,0.18710968344190038,0.22018360499603506,0.08419578734237465,0.3360554405620366,0.21528330730500045
Denmark,1983,0.6990560826054222,0.3542041522567789,0.20992348148203696,0.3542041522567789,9.875,0.3645947044017359,"MSCI World, resident currency",0.57679704239248,0.055203882632621104,0.06913607583591985,0.0693703792944762,0.055203882632621104,0.0808565827407779,0.06736422307266324,15,0.0690824886436121,0.10217671181576948,0.12198081876982969,0.04999397713684739,0.25991310062568695,-0.0773189084286453
Denmark,1984,0.031509406889591585,0.14200279752929545,0.08495305423573228,0.14200279752929545,11.26,0.1115224012681657,"MSCI World, resident currency",-0.021445125785088726,0.05157290501775047,0.09353593349229516,0.09289089692042363,0.05157290501775047,0.08010872814703829,0.0385978723630116,15,0.06290775889338462,0.09867951754959359,0.11785821291295528,0.06256920408590982,0.2405113742843179,-0.13759280610682012
Denmark,1985,0.018629844754003422,0.10683408673899475,0.258512930152025,0.10683408673899475,8.969,0.07449469617593607,"MSCI World, resident currency",0.3803214779327251,0.05401049689930426,0.1018621924896499,0.09259446199447874,0.05401049689930426,0.028349132039696245,-0.017513288473338492,15,0.04678748944265476,0.29312136881371,0.22317043262345249,0.041566294338919674,0.00574614468675505,-0.1994042040385452
Denmark,1986,-0.008667940407017904,0.10350006383598132,0.2548211143541899,0.10350006383598132,7.3425,0.12427625635942663,"MSCI World, resident currency",-0.11298174937743166,0.053500298209180785,0.12910952492315841,0.11708631482611964,0.053500298209180785,0.05630456345801882,-0.013478105405740955,15,0.03678185836003278,0.2562814877994013,0.20256373963718133,0.05503815580608573,0.010806596333260421,-0.059259860428295896
Denmark,1987,-0.17176759403458797,0.012942735658900473,0.07574446162742325,0.012942735658900473,6.0965,-0.07559486633562906,"MSCI World, resident currency",0.0495026700639829,0.05881010309256052,0.04974178210234248,0.049185712620603894,0.05881010309256052,0.02324516368678231,0.031161253011828555,15,0.0399252213348158,0.2602066375119476,0.20774824300388572,0.0219249880214456,0.004537437006714828,-0.018185668589359327
Denmark,1988,0.10383687970541944,0.24352123263991388,0.14161362788676837,0.24352123263991388,6.874,0.3385186204578359,"MSCI World, resident currency",0.28659198911683004,0.03791756205297614,0.04942542255178717,0.05672822959703727,0.03791756205297614,0.11562230371618742,0.10381708207599555,15,0.045627361461399785,0.09491534107568,0.10831488376530407,0.030389429819428715,0.21445872042272418,-0.09679338102418
Denmark,1989,0.35396089317781043,0.0997537776854287,0.21662079399916367,0.0997537776854287,6.6075,0.06451830607957687,"MSCI World, resident currency",-0.02469770101173785,0.04601264648321868,-0.00017742059048020398,-0.001432967584282241,0.04601264648321868,-0.03643208103288731,0.007954828017932073,15,0.04772729472417492,0.052024878821633314,0.0479103530298266,0.04313487985098852,0.004598358737122554,-0.11444631610650402
Denmark,1990,0.08458200316262232,-0.18263500809095268,-0.13309005192092038,-0.18263500809095268,5.776,-0.3078151446050401,"MSCI World, resident currency",0.05200798469147383,0.08039035492797941,0.05261170637618462,0.05079713761064175,0.08039035492797941,0.024693799390192117,0.052168651472154236,15,0.02641604871288461,-0.0035133973827037313,-0.0014289066000420236,0.019629465469601426,-0.15956558566745682,-0.18837423188829672
Denmark,1991,0.06835276675826596,0.10633131267661433,0.051172911274520234,0.10633131267661433,5.9135,0.2089317062184639,"MSCI World, resident currency",0.1705378291624251,0.07133544820156668,0.14199507702410497,0.1453993320569278,0.07133544820156668,0.15950735675951955,0.08724258328924515,15,0.023951000000000056,0.0325206811602039,0.03240201667645959,0.0295655869605842,0.02821849256587483,-0.08354985666561199
Denmark,1992,-0.08845915570966612,0.03291913208268471,0.006916236605499698,0.03291913208268471,6.2555,-0.013758932119463996,"MSCI World, resident currency",0.05450808006143104,0.08755480660889225,0.12887440052309063,0.11896993178314585,0.08755480660889225,0.04629978824318881,0.008230028762463586,15,0.020960963952376677,-0.0250726172864002,-0.02387866590846055,0.008383806062487231,-0.04010811468604902,-0.03173902586010069
Denmark,1993,0.020722738748329972,0.26578715814058307,0.1515669876744784,0.26578715814058307,6.7725,0.3152573524740201,"MSCI World, resident currency",0.2469950422848617,0.090338897506959,0.2788625226119308,0.26919211094639994,0.090338897506959,0.24428389187238908,0.0626246067381263,15,0.012578748706254084,0.19322443088805086,0.19452430919203145,0.004321478172269577,0.2047754833549673,0.2496485039740619
Denmark,1994,0.1821817011760012,-0.07892079288957221,-0.020839859640668604,-0.07892079288957221,6.083,-0.08284591101257333,"MSCI World, resident currency",-0.12766592316005387,0.04061456113378714,-0.10029325185770033,-0.09952231122525301,0.04061456113378714,-0.1095636183308284,0.030277168779391773,15,0.01992038270713925,0.05466211404096,0.048340292897535164,0.016542435122898214,-0.07375282249153048,-0.1461647513607749
Denmark,1995,-0.008632772955588508,0.08877385586974817,0.18579653397153217,0.08877385586974817,5.546,0.07435972103582511,"MSCI World, resident currency",0.17999362619893122,0.03904406277941752,0.1931959874612168,0.18521298218910975,0.03904406277941752,0.1459501738566693,-0.00206146915222641,15,0.020835436636468696,0.22215936475361975,0.2004574014980547,0.033488873052366586,0.11184565242118683,-0.10282943650305587
Denmark,1996,0.2921487411854178,0.25823320016627216,0.19452457158820802,0.25823320016627216,5.9445,0.1827980627960315,"MSCI World, resident currency",0.09191967344767837,0.017084207508330618,0.11399661519704418,0.12081191402775127,0.017084207508330618,0.15420267430381807,0.05348966850002119,15,0.02124582405597808,0.17513024633278418,0.19160528790998033,0.020154971252071885,0.270032566420946,-0.009494434262733997
Denmark,1997,0.4097050463030214,0.3603681552740958,0.23313417535145742,0.3603681552740958,6.826,0.30943302823332397,"MSCI World, resident currency",0.10038421260101726,0.016456997436728127,0.1072909708698424,0.11018477542471428,0.016456997436728127,0.12854137617474937,0.03595845466383283,15,0.019802118561167203,0.1013582742701411,0.12637230662489762,0.038183713171633826,0.294007972248193,-0.11457655197679706
Denmark,1998,-0.05148616886136248,0.1312532648442304,0.18681907450859286,0.1312532648442304,6.3865,0.14547493336733908,"MSCI World, resident currency",0.12990781360710102,0.027967071314935144,0.1406617755662034,0.13593347372585685,0.027967071314935144,0.10397819868237823,-0.0052478896145049005,15,0.013127783487495659,0.139600511932229,0.13073059799767872,0.0384762766424287,0.07756683302830991,-0.09007910855191925
Denmark,1999,0.20770952153553468,0.38476712151516423,0.22621326363173927,0.38476712151516423,7.3988,0.4106457719537906,"MSCI World, resident currency",-0.06239693174147298,0.012304941931205127,-0.06907498609367091,-0.07094077445160518,0.012304941931205127,-0.0070839611064130725,0.0785529546251723,15,0.020518577631098323,0.018208865326591717,0.027115168491281816,0.025016298269186832,0.1953213570764778,0.1342232234006806
Denmark,2000,0.13875922602991908,-0.016006490303796417,-0.05047679447098595,-0.016006490303796417,8.0205,-0.08404834454347998,"MSCI World, resident currency",0.056322776862690604,0.02132430221284598,0.06852430449384395,0.06861672061790514,0.02132430221284598,0.0639605506874974,0.016740372728471477,15,0.02717031146454607,-0.03418262839336905,-0.03356563499065546,0.02935847551351123,0.06215540839484501,-0.006498294019247841
Denmark,2001,-0.1483556361610484,-0.14683035292344537,-0.16407273772437034,-0.14683035292344537,8.4095,-0.13718491130313393,"MSCI World, resident currency",0.030405582807962128,0.02254218595098756,0.030133660713971056,0.02945930261673535,0.02254218595098756,0.014433534578103702,0.007278198667841036,15,0.023122580645161372,0.08211472643554774,0.08840708045213441,0.024736810195639336,0.14297569388097187,0.04091299040806673
Denmark,2002,-0.22076933798435783,-0.318073029360292,-0.23003418005970463,-0.318073029360292,7.0822,-0.34671894937460035,"MSCI World, resident currency",0.07315727309919429,0.010942472725806063,0.09154950676437301,0.0891285175581944,0.010942472725806063,0.07041780450538604,-0.007859576874662707,15,0.023646773949452582,0.038014192325210194,0.03145457334017987,-0.00596150761007852,-0.14705622956247666,0.019868103584715024
Denmark,2003,0.30471136201277815,0.052963614011942495,0.17424788473564234,0.052963614011942495,5.9576,0.10027570042865208,"MSCI World, resident currency",0.02212714861123799,0.0036589046821193794,0.020039418639795192,0.01937914596576462,0.0036589046821193794,0.004542227169024304,-0.01107415903223891,15,0.02002045166138955,0.2916565785480649,0.24144375878158186,-0.006956332666097742,0.07789403862053534,-0.012969315603436504
Denmark,2004,0.2294287228020533,0.0716791642369885,0.12427898143212773,0.0716791642369885,5.4676,0.03712735699529679,"MSCI World, resident currency",0.07567416279018357,0.012651147996547873,0.07864108977490525,0.07748943760395499,0.012651147996547873,0.05996536741879632,-0.005121700665385058,15,0.00885351241665866,0.18440902954088356,0.16749436572389498,-0.017486342515833142,0.0736318154857083,-0.057698934241048994
Denmark,2005,0.40794278872971135,0.22381145610383157,0.10532937460649255,0.22381145610383157,6.3241,0.24611284239237108,"MSCI World, resident currency",0.06083304685706925,0.005147030589675028,0.05146265149065843,0.052916214582886756,0.005147030589675028,0.07389271298645794,0.027120264320515626,15,0.016761448668063395,0.030780789832432154,0.040579673179968134,-0.0006986459582450921,0.20526815338963633,0.3349867410355354
Denmark,2006,0.20179223242315114,0.08000196283297245,0.15651899481817022,0.08000196283297245,5.6614,0.06235787141612703,"MSCI World, resident currency",-0.030408259160973672,0.012734820256297796,-0.022683562796250833,-0.022688552003285456,0.012734820256297796,-0.04061091330249811,-0.005519420017194735,15,0.01884015307624365,0.16466746168021618,0.1476401645656702,0.024767261591463807,0.06906720697009439,0.0856933052692681
Denmark,2007,0.05388899598884023,-0.031184730791831927,0.03882567837934617,-0.031184730791831927,5.0753,-0.05015684450304825,"MSCI World, resident currency",-0.01330521982056243,0.026278101587992708,-0.0011319527577913213,-0.002073865342973158,0.026278101587992708,-0.023374450976570982,0.004291453316988392,15,0.016561687373591427,0.16427546647413793,0.145420718736337,0.011644528236934182,0.040800772041394984,0.14456275513291073
Denmark,2008,-0.4978233293549206,-0.3785847544724664,-0.3964276915067627,-0.3785847544724664,5.2849,-0.3813258394743958,"MSCI World, resident currency",0.08077986364466883,0.011991084851645795,0.11237036111979148,0.1030000411437566,0.011991084851645795,0.0617726442458042,-0.03202862582239954,15,0.03638100002273803,0.296341602964846,0.3186002258295284,0.03138761247384991,0.378445466501919,0.08427486273459928
Denmark,2009,0.34075752980063934,0.23891647587665754,0.23752121774879537,0.23891647587665754,5.1901,0.22455380816415382,"MSCI World, resident currency",-0.004608444047002225,0.007591091119293125,0.008295469941407063,0.007277675696211849,0.007591091119293125,0.04660146304415158,0.0479497465424479,15,0.010421466026020676,-0.05298018448722919,-0.04809243675974462,-0.019834602641820354,-0.1077274788743664,0.17318042607184814
Denmark,2010,0.29824161670870386,0.17895991597038963,0.0919133407924454,0.17895991597038963,5.6133,0.1852481719829433,"MSCI World, resident currency",0.053187979546029274,-0.014644435493050167,0.01332812370233194,0.017295786226875443,-0.014644435493050167,0.08441126551864109,0.0535010668818914,15,0.02198506101532982,-0.050642653771055146,-0.05312947961083736,-0.011732246102603261,0.024272813763794865,0.36510300565645837
Denmark,2011,-0.1848501441576692,-0.028363586117309936,-0.050720910683165206,-0.028363586117309936,5.7456,-0.057378480080278904,"MSCI World, resident currency",0.11293086641059302,-0.0172234121763456,0.046646127575554086,0.048058971782348525,-0.0172234121763456,0.0569552994670488,-0.00811300797594566,15,0.026558167698894186,0.031150305909195763,0.03217605561802861,-0.025979726392153846,0.05110886148104887,0.08272295918110628
Denmark,2012,0.23728614440329054,0.10585270763725729,0.12727261927951466,0.10585270763725729,5.6591,0.12886575470451023,"MSCI World, resident currency",0.03669682449189304,-0.022218726988366688,0.1069856869095398,0.10849509000806723,-0.022218726988366688,0.11742169351020104,-0.012974243520529694,15,0.02354268210652677,-0.12107369968325155,-0.12022449744642572,-0.014131120381582707,-0.1291602611191468,0.041288463008422926
Denmark,2013,0.29968654452480514,0.23150513832821584,0.29541506296531284,0.23150513832821584,5.4127,0.20202199215445416,"MSCI World, resident currency",-0.07201925254569508,-0.005429714818386389,-0.01960731347504896,-0.018426346163771368,-0.005429714818386389,-0.05372328993682962,-0.04122506210548729,15,0.0052270797104378985,0.09852112300882987,0.09410777532879622,-0.01307117198017016,0.05256269866438612,-0.3115366347493467
Denmark,2014,0.19348170752589255,0.2120637005322421,0.10333935787852438,0.2120637005322421,6.1214,0.18532705086161405,"MSCI World, resident currency",0.13944714797734914,-0.0028689835570375744,0.17943358378223095,0.18146108383291026,-0.0028689835570375744,0.18966355918393263,0.005391405684570253,15,0.0035202413879809047,0.08692551124453018,0.10116619329840537,-0.006284064445272408,0.2414046711300144,0.13547130782043149
Denmark,2015,0.33684453416615723,0.13458706582884128,0.040399178659705305,0.13458706582884128,6.83,0.09831415651586184,"MSCI World, resident currency",-0.03112893421249463,-0.0035072480977687004,0.01015889018985039,0.01044402984422943,-0.0035072480977687004,0.037482986244687266,0.023501834725847756,15,0.002255073916311634,0.14979057769654758,0.16672751530890584,-0.00531491867575451,0.2798803795229752,-0.029954808159415203
