country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,bond_real,bill_real,inflation
Netherlands,1960,0.050226735607846296,0.016351856932872222,0.019261321062808565,0.017353042296060384,3.769999999,0.05025044372738696,0.013824203213776975,0.023239754715705496
Netherlands,1961,0.04040753371570771,0.1416401157371483,0.18554335228292193,0.13863071135417226,3.599999999,0.04594657611108821,0.023995296800563448,0.013076165742736956
Netherlands,1962,-0.0735959135152856,-0.10327458500802511,-0.10040251050099222,-0.10251814923162816,3.599999999,-0.01000539064194883,0.014199911116560049,0.022860698024737003
Netherlands,1963,0.09607374143393987,0.1413590357154184,0.1513922311962996,0.14016744948054294,3.599999999,-0.06480573006145984,0.003825507351099544,0.03343182796656441
Netherlands,1964,0.10825209204042752,0.029002670424740584,0.06994561447206868,0.03100917058698416,3.591999999,-0.05385026621897704,-0.01668162591467337,0.057908647886634856
Netherlands,1965,-0.12170980582849544,0.03794339673840441,0.065871204435595,0.03405565829152124,3.610999999,-0.104763616813212,-0.010041960421774077,0.05794888095773065
Netherlands,1966,-0.1899747174787093,-0.11036662968806621,-0.0904419452978932,-0.11199442108645119,3.613999999,-0.04787394113948307,0.005936990238103013,0.05796884909191036
Netherlands,1967,0.28574496316949705,0.1427122563924852,0.18339408475871338,0.14524689040647032,3.595999999,0.0027095243603647567,0.021112505355519007,0.03486800923827382
Netherlands,1968,0.2984393090014701,0.16672121967186793,0.15905913100648977,0.16912676644002822,3.605999999,-0.04983350325267655,0.014615169619375923,0.036755968520679305
Netherlands,1969,-0.09781187734221819,-0.11328842731520428,-0.0981070222680838,-0.11297510422225665,3.623999999,-0.09675655532023264,0.003041662591920735,0.07428239686273619
Netherlands,1970,-0.07810811604176993,-0.04164019418943021,-0.05417793458050627,-0.04228380299845902,3.596999999,0.09076396858405644,0.04123310728632701,0.03679953171917716
Netherlands,1971,-0.11937617261812328,0.01846410093940487,0.10463437472530807,0.01611877471844325,3.258099999,-0.003302895473327294,-0.02444763956850815,0.07477573112196101
Netherlands,1972,0.21397805707008266,0.14637446601951964,0.19796070544937827,0.14723593139953395,3.226499999,-0.05666552739988351,-0.05441130038696307,0.07791756316631271
Netherlands,1973,-0.20126586861181117,-0.23721927711455315,-0.1557169620473342,-0.23677969236532037,2.824499999,-0.15407564772135862,-0.014606427193045612,0.08013524812342232
Netherlands,1974,-0.26295296020101877,-0.3891959297472687,-0.33806783493213755,-0.38771222867735156,2.506499999,0.059729563727846324,-0.00369671310708497,0.09609360743069306
Netherlands,1975,0.33807647926137374,0.2868319201999576,0.22078848255856076,0.28745640989100085,2.688499999,0.017522177706095876,-0.054850535887648544,0.10212727291881762
Netherlands,1976,-0.03323561220298055,-0.04898183276808599,0.06603900483476302,-0.04877987695564068,2.456999999,0.012422309838088896,-0.016290960813845068,0.09057484480250322
Netherlands,1977,0.02655665246901684,-0.06869113509551217,-0.0639129327575587,-0.06765178227091562,2.279999999,0.04401126697110791,-0.025169948549595533,0.06474114809889797
Netherlands,1978,0.01629299003624718,-0.03218459978515631,0.028874609432489654,-0.031621038618279806,1.968999999,0.009887753481800488,0.02073714850967523,0.04080010866152284
Netherlands,1979,0.06602592013238717,0.040790663981987274,0.056479152037242394,0.04107023431970158,1.905499999,-0.008065624013666395,0.046264200829114754,0.0421045346756439
Netherlands,1980,0.11337012493247367,0.3369916465117866,0.1184359863794133,0.33455808027822975,2.129499999,-0.03765018892319805,0.033634769819121724,0.06541501162033625
Netherlands,1981,-0.06878331722839781,0.06290171523862487,-0.05666221264463227,0.06160381656786784,2.468499999,-0.016079742390717522,0.03993700489298191,0.0674845330268452
Netherlands,1982,0.17231398808708587,0.10359887844977589,0.08130144096342357,0.10424957405488677,2.624499999,0.2853989067072462,0.020777942439953456,0.058620707735633104
Netherlands,1983,0.5610671851371369,0.39744104922458967,0.20847055338234355,0.39906095848698264,3.064499999,-0.0022329103670705175,0.023935736696535814,0.028230219293456482
Netherlands,1984,0.240395767082344,0.1933983935433108,0.08287700974901163,0.19395516538639557,3.5495,0.12613382659331074,0.02429479518350064,0.032734915834949474
Netherlands,1985,0.3020351130559109,0.09766530169661491,0.2478788945764709,0.10066853069005544,2.771999999,0.0722556669265908,0.039914748634500175,0.02223924226081464
Netherlands,1986,0.09392042130376654,0.09123154965249358,0.24803939210428527,0.09127087573325765,2.192,0.07636931489842058,0.055760594589562285,0.0010002991771849157
Netherlands,1987,-0.17304335684181105,0.04909375940301741,0.0901448987045395,0.046221565534519726,1.7775,0.08098318376164304,0.06110223350007926,-0.00707807848966735
Netherlands,1988,0.3422321005567548,0.2868348840153774,0.13786029386715812,0.28740289401871655,1.9995,0.054478680315623196,0.04040114239852288,0.0074639744135232
Netherlands,1989,0.26131440037925446,0.13627662145040942,0.2197945584294513,0.13771080614652909,1.9155,-0.03366725567621187,0.0623866213401969,0.010821588620352873
Netherlands,1990,-0.15209849014575472,-0.1703668401063122,-0.12841460344522954,-0.17013280691873278,1.69,-0.02462259026743474,0.06079217039373375,0.024540931383522535
Netherlands,1991,0.15121132983266605,0.08611916039250267,0.05097352861013291,0.08705181543931961,1.7104,0.08982298803382771,0.05961573344322724,0.031333000000000055
Netherlands,1992,0.045938005027873485,0.02770525937989432,0.007160098505447313,0.027958221228226776,1.8141,0.138933828468641,0.059785182907324375,0.03183646794973116
Netherlands,1993,0.4353750335316988,0.2290656069460928,0.14245751689690797,0.23212027157476456,1.9409,0.15933142195461936,0.04162421469993127,0.02584180866348995
Netherlands,1994,-0.005021101013537921,-0.09256941056258439,-0.02165493359503293,-0.09101747069964472,1.7351,-0.10841960066681744,0.023104447933096184,0.028014953277876842
Netherlands,1995,0.17554150113782874,0.1076892370791267,0.18998733001357007,0.10901095628020441,1.6044,0.19113747886236676,0.024030938029354187,0.01923190020049015
Netherlands,1996,0.3747327186721874,0.27604809394119423,0.19406359900076306,0.27789687897397175,1.7436,0.06336974777759674,0.009024107968763628,0.020763520548891412
Netherlands,1997,0.4226003223206931,0.3678382535169076,0.22378773288945675,0.36907398008175907,2.0172,0.06751840248138374,0.01451987233268226,0.018552417480241834
Netherlands,1998,0.20144288571271596,0.11783060369582565,0.18036373913597162,0.12004308710366574,1.8888,0.1420159341871836,0.016413480223463228,0.017843643469454884
Netherlands,1999,0.2804206553553692,0.3957859798978809,0.22508970205882775,0.39272084020880627,2.193619350985467,-0.09267440808891247,0.009088398178649149,0.02036154708520188
Netherlands,2000,-0.04373764661918855,-0.017706770997245935,-0.05350064186794558,-0.018387080388914345,2.3683073616335304,0.06795843569731685,0.019964002620784793,0.023484817271640868
Netherlands,2001,-0.23147115012907815,-0.15848991779707378,-0.15949009627135607,-0.16035216966782218,2.5005219562010668,-0.002829145356504248,-0.008093541063532883,0.05112515599210976
Netherlands,2002,-0.35316295685691923,-0.33166659496985196,-0.22789787515783452,-0.3321427637529738,2.1013731286354536,0.08062670753834866,-0.0051314960365179685,0.03851505751088302
Netherlands,2003,0.06812935578843415,0.03421885051621376,0.17771513843296977,0.034852095795243176,1.7448218527315915,0.02346781417714916,0.0010374386203717556,0.0222741241548865
Netherlands,2004,0.08238287317346638,0.0739722115467163,0.12275772160848308,0.07411378377164635,1.6178768078702004,0.08723704972607438,0.00713621572867007,0.01382843125465949
Netherlands,2005,0.2840352807026427,0.22442056620512107,0.10167946809405612,0.2253619892708032,1.8680257692633722,0.0541348091241074,0.006836003718559969,0.014908909763734712
Netherlands,2006,0.1818435337135067,0.07862483193719183,0.1552155766440098,0.08069067522620732,1.6732801822323462,-0.02386473686350321,0.014035638987550447,0.01652467599247398
Netherlands,2007,0.06475509994123474,-0.0334642993765073,0.04093696727358599,-0.03149411398771751,1.4969839005502334,-0.0035870758631921795,0.02649063426403142,0.01586516905602231
Netherlands,2008,-0.5055645901266526,-0.3548802178420547,-0.39266857673746264,-0.35773897745842365,1.5834662642810944,0.09855315294828437,0.023682139371826283,0.022135961884499178
Netherlands,2009,0.43143422095487005,0.21693119566889152,0.23548130083197824,0.22010028878356147,1.529716784673052,0.03500662305966107,0.0025378104118918277,0.009721099657879373
Netherlands,2010,0.08249071701342015,0.1976086038433278,0.09655476070872328,0.19581713820415758,1.6492366412213741,0.05858235052321392,-0.0011780150656220956,0.0092985514874393
Netherlands,2011,-0.11470757837410517,-0.013708314781827657,-0.04740212888098838,-0.015382522932975595,1.7031532575933226,0.10177084379698043,-0.010528448580809702,0.0246944429355207
Netherlands,2012,0.09490546998172533,0.09667326275411448,0.12887429223077468,0.09664042038227927,1.670236471123238,0.08264553024887755,-0.02184419884590294,0.028191861574673016
Netherlands,2013,0.15592832580919724,0.20886968694240116,0.2992509769528765,0.20787303699634885,1.5979334348488146,-0.053768210810442474,-0.022764104823968845,0.02555245058106559
Netherlands,2014,0.09274793535292924,0.22225084156282127,0.10486970393316737,0.21999819116860464,1.8150976031628363,0.1775475803487947,-0.0011046046737894777,0.0032074807701976127
Netherlands,2015,0.07876430602620665,0.13567114194859742,0.03970931917141838,0.13467956798652914,2.024166437034996,-0.003679562652925461,-0.0023833958468265637,0.0021949606109807895
Netherlands,2016,0.07631597014675351,0.06171233320881364,0.036698169096575146,0.062019471528511616,2.090608101698131,0.09848825178637255,-0.0037329704504360794,0.0011000770053903874
Netherlands,2017,0.1482876264952755,0.06114738063337688,0.1624827980895377,0.06316650627711451,1.8374968731760204,-0.011154263091668115,-0.0160689424671856,0.012986623777509365
Netherlands,2018,-0.10686923734220732,0.028058462234997084,-0.008406572430108705,0.025360893128524298,1.9246375545851526,0.005696624560870944,-0.01889575567376578,0.015976646482179113
Netherlands,2019,0.29912078480275195,0.13864808299581033,0.13133958216166353,0.14186268407689284,1.9616432259213097,0.03773007280792107,-0.02947066347099303,0.02669436409171211
Netherlands,2020,0.1504540820936744,0.006517582680693579,0.06614065400008884,0.009407319202538789,1.7958683073914103,0.026612133204299893,-0.015247693162161458,0.011165948112850765
Netherlands,2021,0.17145848448184497,0.15638485364501986,0.1736082102199061,0.1567239767143953,1.7326913173662337,-0.0673522614099411,-0.03282635103959608,0.028266680000000002
Netherlands,2022,-0.09761012191229212,-0.1252875296034287,-0.14351067578006796,-0.1244498424861672,1.9493683623232287,-0.24315400796213338,-0.10116691163086677,0.1163536
Netherlands,2023,0.07856349643403626,0.12945020969344867,0.16019965263218444,0.1284442028870627,1.8946399583012246,-0.002765852979810912,-0.006391801396176344,0.04096163
Netherlands,2024,0.11591374426883494,0.1503828051358882,0.16548003697983357,0.14964568929706235,1.8927454268944524,-0.009433317507204553,0.003769065051317577,0.031966800000000004
Netherlands,2025,0.0818762876189707,0.13418283529287311,0.172879289266622,0.13300763470432608,1.8160978065316118,-0.011675851087860178,-0.0022443720623763763,0.026607859999999997
Norway,1882,0.017342152090006335,-0.05900592213553579,-0.05791223974033373,-0.058853800180810545,3.722089,0.034236874700667164,0.03602134229906806,0.0034542314335086477
Norway,1883,0.06469106801337321,-0.01084266786194188,-0.003855400052920793,-0.010689162911113326,3.740468,0.04872269234890192,0.026168942127262174,0.008605851979346157
Norway,1884,0.09007384328579993,0.08871926567152966,0.05889296804229345,0.08872212623949749,3.7553799999999997,0.11553383159129882,0.07632653076720786,-0.03839590443686136
Norway,1885,0.09260057268855881,0.06386091947088257,0.05076440489118372,0.06392843060575881,3.7412030000000005,0.09949188603500869,0.08104263222236918,-0.042590949423247815
Norway,1886,0.04737052108290629,0.08011827035963015,0.05130710508810073,0.08003758011107354,3.729341,0.0941221277448836,0.07795849436369084,-0.039851714550509953
Norway,1887,0.013890992566898408,0.033988606559143486,0.006983199969633319,0.03388792794151163,3.736593,0.06796711950994005,0.054204145930007996,-0.022200772200771546
Norway,1888,0.07000471152416421,0.08118550967219718,0.08667960022981518,0.08113079508077292,3.732354,0.03520912927348396,0.02192948023578034,0.007897334649554555
Norway,1889,0.18605753949134907,0.08104991281490359,0.08609514066610895,0.08130692317789912,3.72801,0.03892564969892365,0.010553474600954793,0.01469147894221412
Norway,1890,0.09579825197141756,-0.03541357384970123,-0.02890474145835628,-0.03475609346645914,3.739626,0.021676286686385104,0.014905423415092267,0.01447876447876495
Norway,1891,-0.04221510403678941,0.014349363006797677,0.06143853808839375,0.0140643795385611,3.731398,-0.04278692340590129,-0.008375294093758368,0.04757373929591058
Norway,1892,-0.0220587238002673,0.06916285034552394,0.07839388041039702,0.06870614403351105,3.718224,0.06685794686479518,0.05966171494090777,-0.015440508628521421
Norway,1893,0.028906852072140277,0.013634129409703988,-0.00984194734289972,0.013709130873500452,3.729584,0.08767814668989748,0.0966536955552797,-0.05166051660516524
Norway,1894,0.07340947866439773,0.11458639552978256,0.1082673221637319,0.11437771508694317,3.7146,0.10732912805676431,0.06274639841914142,-0.027237354085602794
Norway,1895,0.0631561130285263,0.08718150634391608,0.10325040266315036,0.08706167714546442,3.7134899999999997,0.03868473693728447,0.028300000354647636,0.0
Norway,1896,0.09538024693143066,0.08649592859415467,0.09159077451116501,0.08653854421815277,3.7303010000000008,0.022996753454207708,0.009803920911222619,0.020000000000000684
Norway,1897,0.10333594911826482,0.10494424290467497,0.08161967712070038,0.10493646006259372,3.7316399999999996,0.049946212393794154,0.054916167464440946,-0.017647058823528572
Norway,1898,0.012129797388628294,0.08040250345033328,0.09933539885712012,0.08006774232899816,3.762912,-0.012667451688603282,0.00482116685185674,0.027944111776446512
Norway,1899,-0.058981590891415414,0.013789134812013604,0.0584372018043742,0.013653061334808259,3.7645359999999997,-0.06133924001475455,-0.0032258057443178556,0.053398058252422054
Norway,1900,-0.03934527761404294,0.042903701668115746,0.06419432687556459,0.04276513742105603,3.7378080000000002,-0.014765307542755624,0.010939877885400628,0.04239631336406102
Norway,1901,0.03755952736465473,0.08662895733549836,0.06563721346214235,0.08641839417369424,3.722328,0.10928176738476525,0.06705617820684706,-0.01945181255526285
Norway,1902,0.005914662458614828,0.04845605474403203,0.04865273845149389,0.04839755467661977,3.732354,0.05923303691428905,0.026543519801732085,0.009017132551848883
Norway,1903,-0.05943555149644064,-0.05746047061982795,-0.049077729628917655,-0.0574631646821383,3.7398640000000003,-0.004403558573541577,0.018436594987411903,0.023235031277925033
Norway,1904,0.011896729146604557,0.18279844095398157,0.18089309792896047,0.18255226044516304,3.723902,0.01665819375449007,0.04205044009314318,-0.004366812227074468
Norway,1905,0.07615774735377112,0.11156517848520342,0.13964473101351485,0.11152059133082926,3.7357520000000006,0.004322048536864687,0.0033747881930190626,0.029824561403505978
Norway,1906,0.1696964786811297,0.13165446115655355,0.08835794929604215,0.13180552100368814,3.765447,0.045833120049067366,0.043812863611795594,-0.0068143100511063315
Norway,1907,0.03662588487234708,-0.14116038551703702,-0.1452567681958109,-0.14091125332178345,3.780546,-0.04792198146300175,0.011151296879204242,0.024871355060037903
Norway,1908,0.04056362520540713,0.17057101339768144,0.18500396568061508,0.1702765211373134,3.7400999999999995,0.07101007545954308,0.04051216524219248,-0.0025104602510449547
Norway,1909,0.10879697359461926,0.1835327026480691,0.15678809331008872,0.18334987002529735,3.736692,0.08611605905889919,0.06446937029993238,-0.027684563758389014
Norway,1910,0.04773172077961285,-0.04440955373379063,-0.03702954630280005,-0.044197697159042426,3.7378080000000002,-0.03001460276363843,-0.001194837491499845,0.03623813632441397
Norway,1911,0.07194142332622433,0.031578729700035835,0.04034575467187202,0.031680710887879604,3.745797,-0.005203647612057272,0.015446027029682563,0.02053676140190608
Norway,1912,-0.04981179946678016,0.002791399055207533,0.039750410634416075,0.002654635684112616,3.742155,-0.06934144688830124,-0.017063290324120906,0.061919846747323426
Norway,1913,-0.0016775684941132685,-0.074475210273927,-0.044591008304136086,-0.07427102449642908,3.7423879999999996,-0.010306979159401153,0.006839839492646993,0.03790092604472384
Norway,1914,0.010193842960360744,-0.00386438267780731,-0.049435352094910984,-0.00382451680523066,3.920124,0.0005665352857373573,0.02636814180757563,0.01123559718322742
Norway,1915,0.03206857561951648,-0.07468758990461188,0.07364445494863642,-0.07435744927904575,3.69,-0.2102823551626558,-0.0897768917690015,0.14444468876487337
Norway,1916,0.1134143337372564,-0.09217623476942716,-0.020111542128316798,-0.09152304140185807,3.64,-0.1153391400203293,-0.1269963726126473,0.19174762370696397
Norway,1917,-0.014215782991332637,-0.3747387286397599,-0.24940045518606857,-0.3734240808607948,3.06,-0.17446465707191927,-0.15853866060679467,0.24236248555697792
Norway,1918,-0.3258611161682988,-0.03918252550231727,-0.0559201939096657,-0.040986811365023024,3.57,-0.2662358924613022,-0.2526253222692829,0.40491781703551166
Norway,1919,-0.17578385452557055,0.3506464602135302,0.05371255175974295,0.347052628539926,4.88,-0.09865615221973034,-0.02125283312320414,0.06942838373977889
Norway,1920,-0.3105595006361349,-0.11644044652109875,-0.2753889759567022,-0.11758158066101765,6.81,-0.20640479887958874,-0.09396930703929285,0.16530268405463278
Norway,1921,-0.20878859703406483,0.1535769378389269,0.2276253132085247,0.15178837910254317,6.6,0.1714789101380565,0.14193734833010585,-0.07613145218103301
Norway,1922,0.26925772390181435,0.2330375418048467,0.41267193939007435,0.23314516371032346,5.3,0.34447872930975776,0.2476871380061374,-0.16677829872739336
Norway,1923,0.18575500550634905,1.770162553864893,0.23787503733336227,1.766457290100277,6.71,0.06262434453375199,0.10369906359991865,-0.0547242146920619
Norway,1924,0.1031234757723023,0.045578694724431434,0.16991092860741397,0.04571794512639227,6.65,-0.050841095274160586,-0.03903234237593489,0.09400143913128911
Norway,1925,-0.054565154934654414,-0.11782778079391898,0.1628336241118707,-0.11771307499298567,4.93,0.07100007429669986,0.021193047501619322,0.01841664673523069
Norway,1926,0.12897091600984711,0.09596597570738075,0.1616068151257831,0.09601666992133184,3.965,0.29280063666991407,0.22620479837979746,-0.15324095819633765
Norway,1927,0.13538608736792934,0.32894593536285455,0.2596160010209692,0.3286766759606914,3.758,0.12203064668901886,0.13969622796634962,-0.09554846761891533
Norway,1928,0.18493910335715547,0.40496401790664915,0.3244522734558517,0.4047107931304792,3.75,0.1637397893530006,0.11588056167950311,-0.06800061330879847
Norway,1929,0.13320572785017015,-0.031836413059614155,-0.07321634626614759,-0.03167825591905726,3.73,0.10563611191903566,0.08731856490679157,-0.04425433906391574
Norway,1930,-0.03186461555530207,-0.1802555789615703,-0.18504307974643108,-0.18009455522336748,3.74,0.12998564626623077,0.06202350266900347,-0.027799294259401863
Norway,1931,-0.07380369734543213,-0.015006237253567645,-0.29234690092332594,-0.015081408345487324,5.433,0.040967061186177434,0.09156988808228861,-0.05338172804532726
Norway,1932,0.05175294967253752,0.05501581745210893,0.10640020590614903,0.055010396851094434,5.95,0.15713634399541054,0.054384761108126733,-0.021135322173383875
Norway,1933,0.2392538397834012,-0.0029254355530300424,0.3879722520907322,-0.0025497996902015263,3.92,0.035742382336220846,0.0417282758015205,-0.01442629215629998
Norway,1934,0.11393647217656011,0.16423487033807938,0.014077617861952899,0.16416578046627928,4.045,0.11824058332453369,0.022522000178223367,0.0024234199302055615
Norway,1935,0.2915242620905849,0.24141177626216748,0.27144818104628077,0.2414850914968103,4.058,0.00805300268128506,0.0028881638615112504,0.022048157818393754
Norway,1936,0.31885476332337803,0.24905170707922641,0.261491801998457,0.24915203981803602,4.073,0.005122874255045318,-0.0006037811918394587,0.026019490964140912
Norway,1937,0.050167641374118555,-0.2909916190085722,-0.2379637408879844,-0.29049185683320866,4.001,0.015936763172063495,-0.03845385737529616,0.07119144227222152
Norway,1938,-0.01540205293894037,0.07469889236171223,0.0554457708664275,0.07451874869359543,4.278,0.0358225225210167,-0.007799999639394151,0.033057851239671754
Norway,1939,0.024801672790066176,0.008915959959864272,0.016210724375648584,0.008943257920552616,4.4,-0.13774720142356833,0.013462804503117543,0.01266666666666505
Norway,1940,-0.008317398915674845,-0.19670954100235072,-0.08910614788791402,-0.19633243639982467,4.393432336331311,-0.02434401905587158,-0.123050663303926,0.16688610928242342
Norway,1941,0.03845560633528766,-0.09800183298218657,-0.05748490911887069,-0.09800183298218657,4.387872451646628,-0.006986619781252479,-0.12979965142524208,0.1721438645980249
Norway,1942,0.16080464232156677,0.09163579334468253,0.040834376837781704,0.09163579334468253,4.3805541035023525,-0.03493444969258852,-0.037776264681887106,0.06004452199025345
Norway,1943,0.0395036442445762,0.1362792008045033,0.10459332687708493,0.1362792008045033,4.3805541035023525,0.0319747167825708,-0.004355679106719634,0.02446222827629163
Norway,1944,-0.03459684883432712,0.12082446256435952,0.1278271516749571,0.12082446256435952,4.3805541035023525,0.008645269369189634,0.007607267509359916,0.012299168975069108
Norway,1945,-0.1222425340491089,0.30618330112383485,0.20717455004094848,0.30618330112383485,4.717937169237699,0.05763925768818545,0.0019051710478310557,0.018060420315237913
Norway,1946,-0.049782145361797814,0.25413332359093,-0.06742378835955298,0.25413332359093,7.0,0.02694384295008545,-0.009701563318828321,0.024943554456508643
Norway,1947,0.08557072791918863,0.08464521964900817,-0.10183208336498499,0.08464681987279432,8.0,0.01484998340089061,0.009967642273764898,0.00498269170250798
Norway,1948,0.11727864528537446,0.1860147073563836,-0.10428975487270109,0.1858668550773448,9.25,0.04253502270428822,0.02193342407523513,-0.006784614581703652
Norway,1949,-0.04169428578870149,0.02365098882015393,0.07739840928612181,0.023476350120053224,9.2,0.01876523829316845,0.013736936437493075,0.0012459477225614801
Norway,1950,0.12291872724563357,0.23427817745738633,0.19067836651497938,0.23401283526193462,9.7,-0.05865390078494637,-0.03550077571275312,0.05235958112335082
Norway,1951,-0.029921306952973348,-0.04634876402465893,0.1353342274365932,-0.046311102371713986,8.8,-0.1313825127188053,-0.12382083920062059,0.1584388730938222
Norway,1952,-0.10166343851463888,-0.06260383765332023,0.08582200393536435,-0.06268303729682945,7.79,-0.05034639004882124,-0.068830212158982,0.09002677376171331
Norway,1953,-0.031051341364838225,0.06428126416736513,0.06542224915568404,0.06410428876946761,7.79,-0.003272762039997157,-0.005059691339886818,0.020161702998670483
Norway,1954,0.23842328137554492,0.4407304413925348,0.4633295440048715,0.44035290912508085,7.93,-0.03222318470163088,-0.028096061800386707,0.044341894060994536
Norway,1955,0.07868688458691975,0.21224025832250404,0.2582222994050791,0.21201647155151182,7.64,-0.09041031945295586,0.010361938626539668,0.008549471661863262
Norway,1956,0.13500977728059382,-0.006446310147094847,0.02554788838334013,-0.006230074570801047,7.52,0.004032682913973851,-0.015724771964257478,0.037717877893132856
Norway,1957,-0.1410126037905658,-0.09645131060161061,-0.09034550759430032,-0.09652781255429987,7.45,-0.012676700238385852,-0.005776506824091476,0.02753556677374891
Norway,1958,-0.07936142594131157,0.21833203759502218,0.29489475953961863,0.21784589626862894,7.149999999,0.010126142381299053,-0.02600353392606214,0.048771773112997074
Norway,1959,0.10718372556955136,0.21034942224308084,0.22358158597564765,0.21022545306040175,7.154999999,0.030996348617582825,-0.00038077108078282684,0.021889106549698
Norway,1960,0.09801063423647549,0.03655313999271459,0.020089584766513804,0.03662170400814535,7.147499999,0.04076326370979566,0.01867366239679802,0.003167194532422535
Norway,1961,0.06075564051454685,0.17575016468555238,0.18138638071957153,0.17559995506045212,7.134999999,0.002499911629379792,-0.0029793287970321103,0.02575606513791895
Norway,1962,-0.2306289070979065,-0.12575089055673905,-0.09955794305073427,-0.1258799836949186,7.149999999,0.000566081848589528,-0.02708616911622974,0.05240563745342652
Norway,1963,0.07905430178483042,0.15023653247607371,0.15001348380972124,0.15015944988357655,7.162499999,0.040209347964142106,-0.001797720572829009,0.026244901100592744
Norway,1964,-0.02509136675153778,0.034560247093075924,0.07101885183751264,0.03449609375209883,7.159999999,-0.017121065176565642,-0.029746779749208696,0.05632218389080523
Norway,1965,-0.06949383161570633,0.04249066966293791,0.06144159220334394,0.04237247173424841,7.149999999,-0.007774169993914781,-0.01594922977741231,0.042527511537094
Norway,1966,-0.11495447722285335,-0.0906516430486809,-0.09245514525910692,-0.0906754094186164,7.154999999,0.014415539037350156,-0.006513995623055435,0.03302914737128737
Norway,1967,-0.07453156949303574,0.1404314315609665,0.18546613664351988,0.1402178501003828,7.149999999,0.014480752310411349,-0.015715345895823574,0.04390533324543533
Norway,1968,0.10287998292476641,0.16757343724306772,0.16165091621947786,0.16752246383372915,7.149999999,0.014901887646135314,-0.006955989325622358,0.03530154720555623
Norway,1969,0.18132222063972714,-0.08029838802938782,-0.09832055503713687,-0.0800930266987282,7.149999999,-0.07674242978379997,0.003941782442089092,0.03073705924621084
Norway,1970,0.2323651919074894,-0.09697213489075796,-0.05488073664770389,-0.09665056962983998,7.139999999,-0.0444659354539384,-0.06103606977932374,0.10589977783263338
Norway,1971,-0.23526365975645247,0.06690139629009972,0.10121930711218433,0.06654539861289344,6.709999999,-0.011051093020449487,-0.02276793927852705,0.062388392857141595
Norway,1972,0.09078993413954684,0.15259299925764935,0.19827385782097176,0.15253029859871625,6.639999999,0.0017406304905125403,-0.03177798309991109,0.07217144658051966
Norway,1973,0.33910118387755306,-0.24452635224108543,-0.1567220543635829,-0.24399879544625946,5.727499999,-0.03260686572287341,-0.03179812103920465,0.07446600039192841
Norway,1974,-0.3834992853171898,-0.37186812844221817,-0.3370990300295432,-0.37188968585767046,5.204999999,-0.11764550662450912,-0.045512926916060015,0.09420025533466947
Norway,1975,-0.2102368519718666,0.2717059796097898,0.2228872798423711,0.27096104946348176,5.584999999,-0.04458190264559281,-0.06280476761775111,0.11684307025585405
Norway,1976,0.026355812837122405,-0.03476766983605173,0.06480487978159238,-0.03470545062706132,5.184999999,-0.01081129102137035,-0.039488134522727814,0.09170957391239565
Norway,1977,-0.28192768075033536,-0.02749829076229271,-0.06272226127559886,-0.027734443278488174,5.139499999,-0.092808855449099,-0.0364335036485669,0.09063568010936596
Norway,1978,0.012184257402189091,0.05456157785810789,0.028740047282550935,0.054531625754520974,5.022499999,0.01028670064128212,-0.01686186600706574,0.08153672599648742
Norway,1979,0.5399969073497357,0.04911065622209887,0.056269063127042815,0.04943118372015842,4.925999999,-0.09059963672378446,0.02001658752492408,0.04772806022393872
Norway,1980,-0.14053871731831757,0.20686468853665407,0.11869665928128362,0.20644147940650548,5.179999999,-0.016255560535348934,-0.03396154717876987,0.1089620675281393
Norway,1981,0.06399591009886607,-0.035843676709199745,-0.0569046312215649,-0.03574214306344803,5.807499999,-0.17452204096175283,-0.05346416375111862,0.13667117726657518
Norway,1982,-0.21067630129395776,0.19991136386413433,0.08249875029546679,0.19944154433522532,7.053999999,0.030350872979590715,-0.02948191185750948,0.1134259259259256
Norway,1983,0.7784519077594902,0.2436183940732668,0.2114823718446144,0.2440701601012234,7.72218,0.10078258389176109,-0.0002863925609851714,0.08411048411048383
Norway,1984,0.24468116680481744,0.17860771463381808,0.08452766661796939,0.1786966004012116,9.087,0.0782847227574286,0.02296681013043589,0.06279107994082689
Norway,1985,0.2850955015689638,0.1374558786444906,0.2486062056362387,0.13773311165058888,7.5825,0.01334384892929874,0.031364685972858464,0.05665824612053294
Norway,1986,-0.1288348069920927,0.2585325587967131,0.24653453585523588,0.2577594015144036,7.4,0.06401708421364538,0.020834958506104728,0.07186768149883016
Norway,1987,-0.1798014112642221,-0.0073726423083771975,0.08716334208090748,-0.007644832356916709,6.2325,0.059220690608654536,0.019903883818024326,0.08725931995083869
Norway,1988,0.25358389832624884,0.13897664758721984,0.13979377718038513,0.13913983432558275,6.57,0.13650677258133115,0.04162679188334084,0.06698484467889165
Norway,1989,0.528190784567619,0.15541316309242736,0.21977283798445058,0.15601502792811828,6.615,0.10492973357475988,0.0453783936730634,0.045554422035626985
Norway,1990,-0.11442402928119111,-0.17350763969087335,-0.1287472194946581,-0.1733871673035734,5.9075,0.07952295227948869,0.046458802879870253,0.04113033362104601
Norway,1991,-0.1462876657822535,0.08352976434237935,0.052888114182247876,0.08297781684654448,5.973,0.11387724040791936,0.05104701416939483,0.03420682694733923
