country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
France,2016,0.08740640584620829,0.05608511566754437,0.03194471979969525,0.05758604465096817,6.222910539796983,0.09544990182822222,"MSCI World, resident currency",0.03338229510192936,-0.0050181485954886584,0.038357518937199186,0.038285495621205534,-0.0050181485954886584,0.03846641960472996,-0.004798083428796721,15,0.0018333486112471764,-0.0712549079496686,-0.07359451773323433,-0.014283553872012966,-0.03920689844424796,0.10174294981107601
France,2017,0.17299141602279566,0.0622439676583737,0.16335539688509257,0.06747509152442244,5.469498874343369,0.06730324621174155,"MSCI World, resident currency",0.025260813721206032,-0.013715247373614181,0.01254407342297803,0.012132795454758316,-0.013715247373614181,-0.01511015700327778,-0.041016487012999,15,0.010322827506460408,0.02737768669002283,0.021745741840594413,-0.00991627081888169,-0.08349633895292441,-0.023616800991356657
France,2018,-0.09131802501783504,0.026634822204066655,-0.009535567061148496,0.01877788022157656,5.728882096069867,-0.05787307987064749,"MSCI World, resident currency",-0.008749488061015942,-0.02173487842338573,-0.010052930959617457,-0.01005331272059884,-0.02173487842338573,-0.0012768978233929085,-0.012865108337958064,14,0.018508150831551218,-0.09193914436013251,-0.09550211483839599,0.0017853235335945072,-0.02039590300112959,0.019086101162117952
France,2019,0.26962926053659086,0.15459627189627212,0.12943463601674854,0.16224091051018386,5.839033291792769,0.28224993116678143,"MSCI World, resident currency",0.06563561494219705,-0.014835138080731336,0.0565003329661351,0.05730801675131958,-0.014835138080731336,0.0699765179083367,-0.002055820534989372,14,0.011082549228827565,-0.03229406705102733,-0.03229123985254201,-5.033643403207222e-06,0.008126034362323953,0.18318796809973859
France,2020,-0.013102554704891745,0.013690356143864602,0.06910280340969108,0.011906631688498814,5.345587156710943,0.05159011303712324,"MSCI World, resident currency",0.034371487207966345,-0.009681854601154671,0.0294074735702734,0.02855604795484301,-0.009681854601154671,0.018996887200630086,-0.01929780999148104,15,0.004764988527251601,-0.12768023215138746,-0.1196041331534623,-0.00489791713896115,-0.19137624724791757,0.13008014836115045
France,2021,0.29889574846178935,0.16469664673583795,0.17208300880458605,0.17369947389146478,5.15753433285506,0.1263357546456707,"MSCI World, resident currency",-0.068971999416649,-0.02562226050927463,-0.0558897675176796,-0.056058919977263866,-0.02562226050927463,-0.05248551358719811,-0.02202100331238057,15,0.020664159999999997,0.051305006051016955,0.04849130655130085,-0.0646718177027612,-0.0013759008058173983,-0.12021436042969835
France,2022,-0.016638317437753902,-0.09287240139351538,-0.15303789253187972,-0.08749288212306972,5.802495894852126,-0.11758074282764308,"MSCI World, resident currency",-0.20845567185550273,-0.052539546512835766,-0.18327180495893625,-0.18522796604537728,-0.052539546512835766,-0.17453966064593307,-0.04161134844350125,15,0.059057979999999996,0.10620678371281334,0.1362081597836191,-0.04319532740699539,0.2815685112112287,0.07854433432585584
France,2023,0.05424256401728833,0.12838446555436356,0.16931175222078493,0.12407295658733819,5.639591158216808,0.14649636192345228,"MSCI World, resident currency",-0.023125127005063195,-0.02113634467620551,-0.03014787083309245,-0.029995986481607062,-0.02113634467620551,-0.04927100958468633,-0.04092866471414047,15,0.05664155,-0.05599722596434209,-0.05609325271634158,0.017003513512843016,-0.0606071118578716,0.058077768020546205
France,2024,0.039251693401365584,0.17742623708128202,0.17776759039900233,0.1687924269105332,5.6339518901734085,0.15541332030957844,"MSCI World, resident currency",-0.026558417180566285,0.011477724010672041,-0.003504422587278899,-0.0034180764231089844,0.011477724010672041,-0.007720296156223605,0.007294768855377787,15,0.02410199,0.018182414269500846,0.018982702953880493,0.02171369326854866,0.03264200876419476,0.22033925654204278
France,2025,0.03900950144798232,0.17804625290294895,0.18934164889971988,0.16956321206603842,5.405802346402459,0.14049487971551722,"MSCI World, resident currency",-0.004974976156482347,0.008215851142177488,-1.6856880735716118e-06,0.00013937477782177687,0.008215851142177488,-0.001773880968707231,0.0063013211541649294,15,0.01595682,0.09708395603363362,0.09374482033278686,0.015139307087717269,0.06828114378294292,0.570840239883857
Germany,1927,-0.11770961394563206,0.22686267077360367,0.2877898241443361,0.2040544823584065,4.184100418410042,0.20164637339368974,"reconstructed, resident currency",-0.0023930363936913723,0.021868918938521276,0.04746982260517707,0.04677282950410766,0.021868918938521276,0.057899383157967055,0.03402418518647679,15,0.04964538966581511,0.2362490669105448,0.22802641515482702,0.06069651650102048,0.19657897641147337,-0.052767521316227306
Germany,1928,0.082375911790596,0.294978446635471,0.3389316273393966,0.2837216691615838,4.201680672268907,0.28115422582326066,"reconstructed, resident currency",0.025374699174118387,0.046321056280962614,0.08125939088444412,0.07820628680616548,0.046321056280962614,0.04830178495806159,0.014962439653795564,15,0.027027026942645138,0.309739088505111,0.29928663012685375,0.05045226040342521,0.263519873631727,-0.03330771423832457
Germany,1929,-0.23225207872909726,-0.07939725558442379,-0.06679087910990489,-0.0857899327401308,4.184100418410042,-0.08761835287465058,"reconstructed, resident currency",0.033117892233254675,0.0686389598000543,0.08683089134621036,0.08432757023037762,0.0686389598000543,0.04179201080027273,0.02424572888957306,15,0.013157895175181844,0.21948600568727583,0.2108625838628686,0.03785806464463959,0.1640877119967965,-0.02268535072833866
Germany,1930,-0.24243703981538034,-0.16477359480934317,-0.18183146306142423,-0.16734553214609682,4.201680672268907,-0.16901084108180464,"reconstructed, resident currency",0.11169991892635589,0.09943513625852174,0.1531639852430522,0.15219088165459338,0.09943513625852174,0.13298696393665765,0.0797304686416329,15,-0.038961039297869315,0.17260673865564113,0.17695429978980126,0.10740235214556271,0.20528159625562203,0.08149500285703914
Germany,1931,-0.28375009580827015,-0.29762193909573775,-0.29373420941786543,-0.2971803540652891,4.23728813559322,-0.2985859933571585,"reconstructed, resident currency",-0.046943736015446436,0.18019117630774106,0.11244834103102996,0.1148639245214893,0.18019117630774106,-0.011935357556725812,0.048359098117438507,15,-0.08108108105529377,0.3962629592010214,0.38928609828591254,0.15094084355712933,0.3601372467954944,0.1006438711750528
Germany,1932,0.27807972137521575,0.043931719442053874,0.09757981952382255,0.05122571309126589,4.201680672268907,0.049123261665083406,"reconstructed, resident currency",0.3982053993184591,0.1806148759422781,0.30097349466251866,0.2762179379177718,0.1806148759422781,0.13043423074468552,0.029029779430461235,15,-0.11029411752311291,0.1691973375213618,0.1686828776140452,0.16025907588768828,0.15425058681913306,0.11461214569433964
Germany,1933,0.17327864250669145,-0.030205695083671324,0.39900825208390556,-0.021861190603470138,2.679528403001072,-0.02381746822226316,"reconstructed, resident currency",0.24037089510900111,0.07720762878048837,0.12206080424182986,0.10958349047950744,0.07720762878048837,-0.09538151949349394,-0.1342302902421254,15,-0.02479338830192568,-0.06672630860366924,0.0018578395898996014,0.030170519994877854,-0.44616526406388757,-0.38465287878997223
Germany,1934,0.11181642142004389,0.02325592003362198,0.012080527870635214,0.02637850997029978,2.488181139586962,0.024325752950359103,"reconstructed, resident currency",0.01954636385189179,0.01957851162937052,0.14144233237625947,0.15217603492932308,0.01957851162937052,0.21185087344140996,0.08101058568914235,15,0.02542372867915077,-0.01684988802642906,-0.0170489636622696,0.008767156750223437,-0.09202936034487941,0.5405941452248373
Germany,1935,0.14140847425976166,0.24636153793760007,0.27598210287577696,0.24210795778808825,2.486325211337643,0.239623741872512,"reconstructed, resident currency",0.029360435005456154,0.01787560936120358,0.012294264531232946,0.010506185720080108,0.01787560936120358,-0.019011686716383314,-0.012368751082699199,15,0.016528924831336944,0.04121881961917495,0.04058032790154731,-0.0020322077192309607,0.025972676169686126,-0.028080890376499856
Germany,1936,0.2884269582374941,0.2649269986963583,0.2616585604163713,0.26574523217005863,2.4857071836937608,0.26321374170571854,"reconstructed, resident currency",0.06247782691775705,0.024768549102457627,0.05598449723960264,0.054073713665992784,0.024768549102457627,0.026035832041890528,-0.004068205769445142,14,0.008130082074432776,0.3058087545766963,0.3039585837077927,0.012372876775614161,0.29796798847593253,-0.008147463772960828
Germany,1937,0.009619247488503957,-0.24425853952305254,-0.24447118541956842,-0.23562927551815516,2.481389578163772,-0.2371580169671188,"reconstructed, resident currency",0.08684475031375016,0.023446399855724387,0.026170337856225467,0.0254118805344572,0.023446399855724387,-0.05067069054986828,-0.05512192274424273,14,0.008064516434209024,-0.044348194283686304,-0.04396801640488224,-0.011132956950033579,-0.05272334318112448,-0.008736915928335476
Germany,1938,-0.034996387764911985,0.019264222732136682,0.057362437570987676,0.01680160439198275,2.450980392156863,0.014768001183198765,"reconstructed, resident currency",0.05815160615203685,0.02192460300425747,0.05601173969330042,0.0497158720572477,0.02192460300425747,0.0011221029046704079,-0.027827348346170726,14,0.007999999345629893,0.10444512463519806,0.10266793890760217,0.047570894586841384,0.08629975809722468,-0.016930538155769836
Germany,1939,0.1336694359779358,0.015249578161422805,0.01883621150747583,0.01970377377343202,2.4937655860349124,0.017664366225885075,"reconstructed, resident currency",0.04571683332324028,0.02500000037252903,-0.04573630634458592,-0.044617415843499986,0.02500000037252903,-0.06430078409257844,0.004918687049647367,14,0.0,-0.10174505340974915,-0.10177954663124567,0.022205827566040615,-0.10148448105485364,0.00312341814232453
Germany,1940,0.29653391361131654,-0.0955371620019384,-0.10256147470172212,-0.07990072804370318,2.5012506253126565,-0.08174092658761578,"reconstructed, resident currency",0.044512388967683725,-0.009252308628449057,0.06123351888005746,0.056252806940765954,-0.009252308628449057,0.016746029721223632,-0.04969130044748848,14,0.03174603225766992,-0.018219323171411617,-0.01824222550351995,0.0059249679692383594,-0.02397934192838802,-0.034713735585644945
Germany,1941,0.05052257758418488,0.037144460177650274,-0.05694551795007677,0.03781429495263877,2.4893917963224896,0.035738666362733484,"reconstructed, resident currency",0.04489314408446554,-0.0012481203187258982,0.06114037142367157,0.06200636410532834,-0.0012481203187258982,0.07310730019134226,0.010296870958463464,14,0.023076923316147635,-0.026223506646088857,-0.023182265911004696,-0.07583315048804296,-0.07961587962758077,-0.07323607656234665
Germany,1942,0.10923911174127587,0.0819162746913904,0.0356344680723399,0.08341156533395377,2.4893917963224896,0.08124474220328581,"reconstructed, resident currency",0.03014667171978469,-0.008518979262061466,0.019579755426594625,0.017810691979066595,-0.008518979262061466,-0.03220673833893306,-0.06108586441827371,15,0.030075188375392248,0.0013861663228953436,0.0017280394104999264,-0.07087970183543024,0.010160712251499948,-0.017184220060135313
Germany,1943,0.03515437735646865,0.1840715101578101,0.11301535438395753,0.1753404714700566,2.4893917963224896,0.1729897905271165,"reconstructed, resident currency",0.0568297799861095,0.013899274908975023,0.010924205892339556,0.013239788896138416,0.013899274908975023,0.0051616894731352225,0.005454915290625228,15,0.007299269741511072,0.23494614723692941,0.23986567727547703,-0.019568422192413393,0.2582602511343399,0.016594961846517764
Germany,1951,1.0226793929293057,0.12486363893837282,0.12888814917215374,0.13483786812758036,4.199999999,0.1325681923913251,"reconstructed, resident currency",-0.03772433824448729,-0.015169670550810754,-0.028001933068286244,-0.02494959749426995,-0.015169670550810754,-0.045863618607372536,-0.03603096700333271,15,0.0765306130570873,-0.038538326233325315,-0.03871015211015694,-0.044855439335450886,-0.06502450867749121,-0.056575543312991416
Germany,1952,0.1924849548723251,0.13233890797038028,0.08770619266867322,0.13358669042771876,4.199999999,0.1313195170468633,"reconstructed, resident currency",0.04074527775939085,0.0291512758663115,0.05655784427488597,0.05884281739221997,0.0291512758663115,0.10399737572013956,0.07604235156076579,15,0.021327015170155894,-0.01447186607708717,-0.01405870541836951,0.003226921042449371,-0.037870467595754076,-0.011101156834484316
Germany,1953,0.2755753251332773,0.10293376262300358,0.06168936136345684,0.10565021277226938,4.199999999,0.10343891234672475,"reconstructed, resident currency",0.03414422022860819,0.05538958626134005,0.07761921667635874,0.07808478632665028,0.05538958626134005,0.09105735099724521,0.06895104238631168,15,-0.018561475048005205,-0.021981567328338447,-0.020688133795402353,0.006703548557218442,-0.04223933141456593,0.01598571497235035
Germany,1954,0.888160323723789,0.4699136574462395,0.4583160240895164,0.4776622612553152,4.199799999,0.4747069367328045,"reconstructed, resident currency",0.06876160816373234,0.02647333729296819,0.044503081414133616,0.044887169407240135,0.02647333729296819,0.05434811471096945,0.03651618205783898,15,0.002364077033739198,0.5156731091202831,0.5123390295389156,0.018564239040369523,0.5057942517779648,0.001471542204266374
Germany,1955,0.09237617874715709,0.25358361948083563,0.258389405823725,0.24981010323098696,4.215199999,0.24731048302452496,"reconstructed, resident currency",0.08454164146033016,0.014550370035963711,-0.001666564143204985,-0.0016663202770438312,0.014550370035963711,0.011842683913815932,0.028757532566226943,15,0.016509412745893126,0.4176272297199366,0.4103160718648242,0.011922977581826144,0.3924976958407551,-0.02226258477011167
Germany,1956,-0.0725536403214061,0.01997408646141552,0.02806742479126626,0.017729401701219283,4.198599999,0.015693942897816893,"reconstructed, resident currency",-0.08016130772846686,0.020943416899289025,-0.008446448161869347,-0.00860128542269234,0.020943416899289025,-0.03611776180141513,-0.007405100853104299,15,0.025522062300496584,-0.0024267545912283195,-0.0014489848137723138,-0.012271588679896195,-0.04878821137258915,-0.04590320879645704
Germany,1957,0.05569782218967312,-0.08512865419978433,-0.09376849672006017,-0.08184638951273981,4.201699999,-0.08368269673371431,"reconstructed, resident currency",-0.022943876226930948,0.01810165181542689,-0.004135357602944034,-0.004126074018586223,0.01810165181542689,-0.016180492755579645,0.006135866947455463,15,0.021116111472426757,-0.1407323452109388,-0.13857339838054172,-0.011143687996010843,-0.15432060970988926,-0.02029349728361096
Germany,1958,0.5781710240619073,0.28868491759050974,0.2865283284565748,0.29667485170172103,4.177499999,0.2940815019983176,"reconstructed, resident currency",0.10401632636877833,0.009732815385447458,0.06098387806092753,0.06188006297244519,0.009732815385447458,0.07112442223915516,0.019690911293592277,15,0.020864117840537322,0.07039543491453282,0.07017727259600637,0.006882515564111014,0.06791683777340873,-0.02029952669803059
Germany,1959,0.8020193050411388,0.20974518413561105,0.21187072450456956,0.22896920011014332,4.169999999,0.22651126170992297,"reconstructed, resident currency",0.08119820134634681,0.017116146891777095,0.03187766119787705,0.032495718847925126,0.017116146891777095,0.0384020616789269,0.02341024356082278,15,0.009766684780961654,0.20223518670211194,0.20044756062544922,0.010506777644549326,0.19175096922152512,-0.02079948299700174
Germany,1960,0.35895958363445013,0.01804314173124455,0.01244352532811929,0.033946814911834045,4.170999999,0.03187892128201031,"reconstructed, resident currency",0.0055958973770340315,0.03032264461455858,0.0337301697955954,0.03410538167588206,0.03032264461455858,0.036701843046074156,0.03342377620709765,15,0.014866561146005042,0.023499169408432552,0.02314552681836446,0.012803101551821738,0.006392701350611096,-0.019048284997268072
Germany,1961,-0.09035313253710531,0.14023516504315348,0.19253908270323414,0.12642960438998352,3.996499999,0.12417674518120347,"reconstructed, resident currency",0.07540316185789941,0.006406754803908843,-0.0046826455922232,-0.0051580019061099325,0.006406754803908843,-0.02754161512785336,-0.01663627186766746,15,0.022767379914976127,-0.007215153360239257,-0.00795425706120656,0.023604783271376606,-0.04390623771765512,-0.062340459201224885
Germany,1962,-0.23728492096012566,-0.10459819050246244,-0.0975630100600767,-0.1109444389983848,3.997999999,-0.11272255012038801,"reconstructed, resident currency",0.02582256957515483,-0.002136390338599914,0.05727281018895192,0.05837102403763339,-0.002136390338599914,0.06634017252194324,0.006201006776961915,15,0.02881795734506487,-0.16566516944106346,-0.16618738355639595,0.01825126995188109,-0.162419760283815,-0.03218525522172566
Germany,1963,0.08801011213864895,0.12772648014327603,0.13854767488015307,0.1261538008133789,3.975199999,0.12390149321175215,"reconstructed, resident currency",0.02419472740703177,0.00010124052216453627,0.00438010545053702,0.00493029139943002,0.00010124052216453627,0.010361628300027848,0.006042024947242723,15,0.029855737754868716,0.04931456382497146,0.04895422174591979,0.01837742808505438,0.0445550297120485,-0.04259969841987543
Germany,1964,0.07000785626537365,0.05991466178113125,0.06159963538366389,0.06030074990348999,3.976999999,0.05818014840368302,"reconstructed, resident currency",0.04480323892766869,0.009211203035094373,-0.00654004880539838,-0.006339745714456502,0.009211203035094373,0.00407749286473047,0.02042187240652368,15,0.023452769513275573,0.2437665719518305,0.24593297362483524,0.027000180476569158,0.25360372885684224,-0.024391327374817418
Germany,1965,-0.14648364270916037,0.0757071147577777,0.07508796138997334,0.06731200577952956,4.005599999,0.06517738176797039,"reconstructed, resident currency",-0.029586625674213662,0.00846235406874496,0.0016271973316903665,0.001817873559109895,0.00846235406874496,0.010829109168059237,0.018040053492499524,15,0.032304275290237605,0.1172138185106204,0.11934543977903678,0.03155536016230376,0.13259862538595413,-0.023656969091602864
Germany,1966,-0.16653033066139022,-0.09916937404251047,-0.09099139220559639,-0.1012428349826131,3.977299999,-0.10304034931264783,"reconstructed, resident currency",-0.03402210256239302,0.016563654084961854,-0.0019468392659851563,-0.002293192774584618,0.016563654084961854,-0.014661061380887963,0.0037815303772239,15,0.03622630593032938,0.0677795639683203,0.0660762393482488,0.010884962315295343,0.047869844656594385,-0.05735713344825055
Germany,1967,0.3573491367337007,0.1661267950738219,0.1729388592274872,0.171801978866577,3.998999999,0.16945837490884386,"reconstructed, resident currency",0.14057095313549373,0.01713800296762935,0.016095753737460416,0.016110462274359305,0.01713800296762935,-0.004133512551253826,-0.003821273000242975,15,0.016066646547020502,0.08197003367183253,0.08408973220201355,0.01912916025527034,0.1026388195877832,-0.01695368824458854
Germany,1968,0.14133235002571864,0.186041528928391,0.15693987354750405,0.18455147681216655,3.999499999,0.1821823738585422,"reconstructed, resident currency",0.07178344409025339,0.009523401477297355,0.02367644445432804,0.025028126312972354,0.009523401477297355,0.046485299063129704,0.0323336645721843,15,0.016251826324959362,-0.040469517186845216,-0.04042419305091405,0.011003722479790534,-0.014169937939779942,0.16885331063365516
Germany,1969,0.1695511699977006,-0.15211975603322714,-0.10718660344335268,-0.14140185390569715,3.689899999,-0.14311905019788573,"reconstructed, resident currency",-0.009153465319024279,0.02880127956595535,-0.03789343813871893,-0.03763763686402499,0.02880127956595535,-0.1017046636700405,-0.039320903696125314,15,0.018729291495549694,0.20101680362717533,0.1868360243725824,0.01323387456286551,0.1294602444561126,-0.24727452805219852
Germany,1970,-0.2412650960236442,-0.03459639568743367,-0.04626060472468905,-0.0430775304764055,3.647999999,-0.08413566235018055,"MSCI World, resident currency",0.01969353209194069,0.05037318272717961,0.03208529514613834,0.030830942489303625,0.05037318272717961,0.005980428924039272,0.024014509758526793,15,0.034365707647773025,-0.009396855100194501,-0.009706099344608865,0.020938455464238448,-0.025569601604988,0.013933427950190591
Germany,1971,0.018977747445458437,0.02650934355661594,0.1039829814631294,0.02626061243357536,3.268499999,0.041843472947734606,"MSCI World, resident currency",0.03137974787213138,0.008803656565135931,0.054500775255952316,0.04976727730372077,0.008803656565135931,0.005950543297877697,-0.03706243828800346,15,0.05236533642603902,-0.11634986418185256,-0.10927617525238098,0.017643971771362565,-0.20900252393544028,-0.0010309246583966036
Germany,1972,0.10365842199057518,0.1558650931920491,0.19754659779948583,0.15423926653196474,3.201499999,0.1560506005883624,"MSCI World, resident currency",-0.013521602691838663,-0.011314653180169998,0.004300047345994207,0.004625045844903086,-0.011314653180169998,-0.0013765453470673261,-0.01748564651714395,15,0.054956465344183414,0.09819280845469658,0.09531382396111399,0.01154035341542925,0.07735983335260266,0.3738166222837911
Germany,1973,-0.20673655069771812,-0.25519305368897904,-0.14860413616726187,-0.2538214673913004,2.702999999,-0.35848163501431307,"MSCI World, resident currency",-0.034619364501108585,0.0297950565495948,-0.032871245196332444,-0.03367856683265569,0.0297950565495948,-0.14666649909894136,-0.09082172647496106,15,0.06995075494626568,0.5230363239720361,0.418611214383551,-0.005739170208360234,0.23297173327075593,0.3258739800187449
Germany,1974,-0.04246422398343275,-0.37956547847930644,-0.3469894739393546,-0.3696590823403525,2.409499999,-0.3724342678340008,"MSCI World, resident currency",0.011871439260889627,0.01778524160187467,-0.067792180882292,-0.0666429893221735,0.01778524160187467,-0.10376321279868783,-0.023153974905886155,15,0.0696362624018183,0.277371402790493,0.24031801882797033,-0.018682411153460032,0.13941430754042194,0.36576667860556933
Germany,1975,0.23802362177072056,0.35196177224557457,0.21051857289897688,0.34754556891737387,2.622299999,0.4184064061017645,"MSCI World, resident currency",0.07131069934407375,-0.014498360549040523,0.023697211769559967,0.02774760700903034,-0.014498360549040523,0.06757537909471978,0.028497009729713044,15,0.05939955491618387,-0.13582991796876553,-0.1413441143980434,-0.002214119066057396,-0.019008573593910172,-0.2160977007462983
Germany,1976,-0.06247991705486455,-0.01861380955773073,0.06894436875584156,-0.020236815698593702,2.362499999,0.00847366006952699,"MSCI World, resident currency",0.06566612159487839,-0.003946419897652209,-0.021561880306294468,-0.024326201722509655,-0.003946419897652209,-0.08909453205915452,-0.07506297783925615,15,0.04296597996139884,0.13073460535426062,0.11559564576883585,0.0049242743921680265,0.042349092290433266,-0.16911183099593896
Germany,1977,0.08447870324312223,-0.0902599468558497,-0.07162705047420634,-0.08486693916905885,2.104999999,-0.10065097735678419,"MSCI World, resident currency",0.09520364107538448,0.004319775392470415,0.01240639197507809,0.015834948430159423,0.004319775392470415,-0.03504431807715791,-0.05174557383379088,15,0.03691078010176341,0.25968288616259927,0.2292753426883809,-0.011551278487003214,0.13424713618020268,0.04755905634472812
Germany,1978,0.08990942600478768,-0.016575359745897078,0.02557823602647362,-0.01283565011812926,1.827999999,-0.006421973500338685,"MSCI World, resident currency",0.010297765385190782,0.006561704155344739,0.008750349592440365,0.007550828498610995,0.006561704155344739,0.01135927166832884,0.011019291378784168,15,0.026862033926962292,0.28291465076983235,0.24739124947695013,-0.010424790546951224,0.14802450702475678,0.13966900382893344
Germany,1979,-0.12954253219412548,0.022333882055263654,0.058884506254654335,0.016687571674917967,1.731499999,0.02340451589388981,"MSCI World, resident currency",-0.03463517589099696,0.0168660071773421,-0.062471802904710994,-0.06163686773870203,0.0168660071773421,-0.07034238423725558,0.008529136940032307,15,0.0411597915708215,0.4054761396428972,0.38699894889058983,-0.02032579690849734,0.3487022073258166,0.9844443732452002
Germany,1980,-0.019387753343958924,0.37295507826915086,0.1214942221528664,0.3607864168125918,1.959,0.37154970322292447,"MSCI World, resident currency",-0.0219874401046376,0.03453447554211819,-0.012980656214704123,-0.006244549606292504,0.03453447554211819,0.07548018450048288,0.12695866718651003,15,0.05420362809988233,0.2097234683904574,0.2529494685741047,0.000695567814542164,0.3964643983758718,0.21858734391501033
Germany,1981,-0.033175419328673184,0.06127908221918443,-0.05448086376430476,0.05888299539795039,2.254799999,0.050201374297388135,"MSCI World, resident currency",-0.011785429826099314,0.046442501886061915,-0.004737898365671622,-0.00650001719056692,0.046442501886061915,-0.01536138921157404,0.03631809072101428,15,0.06325001153455467,0.07945321252569171,0.11825889798638056,0.06875376114405274,0.3061284282345622,-0.2697485930330562
Germany,1982,0.09068003946423064,0.10320514020515037,0.08298408494962052,0.10287396251141478,2.376499999,0.13187338743515808,"MSCI World, resident currency",0.1263741874962867,0.03229059384695354,0.11122786289247544,0.10089164990431265,0.03229059384695354,0.03686975166186435,-0.03860640279996085,15,0.05266870024658199,0.15848711693733275,0.1884769520268672,0.08419578734237465,0.29181382129307054,0.17068858812235765
Germany,1983,0.34909729364161524,0.3600148711825988,0.2023902155876086,0.35971594404278306,2.723799999,0.3745705538664399,"MSCI World, resident currency",0.015788509083393132,0.020207953600125395,0.06440774205103872,0.06994550566224422,0.020207953600125395,0.11585924272573034,0.07044568852262333,15,0.03276003497611435,0.0806611281235936,0.10908286681788248,0.04999397713684739,0.2870337080337084,-0.07057366191423808
Germany,1984,0.08379494979430113,0.20756716157702937,0.0869916939604038,0.20385340278932507,3.148,0.16933393621876291,"MSCI World, resident currency",0.10529976246359252,0.03063336748661971,0.06521211853113762,0.0739818840691846,0.03063336748661971,0.12630296743670066,0.08973423832479993,15,0.02407901118393796,0.03438470569375229,0.05625584612142642,0.06256920408590982,0.25362410917481815,-0.09273803433207328
Germany,1985,0.6309220512996778,0.09946811843294645,0.24403455091089862,0.11651784770387108,2.4613,0.08046621444598578,"MSCI World, resident currency",0.07904849845838147,0.029463700343521415,0.10324114362621128,0.0999448451853151,0.029463700343521415,0.08222691367676394,0.01017619092203598,15,0.021823303523831994,0.2621787333524126,0.2010836690138511,0.041566294338919674,0.010673223903013396,-0.19495488247416404
Germany,1986,0.15179298896617355,0.09958583538758914,0.2558365269027516,0.10180576697144761,1.9408,0.12413892242572322,"MSCI World, resident currency",0.08756447869777695,0.04703891436672469,0.1070866598186968,0.09802046278822152,0.04703891436672469,0.05254191470608904,-0.0026706757790511794,15,-0.0012501119582181142,0.22577589480833993,0.1780614632277442,0.05503815580608573,-0.0077731615733103165,-0.05937477483943754
Germany,1987,-0.33669318007517113,0.05227924380470794,0.09859855520568397,0.03738769382600138,1.5815,-0.058833261725990016,"MSCI World, resident currency",0.06556926042042432,0.03471609253357255,0.023286541457457455,0.02632347683615821,0.03471609253357255,0.0447052557284533,0.0552908363799999,15,0.002419899241152823,0.16538863201014298,0.13376417960914466,0.0219249880214456,-0.03217633731601144,-0.0003831023509532905
Germany,1988,0.2629062930626125,0.2717296324107632,0.13870343137148655,0.27150198061151243,1.7803,0.3797489326445671,"MSCI World, resident currency",0.03630145373814786,0.02700979288226346,0.054941321006376276,0.06411273620208391,0.02700979288226346,0.14023929845524807,0.11074595371382454,15,0.012736203298781001,0.10643548149128912,0.12889840393074548,0.030389429819428715,0.27847499006239795,-0.06897195941649448
Germany,1989,0.2792789212212887,0.11026131677610373,0.21759509722455841,0.11490319714703867,1.6978,0.07662864961496263,"MSCI World, resident currency",-0.011363727718116667,0.03707755286452441,-0.011419625707639214,-0.011319391776306809,0.03707755286452441,-0.02475132451645712,0.023001952751090078,15,0.027782345039029765,0.04363282640319177,0.04127403795894269,0.04313487985098852,0.01660603634543989,-0.10437193855026217
Germany,1990,-0.0942129487005261,-0.1774558377533807,-0.1322785740610908,-0.17492208057153003,1.494,-0.3035914895638989,"MSCI World, resident currency",-0.012559999575334824,0.05089299665668334,0.01963308207782921,0.021652750570970936,0.05089299665668334,0.03570972604835898,0.06744293386825938,15,0.026964692401965307,0.07139020245883376,0.06000959638972159,0.019629465469601426,-0.06536032749727338,-0.18342175822423623
Germany,1991,0.08895859977767606,0.08085756573383951,0.047192771439159856,0.08110913816762966,1.516,0.1838607449854448,"MSCI World, resident currency",0.07270140440318107,0.050212113751857856,0.11329373746550764,0.11630366454714958,0.050212113751857856,0.12859950022946798,0.06411592213463699,15,0.0363620687590307,0.04070611939394375,0.04041228509958961,0.0295655869605842,0.035290105775686476,-0.10255530246320876
Germany,1992,-0.06800778001306751,0.014389800363825866,0.00972180246816473,0.011733619347938484,1.614,-0.03539309758969311,"MSCI World, resident currency",0.07948797277110553,0.04148273836795591,0.07441161032077903,0.06806911798945148,0.04148273836795591,0.02279119968584875,-0.008037500466205475,15,0.05057910005715471,0.008268553243456545,0.008271364224786248,0.008383806062487231,0.013894184740022242,-0.05297878033303571
Germany,1993,0.40445591080623444,0.20182778092187448,0.13915854249349496,0.2078435953227009,1.7263,0.25957994960190156,"MSCI World, resident currency",0.09768941882056725,0.029021528281252262,0.20355057068443538,0.19769151996825807,0.029021528281252262,0.187134323214309,0.016774144316715985,15,0.044574844224746,0.2032399894215431,0.20824576654700633,0.004321478172269577,0.2327876841808001,0.19674845131636065
