country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Finland,1984,-0.09288699941339273,0.11990864345819152,0.08592249821159142,0.11958227879466365,6.53,0.0876580377362246,"MSCI World, resident currency",0.03666894644489194,0.08812316789767483,0.12656902519688606,0.11814266851974597,0.08812316789767483,0.05982403316223173,0.023923292478364607,15,0.07067382643339681,0.13686709826378896,0.14728056511212184,0.06256920408590982,0.21387762010387767,-0.1561086711619435
Finland,1985,0.09678425323680195,0.1334916131436079,0.25377348857160675,0.13343487782797503,5.417,0.10647191709773618,"MSCI World, resident currency",0.07607979526580366,0.07172544610329701,0.1397751535708398,0.1327890926436226,0.07172544610329701,0.08475852727615396,0.017671361114835124,15,0.05867443240036674,0.31485509862998984,0.24689954682361837,0.041566294338919674,0.03567739215996846,-0.1755782803484276
Finland,1986,0.6099689780889033,0.20085712556154256,0.25628005111078866,0.20139027767270967,4.794,0.22457494600388173,"MSCI World, resident currency",0.11669713332362952,0.08749048967221063,0.15106765083954254,0.14669330825987803,0.08749048967221063,0.13636775477619678,0.07558654615466595,15,0.028997503947837622,0.2968142226969124,0.2539599759667328,0.05503815580608573,0.10098245526715743,0.024665244955072385
Finland,1987,0.25960059493195775,0.006929128921757899,0.0807491298765925,0.007377612753001195,3.946,-0.08438522496392009,"MSCI World, resident currency",-0.042819552817473294,0.056534476578235626,0.04407551173191271,0.043080585304025476,0.056534476578235626,0.012792991394391162,0.023919730542128658,15,0.04081632653061229,0.25749816350941,0.2036355368386975,0.0219249880214456,-0.005014916182659923,-0.027521943091950662
Finland,1988,0.282604003368665,0.15995908526139058,0.14026964976724848,0.16025354263908143,4.169,0.24784167597263274,"MSCI World, resident currency",0.011971886224617645,0.07098524244539584,0.10128893761266333,0.09681734266675579,0.07098524244539584,0.06138373601589797,0.03382252752171692,15,0.05096374510993007,0.12979895021688437,0.13006652672415941,0.030389429819428715,0.13218612123118278,-0.15798043901185665
Finland,1989,-0.20747192583484253,0.09626044799080602,0.21868577737658734,0.0953505570549138,4.059,0.059417951651925094,"MSCI World, resident currency",0.0010089071156207385,0.06905137335692024,0.0285561262877434,0.025336271085657502,0.06905137335692024,-0.030771472799654864,0.0075937570613653135,15,0.06633478531425019,0.07519602682734661,0.06865369092122942,0.04313487985098852,-0.00021490530703138777,-0.11868920946660366
Finland,1990,-0.345537213602066,-0.1889238209053853,-0.13054328301464851,-0.1892831445254588,3.634,-0.3142062406903444,"MSCI World, resident currency",0.05128668486475951,0.06574852760314931,0.04200165984783544,0.040563897529411586,0.06574852760314931,0.017368200911090925,0.0407868845448553,15,0.0610304727951787,-0.017018131759938604,-0.015010378245719824,0.019629465469601426,-0.1673255027669589,-0.19586815237627253
Finland,1991,-0.22931153086640643,0.2090932201556268,0.05098769440925734,0.2082648439690611,4.133,0.3207679851800782,"MSCI World, resident currency",0.09201275481167959,0.0877450797637429,0.16534166515615345,0.18295371837030983,0.0877450797637429,0.2762712974853183,0.19098756053683333,15,0.041160000000000085,0.048335787424641063,0.0504045053334683,0.0295655869605842,0.12333729007659877,0.001229435131566703
Finland,1992,0.05266935792121075,0.2312475338578106,0.004989771544622781,0.23102792963677898,5.245,0.17733336937729938,"MSCI World, resident currency",0.15668687706386453,0.05040284044843579,0.0831417410731512,0.1010512414351512,0.05040284044843579,0.24540690575680935,0.2084743754871194,15,0.026019055668677238,-0.05837711735515283,-0.07459684372065445,0.008383806062487231,0.14587881642695222,0.15586948490240582
Finland,1993,0.8889419917755625,0.2724798855833237,0.14565052839805703,0.27341141115284295,5.7845,0.32875363158189264,"MSCI World, resident currency",0.3518576108438445,0.03182515234747929,0.21081754552976428,0.21789219594322318,0.03182515234747929,0.25727420176289373,0.07317291384027752,15,0.021006318745611985,0.12918926675083542,0.13908643799993303,0.004321478172269577,0.21713807243694072,0.26247154956635166
Finland,1994,0.1643586595193982,-0.15157406727477518,-0.01960255940429064,-0.15075828924127943,4.7432,-0.15520299867068799,"MSCI World, resident currency",-0.12756283289441228,0.04613408687002574,-0.10292247390067111,-0.09466884710075407,0.04613408687002574,-0.18587665136655585,-0.0502439399293319,15,0.010864681990299774,0.06025614943014612,0.050061506098082686,0.016542435122898214,-0.14682729167920516,-0.2135264222873966
Finland,1995,-0.07259751352305377,0.10694237729885514,0.18560250368034556,0.10636799385694173,4.3586,0.09461682999119847,"MSCI World, resident currency",0.2760268340959613,0.02614251288841496,0.17837253035875866,0.1769545552778793,0.02614251288841496,0.1677905029572866,0.01696753042918624,15,0.009849982767065057,0.20698411802063088,0.19239179322245414,0.033488873052366586,0.1328095605812385,-0.08591323841738208
Finland,1996,0.4992009457337494,0.27264195305697436,0.19437471784036886,0.27322426789920273,4.6439,0.193834909209742,"MSCI World, resident currency",0.1539407451777559,0.02639832833114819,0.126802970842818,0.13406765144406219,0.02639832833114819,0.17501083126506178,0.07050541003748784,15,0.005766121789114287,0.18589170051336268,0.20255586001016113,0.020154971252071885,0.2818834096180196,-0.0002518947753720191
Finland,1997,0.3353247187697621,0.38943166959968445,0.22840358922759724,0.38925139974193423,5.4207,0.34112709480785264,"MSCI World, resident currency",0.10296843923682575,0.023236827665693127,0.11498630457885461,0.12004343402694473,0.023236827665693127,0.1535473771248932,0.058596044482262036,15,0.012163856764664915,0.10870440119892155,0.1368313429124799,0.038183713171633826,0.32532868429387807,-0.09314539123529797
Finland,1998,0.6976311932091264,0.1334838611334419,0.18457392753467125,0.13557178300422268,5.096,0.1505552820974283,"MSCI World, resident currency",0.16059973049304355,0.015929468242828593,0.12693291195606093,0.12494969548424817,0.015929468242828593,0.11167932755938503,0.0020478334651027924,15,0.013490632270143132,0.12625566946965683,0.11997722522433785,0.0384762766424287,0.0823459994092528,-0.08604347642179444
Finland,1999,1.6358294369449191,0.3963608503711191,0.22010695633703403,0.4037459989961427,5.91850487756321,0.42451705684158525,"MSCI World, resident currency",-0.07591186134456218,0.030411733877124147,-0.05327489345360892,-0.05485532642161095,0.030411733877124147,0.0033969248004421804,0.09082408652380583,15,0.013107317006913588,0.03642125896243331,0.04500279134184071,0.025016298269186832,0.20707529517073686,0.1453763660045484
Finland,2000,-0.11893949708860174,-0.02369093533830713,-0.051867485480407816,-0.024882056072166536,6.389822675980655,-0.08983191774357324,"MSCI World, resident currency",0.05964177096853618,0.012733322282773019,0.061083498001079484,0.06123161209743011,0.012733322282773019,0.05569159568916904,0.0072507751666985275,15,0.029508768166461197,-0.04230670576782403,-0.04168063510779019,0.02935847551351123,0.055448664083907806,-0.012771539781430974
Finland,2001,-0.32426070056304135,-0.14015907883415424,-0.1607832395463245,-0.1422309674647999,6.746544876886418,-0.13414791351058597,"MSCI World, resident currency",0.01908339698589101,0.006358940692108073,0.012917882095199174,0.01317217458631914,0.006358940692108073,0.017494891065715112,0.01123632260624113,15,0.026657463959681715,0.06498865745105387,0.07346760549892051,0.024736810195639336,0.146998820857686,0.04457686983659892
Finland,2002,-0.34141101325354883,-0.31767711793349285,-0.22836315230134863,-0.3178784584945392,5.6696195289405935,-0.34582192275987766,"MSCI World, resident currency",0.10007320887403437,0.003203409863951956,0.07845739740951929,0.07711659578066099,0.003203409863951956,0.0679781507457351,-0.00572857289197104,15,0.020066974478664568,0.03006788746352873,0.02383142796531046,-0.00596150761007852,-0.14588504410988778,0.02126849447550616
Finland,2003,0.0712170660414535,0.04588549464410141,0.17467260875957843,0.046060779434781374,4.707624703087887,0.09366761720251682,"MSCI World, resident currency",0.030284456150528216,0.008051845702355287,0.025970036214966852,0.024857240654593937,0.008051845702355287,0.0051179945948540695,-0.011832467748133823,15,0.01290755800940091,0.2973100641510833,0.2442485773495473,-0.006956332666097742,0.07142037614359009,-0.018897267031156684
Finland,2004,0.07414966520490829,0.09160594576211678,0.12613635932767178,0.09150692194003796,4.365120035239704,0.05557680235442097,"MSCI World, resident currency",0.09488828473667699,0.020343674671767342,0.08731632063561401,0.08710870972600859,0.020343674671767342,0.08022522217605954,0.013446930119533906,15,0.0014731879787861502,0.19340630177243123,0.1780340519958794,-0.017486342515833142,0.09273063819250416,-0.04093635257033612
Finland,2005,0.3416622300302763,0.23089252062177867,0.10117011544224908,0.23145844522581438,5.0400356022717645,0.25504756821250485,"MSCI World, resident currency",0.06270382592636525,0.022867707940019244,0.06979825740626677,0.07060430286992969,0.022867707940019244,0.08277944319732011,0.03579603625037799,15,0.007747376679415607,0.04895338870569099,0.05821704396855032,-0.0006986459582450921,0.21391001961870182,0.34455869960853813
Finland,2006,0.20293597154089493,0.08573962922542444,0.15568208042087348,0.08644676664933137,4.514601366742597,0.06939001824012614,"MSCI World, resident currency",-0.02713785960230808,0.029649948655980696,-0.00653745305501241,-0.006578235420322209,0.029649948655980696,-0.031344500805835174,0.004287043457631578,15,0.012748151031529709,0.18412023378127618,0.16488861756995532,0.024767261591463807,0.07614376541279233,0.09287991811782659
Finland,2007,0.23092860667487414,-0.033419199307438974,0.038708557243469596,-0.03179937944412892,4.03894436519258,-0.05141797688417804,"MSCI World, resident currency",-0.0024049985743932467,0.030036148059761958,0.0021628412357266313,0.0011078632720127324,0.030036148059761958,-0.021752579016710127,0.006353970101369407,15,0.015830690881137643,0.16853883456333363,0.14882204709897362,0.011644528236934182,0.03941887277904832,0.14304308828646373
Finland,2008,-0.5314175675593681,-0.3714979190619986,-0.39674922523516604,-0.37267199629909564,4.2722785082992,-0.373219866281163,"MSCI World, resident currency",0.07301342322022952,-0.025864508987091805,0.06807365635192708,0.0650547184630903,-0.025864508987091805,0.06902196756383105,-0.02280648086281305,15,0.03916097145694897,0.24784929712077886,0.2881506347128322,0.03138761247384991,0.39650609148471316,0.09848121485371153
Finland,2009,0.24183161329137803,0.21193852231802857,0.23792318347897215,0.2121086442444231,4.127259475218656,0.1975811798650724,"MSCI World, resident currency",0.03508075756856632,-0.00809745799258943,-0.01097769701004414,-0.01201796571565128,-0.00809745799258943,0.020259117922332592,0.02511765690028329,15,0.016339348701727152,-0.06772561744763139,-0.0623996734676705,-0.019834602641820354,-0.12738111507503846,0.14733937331514357
Finland,2010,0.2140492940574299,0.18120483381821728,0.09368938086195137,0.18138037670869478,4.449730579254603,0.18746808012100247,"MSCI World, resident currency",0.0581761175186557,-0.002905362352363605,0.026526253981522308,0.029493636762265796,-0.002905362352363605,0.07522066904306013,0.043734725142180374,15,0.016860347954591237,-0.03933244685137727,-0.04150751111707818,-0.011732246102603261,0.026191223434119504,0.3676597725371664
Finland,2011,-0.2936907851938759,-0.024237717700914874,-0.04943143200429149,-0.025799084813214135,4.595200556457223,-0.05512601764603742,"MSCI World, resident currency",0.07706132425798717,-0.026621938443143978,0.037583210905054454,0.039832077422248036,-0.026621938443143978,0.059421579838255134,-0.006653724608098114,15,0.03323864887479622,0.02128917027045829,0.022950809351535595,-0.025979726392153846,0.05362056228009959,0.08531020415770518
Finland,2012,0.10606142806638541,0.09184843637846996,0.12670626917432004,0.09191238048517425,4.506389267849023,0.11517426572237688,"MSCI World, resident currency",0.07089245714982795,-0.028507353863816975,0.10104311609901484,0.10171489009738077,-0.028507353863816975,0.10436586134038683,-0.02559231670278635,15,0.031615288714609946,-0.12672653811069223,-0.12536180396434593,-0.014131120381582707,-0.1397222722709619,0.028659158364281234
Finland,2013,0.293769370921209,0.21166060984917356,0.2963631021931059,0.21200027326499526,4.311311725038069,0.18242496794064644,"MSCI World, resident currency",-0.050174086780576665,-0.019621814518069547,-0.03532089721323173,-0.034182763024145246,-0.019621814518069547,-0.0698529002520869,-0.05579410494205105,15,0.022155886545334402,0.0828456885702249,0.07828974744478479,-0.01307117198017016,0.03540236646837891,-0.32276091627430814
Finland,2014,0.09419253447840581,0.20864807445034494,0.10331354101934204,0.20818149087871984,4.897232517914504,0.1804488029747513,"MSCI World, resident currency",0.15867987743466627,-0.00987717109583075,0.17267850987779854,0.17526052666122127,-0.00987717109583075,0.18643144546065593,0.0013655327041558845,15,0.012095918511706882,0.07928621640976163,0.09376015062478205,-0.006284064445272408,0.2362956341690512,0.13079824269132478
Finland,2015,0.15042961668133747,0.13927530967259116,0.041582319228858376,0.13931979138161843,5.46131165610361,0.10194040612225108,"MSCI World, resident currency",0.0026723902097531838,0.0013669284995010411,0.009741690939377268,0.009719053157601243,0.0013669284995010411,0.028363985020494198,0.020039266590161132,15,-0.0015575701905028438,0.15541458481036918,0.1721694732697343,-0.00531491867575451,0.28410609736056824,-0.026752057858672074
Finland,2016,0.10221239355066936,0.05859874878561455,0.03690075667180517,0.05879108091284646,5.640574898017266,0.09320567331523355,"MSCI World, resident currency",0.033797778061454675,-0.0065017083545009235,0.036001711997273755,0.03594880698410785,-0.0065017083545009235,0.03841923668318281,-0.003928291424827979,15,0.003889999999999949,-0.1487880775699879,-0.153668726872493,-0.014283553872012966,-0.11990727107355803,0.09948582884386092
Finland,2017,0.10065740941824552,0.068615935652375,0.16188791013355575,0.06876544782067917,4.957666972400572,0.0693412177590702,"MSCI World, resident currency",-0.027402151127060126,-0.011591000859412004,0.014912545548718903,0.014449877218622786,-0.011591000859412004,-0.00919339151946208,-0.03538591789090973,15,0.008397334369303344,0.013113027831943347,0.009239395059042366,-0.00991627081888169,-0.09644190711081957,-0.021752437525835222
Finland,2018,-0.03655880082138396,0.023314640660574204,-0.01522889409854393,0.022971145351508904,5.192777292576421,-0.05152001650155491,"MSCI World, resident currency",-0.016382015112923698,-0.014734836420446262,-0.003488720999146433,-0.0035770566288935157,-0.014734836420446262,0.0005506914654900275,-0.010537916473751407,14,0.011686028133396587,-0.04237215641702363,-0.0425662344676051,0.0017853235335945072,0.03265345391501251,0.025958124921247272
Finland,2019,0.19106295339315116,0.16234754878156732,0.13929164864724647,0.16251060703667441,5.2926206159871825,0.2818911660970209,"MSCI World, resident currency",0.018372538694351404,-0.014760758889350134,0.060038650013209294,0.06096667769914954,-0.014760758889350134,0.07316912487418192,-0.0023995416072195097,14,0.011365522628521196,-0.13444832154963093,-0.13867761628955977,-5.033643403207222e-06,-0.09861544530302258,0.18285691991357966
Finland,2020,0.1766899530467363,0.012767587055377172,0.06244754654382064,0.013695872351739968,4.845350827153452,0.05256662601875961,"MSCI World, resident currency",-0.005248314019651423,-0.008053953873970898,0.03161351456410744,0.03074421240710623,-0.008053953873970898,0.021194368495516924,-0.01765549832472438,15,0.0038328232556792408,-0.07873221554695553,-0.07407039867963572,-0.00489791713896115,-0.14661215648544157,0.1311295476674803
Finland,2021,0.19973713883945554,0.1656918153191862,0.17682419588575102,0.1658788398736717,4.674895855808587,0.12633830381079636,"MSCI World, resident currency",-0.06040321408161997,-0.025620055261201258,-0.05750297680286143,-0.05786619710753682,-0.025620055261201258,-0.04980568457824752,-0.017531738223785353,15,0.02066185,0.06601687192068373,0.0624660735015925,-0.0646718177027612,0.012598753283148856,-0.12021236926599665
Finland,2022,-0.18005816295622679,-0.09801786906499965,-0.13830949113319824,-0.0984767044282715,5.259502363249291,-0.12800323435027616,"MSCI World, resident currency",-0.21163115651655628,-0.06373025712373448,-0.1931566457926469,-0.19493408742015284,-0.06373025712373448,-0.18561790462119132,-0.0541176713877287,15,0.07171630999999999,0.143913954952535,0.18160976073464363,-0.04319532740699539,0.3252532218993005,0.06580535669144139
Finland,2023,-0.058998211137075374,0.10648211878366154,0.1607212366990731,0.10546949213943102,5.111842138607323,0.16104073158798804,"MSCI World, resident currency",-0.005101093896632047,-0.00871855136517996,-0.023215811799569996,-0.023185919263591037,-0.00871855136517996,-0.04767221579766223,-0.03390979077831471,15,0.043404990000000004,-0.044393880085688786,-0.044489307423644764,0.017003513512843016,-0.04906042905474617,0.07150046581794678
Finland,2024,-0.02509699378944985,0.1736538966765706,0.16886713368111153,0.17255246956242454,5.1067305893466735,0.17258368366877064,"MSCI World, resident currency",0.013007611869992441,0.02650908962305598,0.006961898565852609,0.007061687190945909,0.02650908962305598,0.0029428487962741556,0.02251662262244596,15,0.009105872000000001,0.012016632480088107,0.012526370382237584,0.02171369326854866,0.026388664369920933,0.23847447109080622
Finland,2025,0.3391166239910355,0.1709254357144505,0.1757795910338257,0.17191790064987744,4.899931121258789,0.13771115398512723,"MSCI World, resident currency",-0.003752101835589716,0.005754992740681031,-0.00434104979753136,-0.004293712493189217,0.005754992740681031,-0.009244768708127515,0.0006748473230055933,15,0.01844264,0.09314708277894734,0.08984915376927849,0.015139307087717269,0.06444762909127832,0.5670061249992844
France,1927,0.20084768914161844,-0.009101426189476625,0.26286014974015015,0.003316574393213756,0.25484,0.0013099412444272929,"reconstructed, resident currency",0.17212118779091123,-0.014691488539918973,0.010439647938922825,0.00028764343902998313,-0.014691488539918973,-0.1172897463001652,-0.1375758572028997,15,0.04444444444444451,0.1920185704217774,0.15182388801805247,0.06069651650102048,-0.0019002207307716734,-0.20988706426527837
France,1928,0.4836086928844452,0.3031296147217222,0.3154940573520387,0.3145655272303345,0.25504,0.3119363961758739,"reconstructed, resident currency",0.17705826461315155,0.03020000085234642,0.06442573817806574,0.06454744351223596,0.03020000085234642,0.07267392210895829,0.03872662210041289,15,0.0,0.2895594540458133,0.2903948926411348,0.05045226040342521,0.29325363914115865,-0.010559040201249648
France,1929,-0.05915604269714114,-0.12970952413614079,-0.07479971890500833,-0.12486572402617913,0.25536000000000003,-0.12661599257812672,"reconstructed, resident currency",0.2198225247859953,-0.027382001131773137,-0.014903159918041808,-0.013932262472480916,-0.027382001131773137,-0.009532578501206701,-0.022405085908466644,15,0.06382978723404276,0.10991090828401706,0.11065567151671907,0.03785806464463959,0.11469539095634995,-0.06415287797467917
France,1930,-0.27511117836036303,-0.21080014258063406,-0.17820720528077208,-0.21599572515263876,0.25478,-0.2175637337023335,"reconstructed, resident currency",0.0930307873404852,0.013366335836967558,0.05606004034143308,0.05786657211913604,0.013366335836967558,0.05280888564776909,0.008373862997314166,15,0.010000000000000009,0.08080973123437718,0.08861366000547855,0.10740235214556271,0.13946152552717628,0.022434881303989407
France,1931,-0.29096879541259457,-0.3341375202106953,-0.29139358822523426,-0.33085321135871504,0.2551,-0.3321915049359976,"reconstructed, resident currency",0.03599181592694878,0.057480411930489694,-0.0051661270311958996,-0.004051030573550607,0.057480411930489694,-0.06575063880747867,-0.0064968034170212055,15,-0.03960396039603953,0.2510860603775351,0.2590033003700414,0.15094084355712933,0.29208099183667025,0.045571708353222995
France,1932,0.36596832255070866,0.008225529678864252,0.08232932288378857,0.03591407963596138,0.25461,0.0338422514766894,"reconstructed, resident currency",0.05809768136929372,0.11660227302292525,0.2508230728528418,0.22784826314696693,0.11660227302292525,0.11434069067276664,-0.0014507194622053485,15,-0.09278350515463918,0.10580379028913245,0.1069591952142599,0.16025907588768828,0.13937209975385945,0.10024460490043663
France,1933,0.04745531537953562,0.22745168841407626,0.42869693166162953,0.21039565640932656,0.19876000000000002,0.20797486509650787,"reconstructed, resident currency",-0.0650916337966918,0.05216941202388092,0.09754763347718165,0.10234986945189073,0.05216941202388092,0.11536993709779564,0.06588728001540152,15,-0.03409090909090917,-0.08841897801492749,-0.047369571019402756,0.030170519994877854,-0.3155231197574617,-0.23950079245182399
France,1934,-0.03991220655237748,-0.10333243973902084,0.02412084366523312,-0.09822678907873228,0.15223,-0.10003033550057483,"reconstructed, resident currency",0.24925379073474474,0.0575243894283366,0.18686697501761484,0.17145059520163608,0.0575243894283366,0.058435960604196646,-0.05894490130720784,15,-0.03529411764705892,0.019740226007427975,0.019147832571471346,0.008767156750223437,-0.2039728654118258,0.3506546240883488
France,1935,0.10103616689642281,0.4006560640118675,0.28773496102377044,0.37803053605575077,0.15148999999999999,0.3752744749836392,"reconstructed, resident currency",0.09730655219405904,0.1287573342521986,0.12191601538340535,0.11983246728961983,0.1287573342521986,0.0826104217234449,0.09060710947037881,15,-0.08536585365853666,0.15464342440049506,0.1538448685166387,-0.0020322077192309607,0.1355752090711797,0.07574721212988877
France,1936,0.10281710047274828,0.3041092065166118,0.2710222544521298,0.2898139211435051,0.16356,0.2872342933012182,"reconstructed, resident currency",0.00741448812186718,-0.027999999234452844,0.0008951935430696611,0.003565537900172888,-0.027999999234452844,0.05249044386353163,0.022402420504786476,14,0.06666666666666665,0.23856856415028993,0.2589183168416964,0.012372876775614161,0.3248079778949524,0.012362527084995412
France,1937,-0.2497200688513198,-0.06347181101323174,-0.23617894283652735,-0.07399766827010668,0.24716000000000002,-0.07584967293356648,"reconstructed, resident currency",-0.23767248887826897,-0.17758415831197605,-0.17808044978897153,-0.16700859408149238,-0.17758415831197605,0.16378008181161374,0.16217532010009067,14,0.26249999999999996,-0.23206219273461037,-0.2491765221016472,-0.011132956950033579,0.14495884062928255,0.19812456406208034
France,1938,-0.07004871319817452,0.3021720560373615,0.060294803563116256,0.2807631853807613,0.34745,0.2782016590099998,"reconstructed, resident currency",0.051337137040884606,-0.09749913071484662,-0.07180324340461153,-0.05848929355733723,-0.09749913071484662,0.2542209175802288,0.22387676906581075,14,0.13861386138613851,-0.024622088429293476,0.013898867790419267,0.047570894586841384,0.36868338276953927,0.2386183707627847
France,1939,0.09771567717438834,0.08508670997972878,0.022496125096424815,0.08573727913592033,0.39836,0.0835658045776484,"reconstructed, resident currency",-0.1335658002339426,-0.03805327815477,-0.10420436678391187,-0.10846584272542548,-0.03805327815477,-0.011999748101155228,0.06122942951970817,14,0.0608695652173914,-0.15700156005881694,-0.17174854931640904,0.022205827566040615,-0.04559828858231907,0.06551605047640341
France,1940,0.24022989437497877,-0.04240132960531229,-0.08624913701036341,-0.04240132960531229,0.48015,-0.044316526946101664,"reconstructed, resident currency",0.04018119881893023,-0.14414896502577035,-0.07703259959965958,-0.06468416562429824,-0.14414896502577035,0.05647631534685282,-0.019449255577586016,14,0.18852459016393452,-0.15189506299204403,-0.1512188418724284,0.0059249679692383594,0.01817697659034767,0.006978942625502249
France,1941,0.3041368267115423,-0.12017216049427093,-0.055464491459499776,-0.12017216049427093,0.4666666666666667,-0.12193181617328241,"reconstructed, resident currency",-0.018798600224887774,-0.13281470624839564,-0.08230174461018847,-0.0830030690458553,-0.13281470624839564,-0.08770614875174898,-0.13751801410131084,14,0.1724137931034484,-0.15450005990777071,-0.15101492922790583,-0.07583315048804296,-0.2156854159376167,-0.21024880259678214
France,1942,0.2740478341172381,-0.0731829400464914,0.04190674543374817,-0.0731829400464914,0.4666666666666667,-0.07503657416639842,"reconstructed, resident currency",-0.1347141351278235,-0.15729756062714062,-0.13155180016946233,-0.1328356786567727,-0.15729756062714062,-0.17169664653946892,-0.198237861799278,15,0.2058823529411764,-0.1488787506124276,-0.14842029311150273,-0.07087970183543024,-0.13711193847063252,-0.1604702173552346
France,1943,-0.3357173743562436,-0.0429615250135198,0.1106271484861312,-0.0429615250135198,0.4666666666666667,-0.04487560196349272,"reconstructed, resident currency",-0.17513099799709997,-0.17959645676507252,-0.1807182583361936,-0.1787446775853856,-0.17959645676507252,-0.18154565349297003,-0.18260378660908455,15,0.23902439024390243,-0.0007348659081964914,0.004260281741966132,-0.019568422192413393,0.022937596783622505,-0.17353090806443383
France,1944,-0.278704501904092,-0.07081797822510016,0.10135755098009128,-0.07081797822510016,0.4666666666666667,-0.07267634226864994,"reconstructed, resident currency",-0.11536715373732276,-0.16988553048090538,-0.1344516331229323,-0.14516426857648745,-0.16988553048090538,-0.1877875277649409,-0.21411844181701037,14,0.22440944881889768,-0.10763615422034589,-0.10833791577369611,-0.011389603351630306,-0.1169830338452601,-0.18979255000170858
France,1945,-0.46065583317631487,-0.12504248750679958,0.16926774495106903,-0.12504248750679958,0.5017921146953406,-0.12679240253178603,"reconstructed, resident currency",-0.3129675767289518,-0.3161373101881908,-0.28050897239936656,-0.28084674933480214,-0.3161373101881908,-0.30670506372561224,-0.3427987141557015,13,0.48231511254019277,-0.18773570832446473,-0.1782466235189758,-0.013237632217602213,-0.13048439200700113,-0.2773997251644935
France,1946,-0.16508308667716054,3.1056887341064687,-0.05116513615557294,2.946543570637353,3.45,2.9386504834960783,"reconstructed, resident currency",-0.3815754731351332,-0.33564850633664545,-0.33343958461888,-0.25807911524968474,-0.33564850633664545,2.0851882086350915,2.0583019706073884,12,0.5249457700650759,0.008092112865763168,1.540175440642447,-0.1458067950930625,5.330840656754873,3.1178426543567257
France,1947,-0.45353852972402475,-0.4447007075574838,-0.08908513460738607,-0.4452443742166984,3.0,-0.44635388546826493,"reconstructed, resident currency",-0.47203388763280907,-0.31931639696561065,-0.3561498937579085,-0.3541252339272507,-0.31931639696561065,-0.4454052768354575,-0.4124092168420945,12,0.49217638691322896,-0.27331730589838255,-0.28116333554049844,-0.07460156340503099,-0.34161407459397863,-0.39148491646729544
France,1948,-0.4372914255587742,0.144075010854805,-0.08303669802584071,0.11512172157818146,5.2,0.1128914781350252,"reconstructed, resident currency",-0.40488682013416954,-0.3564158053598546,-0.3692699215668598,-0.36354834435896577,-0.3564158053598546,0.020840779299919454,0.03642238453651608,12,0.5862726406101049,-0.38465201269387317,-0.3785462707734123,-0.016410018909050028,0.10646431169511095,0.1411095340767785
France,1949,-0.2527412358723896,-0.3075845853804775,0.09114526126300063,-0.3051702723818438,3.95,-0.3065599318370801,"reconstructed, resident currency",-0.08715618905467049,-0.0903154929286577,-0.08069511832650911,-0.07910009444577992,-0.0903154929286577,-0.2891434331444208,-0.3045171002163873,13,0.12698412698412698,0.06125318252282019,0.01976333421406018,0.031435476496074255,-0.19690737290310756,-0.32233223080468254
France,1950,-0.22697518441157472,0.11924273964357002,0.20289416614247727,0.10934595216709031,3.91,0.10712726026275621,"reconstructed, resident currency",-0.11303255038383686,-0.06762435924834942,-0.08185667530269847,-0.08038735668828945,-0.06762435924834942,-0.08744854594918994,-0.07522121339791944,14,0.09859154929577474,0.042538977268446576,0.03739231018462008,-0.044909057796571394,-0.02750793116134853,-0.14299969172925586
France,1951,0.2368118422372001,0.13479129989075367,0.130265674634662,0.13685778572562346,4.26,0.1345840701541723,"reconstructed, resident currency",-0.21343257597514564,-0.11971428511398186,-0.13612065656696615,-0.13154114720986132,-0.11971428511398186,-0.04569791355088604,-0.030502324441246544,15,0.16666666666666674,-0.1406022423166331,-0.14007955839737019,-0.044855439335450886,-0.06003287813537883,-0.05153880558469692
France,1952,0.016569704839996202,-0.003832898118529382,0.08778437700425407,-0.00331656572254746,4.12,-0.005309932591102351,"reconstructed, resident currency",0.1345807909965515,-0.07474411903497047,-0.05064123757707617,-0.049676489514320465,-0.07474411903497047,-0.0281510083391997,-0.052269935088098095,15,0.1208791208791209,-0.1139633957106232,-0.11328939790050796,0.003226921042449371,-0.15213403430020622,-0.12854387647290688
France,1953,0.2562338101863859,0.004232018193943254,0.05963256113403478,0.01029642981433887,3.76,0.008275836954710236,"reconstructed, resident currency",0.019328673457494006,0.061207998394966046,0.08638092407972531,0.08154534588361817,0.061207998394966046,-3.7395110822902033e-05,-0.022792639174093524,15,-0.019607843137254832,-0.016589705981927994,-0.009668207222904845,0.006703548557218442,-0.12499426285555004,-0.07180012855339712
France,1954,1.1585566997528076,0.4534787855501441,0.4463396263667054,0.47402499186244595,3.74,0.47107694187872107,"reconstructed, resident currency",0.09001980721950531,0.03590000048279762,0.05656887212867456,0.056320279559894715,0.03590000048279762,0.053678135416398876,0.0334637111905606,15,0.0,0.5295923600023746,0.5200765527207394,0.018564239040369523,0.5013970814140589,-0.0014529217326069155
