country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Denmark,1988,0.10383687970541944,0.2536471782565919,0.1499912406486817,0.25322628905180977,6.874,0.3385186204578359,"MSCI World, resident currency",0.28659198911683004,0.03791756205297614,0.06783272538702412,0.07469032108231644,0.03791756205297614,0.1271024037496571,0.09669273112757398,15,0.045627361461399785,0.09491534107568,0.10831488376530407,0.030389429819428715,0.21445872042272418,-0.09679338102418
Denmark,1989,0.35396089317781043,0.09943822226884191,0.20912587333123045,0.10030607872362851,6.6075,0.06451830607957687,"MSCI World, resident currency",-0.02469770101173785,0.04601264648321868,-0.0017688035254695977,-0.002426307090906077,0.04601264648321868,-0.030141091677926557,0.016214775684892522,15,0.04772729472417492,0.052024878821633314,0.0479103530298266,0.04313487985098852,0.004598358737122554,-0.11444631610650402
Denmark,1990,0.08458200316262232,-0.1938281786979711,-0.13079708822188346,-0.19275543311504895,5.776,-0.3078151446050401,"MSCI World, resident currency",0.05200798469147383,0.08039035492797941,0.05442926540933257,0.052200340195718065,0.08039035492797941,0.02105057416642797,0.046405418747631155,15,0.02641604871288461,-0.0035133973827037313,-0.0014289066000420236,0.019629465469601426,-0.15956558566745682,-0.18837423188829672
Denmark,1991,0.06835276675826596,0.09893479682448003,0.0430323463379637,0.09880818377382483,5.9135,0.2089317062184639,"MSCI World, resident currency",0.1705378291624251,0.07133544820156668,0.14366853642137944,0.14703084916309916,0.07133544820156668,0.16091194324103353,0.08699084703503249,15,0.023951000000000056,0.0325206811602039,0.03240201667645959,0.0295655869605842,0.02821849256587483,-0.08354985666561199
Denmark,1992,-0.08845915570966612,0.036069934821719496,-0.008661186055806555,0.03555887463994911,6.2555,-0.013758932119463996,"MSCI World, resident currency",0.05450808006143104,0.08755480660889225,0.11930917391466345,0.11154913120579457,0.08755480660889225,0.04959239162114937,0.019912893905846815,15,0.020960963952376677,-0.0250726172864002,-0.02387866590846055,0.008383806062487231,-0.04010811468604902,-0.03173902586010069
Denmark,1993,0.020722738748329972,0.25685361491193737,0.1397625894500557,0.2560933100718499,6.7725,0.3152573524740201,"MSCI World, resident currency",0.2469950422848617,0.090338897506959,0.277161562718784,0.26732308145390693,0.090338897506959,0.24167741209797522,0.061847958649135955,15,0.012578748706254084,0.19322443088805086,0.19452430919203145,0.004321478172269577,0.2047754833549673,0.2496485039740619
Denmark,1994,0.1821817011760012,-0.07246444875853297,-0.01308337339788399,-0.07154417859329865,6.083,-0.08284591101257333,"MSCI World, resident currency",-0.12766592316005387,0.04061456113378714,-0.10124304232420556,-0.10089280081596497,0.04061456113378714,-0.10689399356518303,0.0345296014580211,15,0.01992038270713925,0.05466211404096,0.048340292897535164,0.016542435122898214,-0.07375282249153048,-0.1461647513607749
Denmark,1995,-0.008632772955588508,0.08862339566771404,0.1841545893212715,0.08825358332038147,5.546,0.07435972103582511,"MSCI World, resident currency",0.17999362619893122,0.03904406277941752,0.1952745829136875,0.18835840131424963,0.03904406277941752,0.15517085611242432,0.0044048244198723035,15,0.020835436636468696,0.22215936475361975,0.2004574014980547,0.033488873052366586,0.11184565242118683,-0.10282943650305587
Denmark,1996,0.2921487411854178,0.2491955778984276,0.20236108994300128,0.24934126794762745,5.9445,0.1827980627960315,"MSCI World, resident currency",0.09191967344767837,0.017084207508330618,0.11770991842515288,0.12355170029004214,0.017084207508330618,0.14440424419966758,0.040213467042807795,15,0.02124582405597808,0.17513024633278418,0.19160528790998033,0.020154971252071885,0.270032566420946,-0.009494434262733997
Denmark,1997,0.4097050463030214,0.3609694944863955,0.23538791872212414,0.36115845812452396,6.826,0.30943302823332397,"MSCI World, resident currency",0.10038421260101726,0.016456997436728127,0.10634522134658497,0.10765313368256035,0.016456997436728127,0.11654706781507418,0.025872521300227293,15,0.019802118561167203,0.1013582742701411,0.12637230662489762,0.038183713171633826,0.294007972248193,-0.11457655197679706
Denmark,1998,-0.05148616886136248,0.14021354936285824,0.1948495977815071,0.13929769103835943,6.3865,0.14547493336733908,"MSCI World, resident currency",0.12990781360710102,0.027967071314935144,0.13825426272343289,0.13399726786526878,0.027967071314935144,0.10426835058010586,-0.0028673136819625726,15,0.013127783487495659,0.139600511932229,0.13073059799767872,0.0384762766424287,0.07756683302830991,-0.09007910855191925
Denmark,1999,0.20770952153553468,0.3869287423928365,0.2267156419025423,0.38622234089663876,7.3988,0.4106457719537906,"MSCI World, resident currency",-0.06239693174147298,0.012304941931205127,-0.06815316898240908,-0.06963407214033679,0.012304941931205127,-0.015057186731711303,0.06879556092629542,15,0.020518577631098323,0.018208865326591717,0.027115168491281816,0.025016298269186832,0.1953213570764778,0.1342232234006806
Denmark,2000,0.13875922602991908,-0.008220165461536921,-0.048592741743568174,-0.007695253599233731,8.0205,-0.08404834454347998,"MSCI World, resident currency",0.056322776862690604,0.02132430221284598,0.06828711465677184,0.0683212963583173,0.02132430221284598,0.06307056130378896,0.01611069314856449,15,0.02717031146454607,-0.03418262839336905,-0.03356563499065546,0.02935847551351123,0.06215540839484501,-0.006498294019247841
Denmark,2001,-0.1483556361610484,-0.14810905126474616,-0.16649477386612144,-0.14811013399861184,8.4095,-0.13718491130313393,"MSCI World, resident currency",0.030405582807962128,0.02254218595098756,0.03183083212656923,0.03111708250657097,0.02254218595098756,0.01475820335481437,0.005880233499100488,15,0.023122580645161372,0.08211472643554774,0.08840708045213441,0.024736810195639336,0.14297569388097187,0.04091299040806673
Denmark,2002,-0.22076933798435783,-0.32120451817898266,-0.22979148485270018,-0.3208133452184676,7.0822,-0.34671894937460035,"MSCI World, resident currency",0.07315727309919429,0.010942472725806063,0.09157740421587945,0.08955828239585606,0.010942472725806063,0.07478410564120996,-0.003766997690364504,15,0.023646773949452582,0.038014192325210194,0.03145457334017987,-0.00596150761007852,-0.14705622956247666,0.019868103584715024
Denmark,2003,0.30471136201277815,0.04829812847901027,0.17305453129539106,0.04927366350480811,5.9576,0.10027570042865208,"MSCI World, resident currency",0.02212714861123799,0.0036589046821193794,0.022204436397138316,0.02162290058124383,0.0036589046821193794,0.010515171162458925,-0.00720834470134255,15,0.02002045166138955,0.2916565785480649,0.24144375878158186,-0.006956332666097742,0.07789403862053534,-0.012969315603436504
Denmark,2004,0.2294287228020533,0.06808411154621741,0.12557432297520352,0.06873313858656949,5.4676,0.03712735699529679,"MSCI World, resident currency",0.07567416279018357,0.012651147996547873,0.08141901958846631,0.08020161377643897,0.012651147996547873,0.0616869876899262,-0.006157272820004918,15,0.00885351241665866,0.18440902954088356,0.16749436572389498,-0.017486342515833142,0.0736318154857083,-0.057698934241048994
Denmark,2005,0.40794278872971135,0.22290138756251254,0.09735654430706096,0.2236282245214245,6.3241,0.24611284239237108,"MSCI World, resident currency",0.06083304685706925,0.005147030589675028,0.05264126933331692,0.05379596574072565,0.005147030589675028,0.07125697163115685,0.023441137774729788,15,0.016761448668063395,0.030780789832432154,0.040579673179968134,-0.0006986459582450921,0.20526815338963633,0.3349867410355354
Denmark,2006,0.20179223242315114,0.0715012535448647,0.15836137716392923,0.07213659082111312,5.6614,0.06235787141612703,"MSCI World, resident currency",-0.030408259160973672,0.012734820256297796,-0.022236376811297087,-0.02223001559694937,0.012734820256297796,-0.04241347823872932,-0.00788803118585335,15,0.01884015307624365,0.16466746168021618,0.1476401645656702,0.024767261591463807,0.06906720697009439,0.0856933052692681
Denmark,2007,0.05388899598884023,-0.02905648850927478,0.039920640066229904,-0.028647403391260595,5.0753,-0.05015684450304825,"MSCI World, resident currency",-0.01330521982056243,0.026278101587992708,-0.004206117921578434,-0.004848449320291048,0.026278101587992708,-0.021321849721700925,0.009390681125417388,15,0.016561687373591427,0.16427546647413793,0.145420718736337,0.011644528236934182,0.040800772041394984,0.14456275513291073
Denmark,2008,-0.4978233293549206,-0.3687076153320139,-0.40325222660391236,-0.369371441932567,5.2849,-0.3813258394743958,"MSCI World, resident currency",0.08077986364466883,0.011991084851645795,0.10942303544344445,0.10259484802882834,0.011991084851645795,0.0772827298255716,-0.01540918763206854,15,0.03638100002273803,0.296341602964846,0.3186002258295284,0.03138761247384991,0.378445466501919,0.08427486273459928
Denmark,2009,0.34075752980063934,0.2229610555992252,0.23495596619942055,0.2234897201998549,5.1901,0.22455380816415382,"MSCI World, resident currency",-0.004608444047002225,0.007591091119293125,0.008848957840473126,0.007909391256499587,0.007591091119293125,0.0420742431479193,0.04275827725952872,15,0.010421466026020676,-0.05298018448722919,-0.04809243675974462,-0.019834602641820354,-0.1077274788743664,0.17318042607184814
Denmark,2010,0.29824161670870386,0.1801840170606599,0.09046091837774968,0.18076729166514593,5.6133,0.1852481719829433,"MSCI World, resident currency",0.053187979546029274,-0.014644435493050167,0.011565046827408665,0.015246077925977541,-0.014644435493050167,0.07952881500388376,0.05065131120159868,15,0.02198506101532982,-0.050642653771055146,-0.05312947961083736,-0.011732246102603261,0.024272813763794865,0.36510300565645837
Denmark,2011,-0.1848501441576692,-0.02613667016734511,-0.04804511469102718,-0.027033007331756065,5.7456,-0.057378480080278904,"MSCI World, resident currency",0.11293086641059302,-0.0172234121763456,0.043636139223830694,0.0449674534740121,-0.0172234121763456,0.05342087317130573,-0.008558487401218059,15,0.026558167698894186,0.031150305909195763,0.03217605561802861,-0.025979726392153846,0.05110886148104887,0.08272295918110628
Denmark,2012,0.23728614440329054,0.10635580300288927,0.13144482555582163,0.10703164586476221,5.6591,0.12886575470451023,"MSCI World, resident currency",0.03669682449189304,-0.022218726988366688,0.10861423028889083,0.11010462922329678,-0.022218726988366688,0.11853744353199458,-0.0134700741047672,15,0.02354268210652677,-0.12107369968325155,-0.12022449744642572,-0.014131120381582707,-0.1291602611191468,0.041288463008422926
Denmark,2013,0.29968654452480514,0.23510750991613727,0.30792840103595587,0.23545170945083238,5.4127,0.20202199215445416,"MSCI World, resident currency",-0.07201925254569508,-0.005429714818386389,-0.019796470875019234,-0.018609812713949903,-0.005429714818386389,-0.0539996365651394,-0.04131831593527913,15,0.0052270797104378985,0.09852112300882987,0.09410777532879622,-0.01307117198017016,0.05256269866438612,-0.3115366347493467
Denmark,2014,0.19348170752589255,0.2242841911054434,0.11320994352784627,0.22412361251335633,6.1214,0.18532705086161405,"MSCI World, resident currency",0.13944714797734914,-0.0028689835570375744,0.17884504406166402,0.1800960342484288,-0.0028689835570375744,0.1833197333825618,0.0003887074194724634,15,0.0035202413879809047,0.08692551124453018,0.10116619329840537,-0.006284064445272408,0.2414046711300144,0.13547130782043149
Denmark,2015,0.33684453416615723,0.1400278648486888,0.04285662349079815,0.14114319135370978,6.83,0.09831415651586184,"MSCI World, resident currency",-0.03112893421249463,-0.0035072480977687004,0.008102812458619768,0.008354801727171068,-0.0035072480977687004,0.031075133141574618,0.01915986582105318,15,0.002255073916311634,0.14979057769654758,0.16672751530890584,-0.00531491867575451,0.2798803795229752,-0.029954808159415203
Denmark,2016,-0.0607596722206688,0.06805566580159184,0.02816853631235576,0.06711443333509992,7.0528,0.09705559435870148,"MSCI World, resident currency",0.04708433644687693,-0.004569223232050557,0.03387601436517751,0.03453811298979104,-0.004569223232050557,0.047907351784199914,0.008930575743998241,15,0.00017000000000000348,-0.14713235818930948,-0.15225698007413802,-0.014283553872012966,-0.11680786571919155,0.10335786658825352
Denmark,2017,0.17477300907328308,0.06576492543021839,0.1662913367307971,0.06649816739774006,6.2077,0.0685460474806785,"MSCI World, resident currency",0.020911411574622063,-0.01482141775908985,0.010439034658797253,0.010075713256655128,-0.01482141775908985,-0.015271549069011625,-0.04025667155062106,15,0.01057820170571011,0.00980187076109762,0.0060215568426409405,-0.00991627081888169,-0.0971137997942153,-0.022479869867982116
Denmark,2018,-0.08598379260498523,0.04145814517740898,-0.007764388073997229,0.04059265131457934,6.5194,-0.04465862859024761,"MSCI World, resident currency",0.013379137388134676,-0.011909261042125197,-0.00042371261858142883,-0.00042945400916427623,-0.011909261042125197,0.01063695190892422,-0.0007832841719973878,14,0.00709374227059123,-0.03962584024098814,-0.03983213842247768,0.0017853235335945072,0.04012376014027197,0.03337999654565116
Denmark,2019,0.2877259415690918,0.16817861513403076,0.13837285889725473,0.16898904481306642,6.6759,0.29312470652264655,"MSCI World, resident currency",0.06171842378884196,-0.01268719339139579,0.06136327769375449,0.062594533654875,-0.01268719339139579,0.07904326671014039,0.003872347146016673,14,0.007279550455831396,-0.13262665426087372,-0.13757325397026787,-5.033643403207222e-06,-0.09071638171476726,0.19322259788922036
Denmark,2020,0.30135930518072707,0.016386047242353152,0.0740507832409622,0.01832619321988549,6.0576,0.04376110761188112,"MSCI World, resident currency",0.01396197202265781,-0.00481943620899139,0.031156491344378257,0.030112209386473632,-0.00481943620899139,0.013130786701181618,-0.02183524539668798,15,0.0033355114938604657,-0.07572816413243788,-0.0703697327525431,-0.00489791713896115,-0.15375139326012155,0.12166679081547582
Denmark,2021,0.16445263933541399,0.1655970066619643,0.17942543821995033,0.1655900889865327,5.830730929664932,0.1260363592732603,"MSCI World, resident currency",-0.036454923856228394,-0.020452136703424162,-0.050574066175483434,-0.0506020812208382,-0.020452136703424162,-0.05141972590473498,-0.021230547727358138,15,0.01853045,0.0716708146203966,0.06772614444793379,-0.0646718177027612,0.012327299616665677,-0.12044821942610684
Denmark,2022,-0.17860258612650692,-0.1085560745336327,-0.14540486185529714,-0.10905399797510307,6.562084133065336,-0.1319616075629042,"MSCI World, resident currency",-0.14351958869775305,-0.06575001596847563,-0.18491308720704536,-0.18649966023971276,-0.06575001596847563,-0.17637659682520213,-0.05538138424430734,15,0.07696567,0.1414462576401767,0.17840448227418504,-0.04319532740699539,0.3192373201664467,0.06096720184959503
Denmark,2023,0.06117832385056565,0.14730093818698542,0.17086144831590577,0.14669467295479421,6.38763569048274,0.17447517214353936,"MSCI World, resident currency",-0.07574816820895469,0.0019220914560544866,-0.008107513092403762,-0.007980152615846503,0.0019220914560544866,-0.030695405246580876,-0.021446686252689345,15,0.03305178,-0.03413618443951527,-0.03421636365585112,0.017003513512843016,-0.03805707595074925,0.08389883300837986
Denmark,2024,-0.020318122792722382,0.18196351983429193,0.17631012390918954,0.1805405783549019,6.388067555494631,0.167792024197162,"MSCI World, resident currency",0.031026229265865846,0.020458062534905563,0.008174512601844208,0.008339072454691898,0.020458062534905563,0.0031231807838023595,0.01528721929925573,15,0.01432919,0.006051034982023751,0.00662359801346879,0.02171369326854866,0.022194417909154884,0.2334135547464986
Denmark,2025,0.03023050832709928,0.14989731382462956,0.1738089550028999,0.1490555178219346,6.132983613298945,0.13609066901452582,"MSCI World, resident currency",0.0011166345962818625,0.0027748299163607992,-0.006172555770324606,-0.006127940949092081,0.0027748299163607992,-0.010183674880943183,-0.0013964565717873522,15,0.02049498,0.08990796756587294,0.08680803093618783,0.015139307087717269,0.06293149612651594,0.5647741789860041
Finland,1927,0.7109637983659918,0.29870461036102003,0.29690438815720616,0.2994388312348937,0.3988523,0.296839953572424,"reconstructed, resident currency",0.08843672521321833,0.04219442327041523,0.06742853183395359,0.06828123570615419,0.04219442327041523,0.10074894009418056,0.07675037361602556,15,0.017084696474009453,0.2608387038973432,0.2578521188541598,0.06069651650102048,0.24642995809780643,-0.013304627618079379
Finland,1928,-0.10377402089709453,0.3040325437380733,0.35880632018345404,0.30302504416549736,0.39640949999999997,0.30041899407716643,"reconstructed, resident currency",0.01614613644605467,0.044369767732745036,0.07823830990738512,0.07473030501865918,0.044369767732745036,0.038908417583032096,0.00680494258605715,15,0.024541339051703526,0.30729655055826255,0.2951442758989038,0.05045226040342521,0.25356100114439206,-0.04092703658481023
Finland,1929,-0.14562722503482417,-0.04138902805782496,-0.06237197872838855,-0.041549115247194957,0.3996519,-0.04346601701670061,"reconstructed, resident currency",0.06927907809821177,0.07827513505542538,0.09716211802469932,0.09638233002437557,0.07827513505542538,0.07367326890160397,0.054778599121077284,15,-0.007674418604651123,0.23048240513959772,0.22624833060511418,0.03785806464463959,0.20328200727609524,0.0102203818462554
Finland,1930,0.044315517782982594,-0.16938222067757547,-0.2122602449385873,-0.16911256759889337,0.3967953,-0.1707743424636956,"reconstructed, resident currency",0.1706478874410633,0.15368447756089965,0.1956069085380776,0.194128387914279,0.15368447756089965,0.14675787851749433,0.10454782011245987,15,-0.08120459339114139,0.23046658056980762,0.23259308108317445,0.10740235214556271,0.24644866784043717,0.11843407364311043
Finland,1931,0.17432023976532696,-0.11517103264991624,-0.3151914372732535,-0.11470670455604615,0.518175,-0.11647729114693406,"reconstructed, resident currency",0.17827593726175062,0.1468535973469014,0.08371672833302246,0.08126321178784068,0.1468535973469014,0.2846659960814135,0.3594573352391419,15,-0.08009182502231849,0.35682186898876767,0.43456744015416104,0.15094084355712933,0.7593831610796085,0.4237197737604641
Finland,1932,0.018963775672440786,0.16018154415490793,0.030869055178335603,0.15979354743063778,0.64883,0.15747396033577643,"reconstructed, resident currency",0.09098265030358377,0.05969637685379947,0.16133424269924612,0.17230002533056465,0.05969637685379947,0.2769663113392491,0.16770086528871417,15,-0.009150145570497759,0.04944822197808074,0.05837341289884912,0.16025907588768828,0.3087543443118903,0.2638100465863966
Finland,1933,0.48099910392744705,0.2702704534426259,0.43447356004593524,0.27081708230818435,0.53572,0.2682754481435681,"reconstructed, resident currency",0.2019264760143602,0.07725587952976065,0.12239445432481766,0.12994859058586838,0.07725587952976065,0.17923943202536496,0.12835991321183868,15,-0.029942633272701746,-0.0666845050054744,-0.028282891878385508,0.030170519994877854,-0.2791398369840118,-0.1990765523994713
Finland,1934,0.1645953674512226,-0.10660688521507933,-0.029619917473678783,-0.1059136291962729,0.450595,-0.10770180193788037,"reconstructed, resident currency",0.08946954588173472,0.04999563037737231,0.15994031863986158,0.15654435414088286,0.04999563037737231,0.12246352189639098,0.014787194772552333,15,-0.009519688446560037,0.012480461095210726,0.012054025896854448,0.008767156750223437,-0.14855970363961746,0.44467659888159483
Finland,1935,0.1189896547397149,0.3585836585002735,0.33410010449251126,0.3578428122805606,0.46308,0.35512712665599944,"reconstructed, resident currency",0.0531877354980288,0.027227129571200992,0.023999587426476898,0.022739725022658863,0.027227129571200992,0.01959041670054318,0.024140852461715104,15,0.009611183923110556,0.05078480071268898,0.05127195341779989,-0.0020322077192309607,0.06241721475796469,0.006443560730325482
Finland,1936,0.45579013228416443,0.2863484915263761,0.2947226492787799,0.28675940373403375,0.45672399999999996,0.2841858849265657,"reconstructed, resident currency",0.07014147192239761,0.03635000064969063,0.06913245080357333,0.06618289854832682,0.03635000064969063,0.022920139688398677,-0.008213370498845771,14,0.0,0.32056639017580624,0.3135616701716235,0.012372876775614161,0.2908813637400143,-0.013562764288856721
Finland,1937,-0.058080549404833426,-0.2944123552377078,-0.2642794407432517,-0.2937551924234584,0.45922100000000005,-0.29516768203861143,"reconstructed, resident currency",0.006047752514420246,-0.015190206219923064,-0.008185557055419013,-0.008940823151547317,-0.015190206219923064,-0.07663004214609959,-0.08515396699658409,14,0.05005048319630734,-0.08042545477153151,-0.08026151130073245,-0.011132956950033579,-0.08403705622247326,-0.04150466919203433
Finland,1938,-0.010060089057465915,0.08445397835475399,0.12882122559119447,0.08411726117562912,0.464215,0.08194902665327786,"reconstructed, resident currency",0.017101679781706958,0.00442434044434048,0.037100399073020984,0.03194150318351929,0.00442434044434048,0.0035907263316099503,-0.02456856677165764,14,0.02939560439560429,0.08553171399089488,0.08583520267480282,0.047570894586841384,0.08863038472863938,-0.014821389321641343
Finland,1939,-0.07197737266741155,-0.03381800520019629,0.034165497277191155,-0.033931792059214594,0.444235,-0.03586392847509612,"reconstructed, resident currency",0.02887726041695715,0.015758339544270195,-0.05436269756600243,-0.050538572493563416,0.015758339544270195,-0.13450548166658727,-0.07050609025975403,14,0.017614091273018495,-0.1098439485811401,-0.10194208966744922,0.022205827566040615,-0.16953700988025966,-0.0728519922865497
Finland,1940,0.02372938546857073,-0.06804235529488623,-0.051490817918735096,-0.06776258976694938,0.49870099999999995,-0.06962706458741552,"reconstructed, resident currency",-0.12056151693718653,-0.1334969062271565,-0.07516561362706664,-0.07050500711215668,-0.1334969062271565,-0.016116676593534662,-0.07748049977608153,14,0.19053238919485982,-0.14133941336701838,-0.14098932544208143,0.0059249679692383594,-0.053291043240572655,-0.06370306324923236
Finland,1941,0.2325362195083307,-0.18316701524530632,-0.10557737922522478,-0.1818434699603415,0.48608,-0.18347978302042078,"reconstructed, resident currency",-0.11401687152680262,-0.12768318052296423,-0.08065290635521671,-0.08220846903900769,-0.12768318052296423,-0.09691960155601886,-0.14265172155555478,14,0.18173807688071375,-0.14949685618107467,-0.14550073535773056,-0.07583315048804296,-0.21965321408386052,-0.21424410422794637
Finland,1942,0.11048713842590363,-0.07585832234457734,0.014166052425478068,-0.07507686239754596,0.48568799999999995,-0.07692670867275087,"reconstructed, resident currency",-0.11044797412626328,-0.12416933344232817,-0.09790048318346034,-0.09992029920094991,-0.12416933344232817,-0.151604141296812,-0.17830304806822392,15,0.17699692422406565,-0.11541956407854681,-0.11546743448079744,-0.07087970183543024,-0.11664821020015803,-0.1405604398151865
Finland,1943,-0.1289603148453592,0.07444916604111063,0.12389841282463726,0.07347857024814441,0.48568799999999995,0.07133161310764802,"reconstructed, resident currency",-0.07399383809515059,-0.08783528355677794,-0.08766405100597363,-0.08581426870127151,-0.08783528355677794,-0.10078840454201532,-0.10334400327242733,15,0.13066202090592327,0.11103176626510058,0.11313004126550785,-0.019568422192413393,0.1209756838713596,-0.09432231404533953
Finland,1944,-0.0979910985652902,0.07371421870229256,0.10333766451207503,0.07306752110422443,0.48568799999999995,0.07092138606201592,"reconstructed, resident currency",-0.015602135057154465,-0.030034328309087255,0.008455505171642841,-0.00475262256062059,-0.030034328309087255,-0.06672463877248491,-0.09418830170279938,14,0.06359434094410976,0.04270233666182155,0.04073723626679526,-0.011389603351630306,0.01652883548397366,-0.06728945511237727
Finland,1945,0.46637376831363153,1.5186791052990345,0.2212937511706489,1.5152246720386766,1.3571069999999998,1.5101942226945995,"reconstructed, resident currency",-0.2533229090090737,-0.2645908149174987,-0.23399448390037658,-0.16068846157002137,-0.2645908149174987,0.8860246963649623,0.8079472660170987,13,0.4022125642038721,-0.1265108775314191,0.12461053409038647,-0.013237632217602213,1.3886016613017937,0.9850180963550008
Finland,1946,-0.48995376307881666,0.6341716744637582,-0.1182195546302121,0.6303556783332478,4.0,0.6270949669765813,"reconstructed, resident currency",-0.34276227917778945,-0.35290018529364064,-0.3557567275769682,-0.3362219431928891,-0.35290018529364064,0.32881275329839177,0.32789856091678027,12,0.5930309007232084,-0.018085718682925744,0.44708864291438344,-0.1458067950930625,1.5980183867247963,0.6898594530638873
Finland,1947,-0.23185388304692678,-0.20285379705038276,-0.11697851929768778,-0.20295428075132893,4.1,-0.20454837218982624,"reconstructed, resident currency",-0.23386267313963915,-0.20700118841125292,-0.23971588732649196,-0.2429921965643037,-0.20700118841125292,-0.2372559693102776,-0.20110243618384702,12,0.2992453275160665,-0.1534120841815283,-0.14827376668954295,-0.07460156340503099,-0.10868494227131331,-0.17619949655933398
Finland,1948,-0.44519841319390674,-0.06026555717060578,-0.09730226056628027,-0.061281004813633966,5.4,-0.06315844280400673,"reconstructed, resident currency",-0.35287263816260395,-0.21872211317477608,-0.2344046820094785,-0.22980658455171332,-0.21872211317477608,-0.09901813636743217,-0.08495452898160216,12,0.3464479386472441,-0.25299940677769883,-0.24997215902406755,-0.016410018909050028,-0.009502251289341457,0.02151186675306449
Finland,1949,0.4098821531789958,-0.2504935270540656,0.13557875381219409,-0.24942169340265619,3.61,-0.2509228500158509,"reconstructed, resident currency",0.19884974309735037,0.029190611965353552,0.0490678847783772,0.04118176189128464,0.029190611965353552,-0.2915156085815014,-0.311262633437987,13,0.013514879849011008,0.20067100613507738,0.13401342799032068,0.031435476496074255,-0.21408966662361906,-0.3368310398615274
Finland,1950,0.6014504020523317,0.5019522753020451,0.22187667652277776,0.5021483013724997,5.0,0.4991440047697546,"reconstructed, resident currency",-0.15430888358187855,-0.07414083040919583,-0.08838885328904411,-0.08253117344952365,-0.07414083040919583,0.21970346815467434,0.23636351120971807,14,0.14666467145517426,0.035252562992381664,0.054974720799867205,-0.044909057796571394,0.3036740791849071,0.14885161899598942
Finland,1951,-0.022303861504682554,-0.05476704305827984,0.16746830590458475,-0.0546849354174217,4.35,-0.056575565546586826,"reconstructed, resident currency",0.09433082527673675,-0.08885186075354068,-0.10063184271245185,-0.10064429657327667,-0.08885186075354068,-0.2287420335050464,-0.2205958338650884,15,0.16276372072790557,-0.11047214041503628,-0.11135717989785776,-0.044855439335450886,-0.24689697725871296,-0.2400915139988783
Finland,1952,-0.13694630893149018,0.02048591945560352,0.12490357716207655,0.020168605395974648,3.85,0.01812826818518265,"reconstructed, resident currency",0.030030449123066294,0.03774711532868524,0.06664143286945423,0.06183493112835903,0.03774711532868524,-0.016489984607027552,-0.042778718260249975,15,0.009976306272602598,-0.0062403826950905295,-0.003898123594550107,0.003226921042449371,-0.138889961474303,-0.11493131407332269
Finland,1953,0.3414189334390527,0.06155807100110722,0.04192885794417034,0.06197941190720546,3.95,0.05985545308339102,"reconstructed, resident currency",0.08457104091422041,0.028308260958578746,0.04599978317854303,0.047060588237405776,0.028308260958578746,0.07262712400843618,0.05486026740980388,15,0.019878997407087207,-0.047077546739224374,-0.04661006626015263,0.006703548557218442,-0.05439922892760651,0.003086582053242637
Finland,1954,0.05448929965496063,0.3243111572686399,0.4658449081912721,0.32373911636828456,3.54,0.321091638135548,"reconstructed, resident currency",0.04940541833639145,0.04935000091791153,0.06792995025649096,0.06221452008816741,0.04935000091791153,-0.051998363584342955,-0.06817471647325558,15,0.0,0.5494524023790428,0.4830664899825976,0.018564239040369523,0.35275135127961055,-0.10031401674877771
Finland,1955,0.6516518221188101,0.34594376451050723,0.29117617625402914,0.3463997996342163,3.58,0.3437070000349478,"reconstructed, resident currency",0.10134631261547278,0.08655206476316013,0.06939171416558798,0.06916923740791359,0.08655206476316013,0.06741438899912211,0.08500417065515105,15,-0.02917675544794185,0.5182349137205229,0.5039441391348054,0.011922977581826144,0.46911540197855794,0.03153427118431673
Finland,1956,-0.07757124707057572,-0.0392139314025467,0.05169293921554603,-0.039285187087787055,3.58,-0.04120661671361148,"reconstructed, resident currency",-0.016953777668750836,-0.05309853396925568,-0.0788427279284113,-0.07893468078335586,-0.05309853396925568,-0.10654009670513565,-0.08158076798787388,15,0.10998877665544327,-0.0747738288773413,-0.07386855472167297,-0.012271588679896195,-0.1176978684733524,-0.11502186723701968
Finland,1957,-0.23760875460476905,-0.11341414607215738,-0.09317001457851944,-0.11361484558175239,3.8,-0.11538761589058888,"reconstructed, resident currency",0.028492652282216424,-0.057194935770377264,-0.07142275571566747,-0.07001588477081044,-0.057194935770377264,-0.036938763773546546,-0.0221543852106064,15,0.11279631502078424,-0.20428191524955275,-0.208630220729758,-0.011143687996010843,-0.1769139763288906,-0.046467563305602755
Finland,1958,-0.006924149905323418,0.1808161513640052,0.27430504819234336,0.1805470304097725,3.64,0.17818593634895286,"reconstructed, resident currency",0.0770386920678976,-0.022585970640411124,0.02239075780012656,0.019446103905302214,-0.022585970640411124,-0.01509888561934214,-0.05823282580335159,15,0.06602725896012118,0.03613500433631778,0.0316595767110599,0.006882515564111014,-0.014711458023501378,-0.09610222746745511
